reportedWeeklyI,weeklyI,trueR
21.0,27.0,0.8873060133511366
74.0,92.0,2.4985724419508033
26.0,34.0,0.5094417988359007
31.0,39.0,0.7190700298083476
14.0,20.0,0.4849209131488
11.0,15.0,0.42821407270080886
40.0,49.0,1.7879938721721786
3.0,3.0,4.400418529177916
3.0,3.0,3.080659186067279
12.0,14.0,4.728647530802117
77.0,84.0,10.006858489348227
26.0,27.0,0.8873060133511366
85.0,92.0,2.4985724419508033
30.0,34.0,0.5094417988359007
32.0,39.0,0.7190700298083476
18.0,20.0,0.4849209131488
13.0,15.0,0.42821407270080886
44.0,49.0,1.7879938721721786
1.0,3.0,3.969206995277608
0.0,2.0,2.4205699212971212
2.0,17.0,6.006255904584193
3.0,57.0,6.456171096646503
2.0,20.0,0.8893790244030163
3.0,11.0,0.3040048071290413
3.0,51.0,1.760984130047864
10.0,131.0,3.436035960351562
9.0,111.0,1.6911147256514236
2.0,32.0,0.409117908694225
14.0,105.0,1.2548077521882304
1.0,3.0,3.969206995277608
0.0,2.0,2.4205699212971212
4.0,17.0,6.006255904584193
11.0,57.0,6.456171096646503
4.0,20.0,0.8893790244030163
2.0,11.0,0.3040048071290413
9.0,51.0,1.760984130047864
22.0,131.0,3.436035960351562
18.0,111.0,1.6911147256514236
7.0,32.0,0.409117908694225
21.0,105.0,1.2548077521882304
1.0,3.0,3.969206995277608
1.0,2.0,2.4205699212971212
4.0,17.0,6.006255904584193
21.0,57.0,6.456171096646503
3.0,20.0,0.8893790244030163
4.0,11.0,0.3040048071290413
20.0,51.0,1.760984130047864
44.0,131.0,3.436035960351562
38.0,111.0,1.6911147256514236
11.0,32.0,0.409117908694225
35.0,105.0,1.2548077521882304
1.0,3.0,3.969206995277608
0.0,2.0,2.4205699212971212
9.0,17.0,6.006255904584193
22.0,57.0,6.456171096646503
11.0,20.0,0.8893790244030163
2.0,11.0,0.3040048071290413
20.0,51.0,1.760984130047864
57.0,131.0,3.436035960351562
44.0,111.0,1.6911147256514236
16.0,32.0,0.409117908694225
43.0,105.0,1.2548077521882304
1.0,3.0,3.969206995277608
1.0,2.0,2.4205699212971212
12.0,17.0,6.006255904584193
23.0,57.0,6.456171096646503
13.0,20.0,0.8893790244030163
5.0,11.0,0.3040048071290413
27.0,51.0,1.760984130047864
71.0,131.0,3.436035960351562
47.0,111.0,1.6911147256514236
21.0,32.0,0.409117908694225
56.0,105.0,1.2548077521882304
3.0,3.0,3.969206995277608
2.0,2.0,2.4205699212971212
9.0,17.0,6.006255904584193
38.0,57.0,6.456171096646503
14.0,20.0,0.8893790244030163
8.0,11.0,0.3040048071290413
28.0,51.0,1.760984130047864
64.0,131.0,3.436035960351562
60.0,111.0,1.6911147256514236
23.0,32.0,0.409117908694225
65.0,105.0,1.2548077521882304
2.0,3.0,3.969206995277608
2.0,2.0,2.4205699212971212
12.0,17.0,6.006255904584193
45.0,57.0,6.456171096646503
15.0,20.0,0.8893790244030163
9.0,11.0,0.3040048071290413
37.0,51.0,1.760984130047864
103.0,131.0,3.436035960351562
76.0,111.0,1.6911147256514236
25.0,32.0,0.409117908694225
72.0,105.0,1.2548077521882304
2.0,3.0,3.969206995277608
2.0,2.0,2.4205699212971212
15.0,17.0,6.006255904584193
49.0,57.0,6.456171096646503
14.0,20.0,0.8893790244030163
7.0,11.0,0.3040048071290413
45.0,51.0,1.760984130047864
110.0,131.0,3.436035960351562
84.0,111.0,1.6911147256514236
28.0,32.0,0.409117908694225
86.0,105.0,1.2548077521882304
3.0,3.0,3.969206995277608
1.0,2.0,2.4205699212971212
14.0,17.0,6.006255904584193
49.0,57.0,6.456171096646503
18.0,20.0,0.8893790244030163
8.0,11.0,0.3040048071290413
43.0,51.0,1.760984130047864
117.0,131.0,3.436035960351562
105.0,111.0,1.6911147256514236
31.0,32.0,0.409117908694225
97.0,105.0,1.2548077521882304
2.0,6.0,14.148619990025106
3.0,24.0,8.941809870804352
0.0,4.0,0.6592497081344411
1.0,19.0,1.4416789354302038
2.0,22.0,1.9357014260419583
14.0,85.0,5.160424057879672
1.0,12.0,0.3622031238933608
2.0,60.0,1.820334771354075
1.0,29.0,1.0343881874399294
1.0,32.0,0.5762987133039036
1.0,2.0,0.12663447521176535
1.0,6.0,14.148619990025106
4.0,24.0,8.941809870804352
0.0,4.0,0.6592497081344411
3.0,19.0,1.4416789354302038
3.0,22.0,1.9357014260419583
22.0,85.0,5.160424057879672
1.0,12.0,0.3622031238933608
10.0,60.0,1.820334771354075
4.0,29.0,1.0343881874399294
4.0,32.0,0.5762987133039036
0.0,2.0,0.12663447521176535
3.0,6.0,14.148619990025106
5.0,24.0,8.941809870804352
1.0,4.0,0.6592497081344411
4.0,19.0,1.4416789354302038
9.0,22.0,1.9357014260419583
26.0,85.0,5.160424057879672
2.0,12.0,0.3622031238933608
20.0,60.0,1.820334771354075
9.0,29.0,1.0343881874399294
8.0,32.0,0.5762987133039036
0.0,2.0,0.12663447521176535
3.0,6.0,14.148619990025106
12.0,24.0,8.941809870804352
2.0,4.0,0.6592497081344411
9.0,19.0,1.4416789354302038
7.0,22.0,1.9357014260419583
38.0,85.0,5.160424057879672
5.0,12.0,0.3622031238933608
28.0,60.0,1.820334771354075
12.0,29.0,1.0343881874399294
9.0,32.0,0.5762987133039036
2.0,2.0,0.12663447521176535
3.0,6.0,14.148619990025106
12.0,24.0,8.941809870804352
4.0,4.0,0.6592497081344411
11.0,19.0,1.4416789354302038
8.0,22.0,1.9357014260419583
42.0,85.0,5.160424057879672
7.0,12.0,0.3622031238933608
33.0,60.0,1.820334771354075
15.0,29.0,1.0343881874399294
17.0,32.0,0.5762987133039036
1.0,2.0,0.12663447521176535
3.0,6.0,14.148619990025106
13.0,24.0,8.941809870804352
3.0,4.0,0.6592497081344411
12.0,19.0,1.4416789354302038
15.0,22.0,1.9357014260419583
56.0,85.0,5.160424057879672
7.0,12.0,0.3622031238933608
32.0,60.0,1.820334771354075
20.0,29.0,1.0343881874399294
21.0,32.0,0.5762987133039036
1.0,2.0,0.12663447521176535
4.0,6.0,14.148619990025106
15.0,24.0,8.941809870804352
2.0,4.0,0.6592497081344411
15.0,19.0,1.4416789354302038
17.0,22.0,1.9357014260419583
63.0,85.0,5.160424057879672
9.0,12.0,0.3622031238933608
42.0,60.0,1.820334771354075
22.0,29.0,1.0343881874399294
24.0,32.0,0.5762987133039036
2.0,2.0,0.12663447521176535
5.0,6.0,14.148619990025106
21.0,24.0,8.941809870804352
4.0,4.0,0.6592497081344411
12.0,19.0,1.4416789354302038
18.0,22.0,1.9357014260419583
70.0,85.0,5.160424057879672
8.0,12.0,0.3622031238933608
48.0,60.0,1.820334771354075
23.0,29.0,1.0343881874399294
28.0,32.0,0.5762987133039036
1.0,2.0,0.12663447521176535
5.0,6.0,14.148619990025106
22.0,24.0,8.941809870804352
3.0,4.0,0.6592497081344411
16.0,19.0,1.4416789354302038
21.0,22.0,1.9357014260419583
79.0,85.0,5.160424057879672
9.0,12.0,0.3622031238933608
50.0,60.0,1.820334771354075
28.0,29.0,1.0343881874399294
28.0,32.0,0.5762987133039036
2.0,2.0,0.12663447521176535
1.0,9.0,13.89361810260955
0.0,2.0,0.7810749572785786
1.0,13.0,4.3540626631542345
2.0,15.0,1.5588748120627218
2.0,19.0,1.8812496333134594
3.0,26.0,1.977872531321218
9.0,58.0,2.8147865593335215
3.0,44.0,1.086036874162575
4.0,31.0,0.6434248847321473
12.0,125.0,2.7200545838754215
18.0,164.0,2.3655752309121123
3.0,9.0,13.89361810260955
1.0,2.0,0.7810749572785786
1.0,13.0,4.3540626631542345
2.0,15.0,1.5588748120627218
0.0,19.0,1.8812496333134594
7.0,26.0,1.977872531321218
15.0,58.0,2.8147865593335215
6.0,44.0,1.086036874162575
6.0,31.0,0.6434248847321473
27.0,125.0,2.7200545838754215
40.0,164.0,2.3655752309121123
1.0,9.0,13.89361810260955
0.0,2.0,0.7810749572785786
5.0,13.0,4.3540626631542345
4.0,15.0,1.5588748120627218
6.0,19.0,1.8812496333134594
6.0,26.0,1.977872531321218
18.0,58.0,2.8147865593335215
12.0,44.0,1.086036874162575
9.0,31.0,0.6434248847321473
37.0,125.0,2.7200545838754215
40.0,164.0,2.3655752309121123
5.0,9.0,13.89361810260955
1.0,2.0,0.7810749572785786
2.0,13.0,4.3540626631542345
3.0,15.0,1.5588748120627218
8.0,19.0,1.8812496333134594
11.0,26.0,1.977872531321218
24.0,58.0,2.8147865593335215
20.0,44.0,1.086036874162575
9.0,31.0,0.6434248847321473
49.0,125.0,2.7200545838754215
68.0,164.0,2.3655752309121123
4.0,9.0,13.89361810260955
0.0,2.0,0.7810749572785786
8.0,13.0,4.3540626631542345
10.0,15.0,1.5588748120627218
7.0,19.0,1.8812496333134594
14.0,26.0,1.977872531321218
32.0,58.0,2.8147865593335215
23.0,44.0,1.086036874162575
15.0,31.0,0.6434248847321473
63.0,125.0,2.7200545838754215
67.0,164.0,2.3655752309121123
3.0,9.0,13.89361810260955
1.0,2.0,0.7810749572785786
10.0,13.0,4.3540626631542345
6.0,15.0,1.5588748120627218
10.0,19.0,1.8812496333134594
16.0,26.0,1.977872531321218
29.0,58.0,2.8147865593335215
26.0,44.0,1.086036874162575
19.0,31.0,0.6434248847321473
79.0,125.0,2.7200545838754215
101.0,164.0,2.3655752309121123
6.0,9.0,13.89361810260955
1.0,2.0,0.7810749572785786
7.0,13.0,4.3540626631542345
9.0,15.0,1.5588748120627218
17.0,19.0,1.8812496333134594
15.0,26.0,1.977872531321218
37.0,58.0,2.8147865593335215
28.0,44.0,1.086036874162575
21.0,31.0,0.6434248847321473
87.0,125.0,2.7200545838754215
116.0,164.0,2.3655752309121123
6.0,9.0,13.89361810260955
2.0,2.0,0.7810749572785786
8.0,13.0,4.3540626631542345
11.0,15.0,1.5588748120627218
14.0,19.0,1.8812496333134594
20.0,26.0,1.977872531321218
41.0,58.0,2.8147865593335215
36.0,44.0,1.086036874162575
24.0,31.0,0.6434248847321473
94.0,125.0,2.7200545838754215
127.0,164.0,2.3655752309121123
9.0,9.0,13.89361810260955
2.0,2.0,0.7810749572785786
10.0,13.0,4.3540626631542345
14.0,15.0,1.5588748120627218
18.0,19.0,1.8812496333134594
24.0,26.0,1.977872531321218
54.0,58.0,2.8147865593335215
42.0,44.0,1.086036874162575
29.0,31.0,0.6434248847321473
112.0,125.0,2.7200545838754215
151.0,164.0,2.3655752309121123
1.0,2.0,4.068080599407586
0.0,5.0,5.483002792909176
0.0,7.0,1.9202771930364038
1.0,8.0,1.5772627383254108
3.0,15.0,1.5569486422460879
12.0,80.0,7.147061492026232
6.0,39.0,1.3929572731092
2.0,14.0,0.35317371681700915
3.0,23.0,0.5967907702720773
8.0,67.0,2.1214225346491684
3.0,51.0,1.4130342375657572
1.0,2.0,4.068080599407586
2.0,5.0,5.483002792909176
5.0,7.0,1.9202771930364038
2.0,8.0,1.5772627383254108
3.0,15.0,1.5569486422460879
11.0,80.0,7.147061492026232
3.0,39.0,1.3929572731092
5.0,14.0,0.35317371681700915
5.0,23.0,0.5967907702720773
11.0,67.0,2.1214225346491684
6.0,51.0,1.4130342375657572
1.0,2.0,4.068080599407586
1.0,5.0,5.483002792909176
2.0,7.0,1.9202771930364038
1.0,8.0,1.5772627383254108
4.0,15.0,1.5569486422460879
29.0,80.0,7.147061492026232
14.0,39.0,1.3929572731092
6.0,14.0,0.35317371681700915
4.0,23.0,0.5967907702720773
27.0,67.0,2.1214225346491684
22.0,51.0,1.4130342375657572
1.0,2.0,4.068080599407586
3.0,5.0,5.483002792909176
4.0,7.0,1.9202771930364038
0.0,8.0,1.5772627383254108
4.0,15.0,1.5569486422460879
32.0,80.0,7.147061492026232
13.0,39.0,1.3929572731092
6.0,14.0,0.35317371681700915
11.0,23.0,0.5967907702720773
32.0,67.0,2.1214225346491684
16.0,51.0,1.4130342375657572
1.0,2.0,4.068080599407586
3.0,5.0,5.483002792909176
5.0,7.0,1.9202771930364038
4.0,8.0,1.5772627383254108
10.0,15.0,1.5569486422460879
41.0,80.0,7.147061492026232
16.0,39.0,1.3929572731092
6.0,14.0,0.35317371681700915
7.0,23.0,0.5967907702720773
41.0,67.0,2.1214225346491684
23.0,51.0,1.4130342375657572
2.0,2.0,4.068080599407586
5.0,5.0,5.483002792909176
3.0,7.0,1.9202771930364038
7.0,8.0,1.5772627383254108
8.0,15.0,1.5569486422460879
45.0,80.0,7.147061492026232
22.0,39.0,1.3929572731092
7.0,14.0,0.35317371681700915
16.0,23.0,0.5967907702720773
38.0,67.0,2.1214225346491684
30.0,51.0,1.4130342375657572
2.0,2.0,4.068080599407586
4.0,5.0,5.483002792909176
4.0,7.0,1.9202771930364038
7.0,8.0,1.5772627383254108
13.0,15.0,1.5569486422460879
50.0,80.0,7.147061492026232
31.0,39.0,1.3929572731092
8.0,14.0,0.35317371681700915
16.0,23.0,0.5967907702720773
44.0,67.0,2.1214225346491684
38.0,51.0,1.4130342375657572
2.0,2.0,4.068080599407586
3.0,5.0,5.483002792909176
6.0,7.0,1.9202771930364038
5.0,8.0,1.5772627383254108
14.0,15.0,1.5569486422460879
58.0,80.0,7.147061492026232
33.0,39.0,1.3929572731092
11.0,14.0,0.35317371681700915
16.0,23.0,0.5967907702720773
51.0,67.0,2.1214225346491684
43.0,51.0,1.4130342375657572
2.0,2.0,4.068080599407586
4.0,5.0,5.483002792909176
7.0,7.0,1.9202771930364038
8.0,8.0,1.5772627383254108
14.0,15.0,1.5569486422460879
68.0,80.0,7.147061492026232
38.0,39.0,1.3929572731092
13.0,14.0,0.35317371681700915
20.0,23.0,0.5967907702720773
58.0,67.0,2.1214225346491684
46.0,51.0,1.4130342375657572
2.0,4.0,4.146878803227432
2.0,10.0,7.042792715054615
0.0,2.0,0.3846345407518354
5.0,56.0,8.30246092676667
5.0,36.0,1.3741775863292172
4.0,39.0,1.2483108361250277
2.0,10.0,0.2701946728270813
2.0,13.0,0.4626895261701918
0.0,30.0,1.426406894666153
7.0,120.0,4.182990082228826
17.0,217.0,3.4568409003993383
1.0,4.0,4.146878803227432
0.0,10.0,7.042792715054615
0.0,2.0,0.3846345407518354
7.0,56.0,8.30246092676667
6.0,36.0,1.3741775863292172
6.0,39.0,1.2483108361250277
3.0,10.0,0.2701946728270813
1.0,13.0,0.4626895261701918
7.0,30.0,1.426406894666153
25.0,120.0,4.182990082228826
48.0,217.0,3.4568409003993383
2.0,4.0,4.146878803227432
3.0,10.0,7.042792715054615
1.0,2.0,0.3846345407518354
17.0,56.0,8.30246092676667
10.0,36.0,1.3741775863292172
10.0,39.0,1.2483108361250277
5.0,10.0,0.2701946728270813
5.0,13.0,0.4626895261701918
6.0,30.0,1.426406894666153
39.0,120.0,4.182990082228826
64.0,217.0,3.4568409003993383
3.0,4.0,4.146878803227432
3.0,10.0,7.042792715054615
1.0,2.0,0.3846345407518354
22.0,56.0,8.30246092676667
14.0,36.0,1.3741775863292172
16.0,39.0,1.2483108361250277
3.0,10.0,0.2701946728270813
7.0,13.0,0.4626895261701918
12.0,30.0,1.426406894666153
48.0,120.0,4.182990082228826
89.0,217.0,3.4568409003993383
3.0,4.0,4.146878803227432
6.0,10.0,7.042792715054615
1.0,2.0,0.3846345407518354
24.0,56.0,8.30246092676667
22.0,36.0,1.3741775863292172
18.0,39.0,1.2483108361250277
6.0,10.0,0.2701946728270813
6.0,13.0,0.4626895261701918
14.0,30.0,1.426406894666153
64.0,120.0,4.182990082228826
110.0,217.0,3.4568409003993383
3.0,4.0,4.146878803227432
7.0,10.0,7.042792715054615
2.0,2.0,0.3846345407518354
38.0,56.0,8.30246092676667
19.0,36.0,1.3741775863292172
26.0,39.0,1.2483108361250277
5.0,10.0,0.2701946728270813
6.0,13.0,0.4626895261701918
18.0,30.0,1.426406894666153
81.0,120.0,4.182990082228826
130.0,217.0,3.4568409003993383
1.0,4.0,4.146878803227432
6.0,10.0,7.042792715054615
1.0,2.0,0.3846345407518354
41.0,56.0,8.30246092676667
26.0,36.0,1.3741775863292172
25.0,39.0,1.2483108361250277
5.0,10.0,0.2701946728270813
6.0,13.0,0.4626895261701918
22.0,30.0,1.426406894666153
82.0,120.0,4.182990082228826
148.0,217.0,3.4568409003993383
4.0,4.0,4.146878803227432
5.0,10.0,7.042792715054615
1.0,2.0,0.3846345407518354
44.0,56.0,8.30246092676667
26.0,36.0,1.3741775863292172
33.0,39.0,1.2483108361250277
10.0,10.0,0.2701946728270813
12.0,13.0,0.4626895261701918
27.0,30.0,1.426406894666153
100.0,120.0,4.182990082228826
177.0,217.0,3.4568409003993383
4.0,4.0,4.146878803227432
9.0,10.0,7.042792715054615
2.0,2.0,0.3846345407518354
50.0,56.0,8.30246092676667
27.0,36.0,1.3741775863292172
35.0,39.0,1.2483108361250277
8.0,10.0,0.2701946728270813
10.0,13.0,0.4626895261701918
28.0,30.0,1.426406894666153
104.0,120.0,4.182990082228826
193.0,217.0,3.4568409003993383
1.0,3.0,4.291001320194558
1.0,15.0,7.3470443497027675
4.0,83.0,11.879781225026994
4.0,49.0,1.610242485487188
1.0,10.0,0.27761799518660585
1.0,10.0,0.2417846281152769
1.0,9.0,0.5465383559156892
6.0,31.0,1.2235865028782258
4.0,44.0,1.5277143123036288
0.0,18.0,0.5441745677221778
3.0,29.0,1.0745203886658772
2.0,3.0,4.291001320194558
4.0,15.0,7.3470443497027675
13.0,83.0,11.879781225026994
8.0,49.0,1.610242485487188
1.0,10.0,0.27761799518660585
2.0,10.0,0.2417846281152769
2.0,9.0,0.5465383559156892
1.0,31.0,1.2235865028782258
10.0,44.0,1.5277143123036288
5.0,18.0,0.5441745677221778
9.0,29.0,1.0745203886658772
2.0,3.0,4.291001320194558
4.0,15.0,7.3470443497027675
25.0,83.0,11.879781225026994
14.0,49.0,1.610242485487188
1.0,10.0,0.27761799518660585
2.0,10.0,0.2417846281152769
3.0,9.0,0.5465383559156892
11.0,31.0,1.2235865028782258
16.0,44.0,1.5277143123036288
7.0,18.0,0.5441745677221778
6.0,29.0,1.0745203886658772
2.0,3.0,4.291001320194558
6.0,15.0,7.3470443497027675
28.0,83.0,11.879781225026994
21.0,49.0,1.610242485487188
2.0,10.0,0.27761799518660585
7.0,10.0,0.2417846281152769
3.0,9.0,0.5465383559156892
15.0,31.0,1.2235865028782258
22.0,44.0,1.5277143123036288
6.0,18.0,0.5441745677221778
13.0,29.0,1.0745203886658772
2.0,3.0,4.291001320194558
5.0,15.0,7.3470443497027675
40.0,83.0,11.879781225026994
16.0,49.0,1.610242485487188
6.0,10.0,0.27761799518660585
4.0,10.0,0.2417846281152769
4.0,9.0,0.5465383559156892
17.0,31.0,1.2235865028782258
22.0,44.0,1.5277143123036288
8.0,18.0,0.5441745677221778
17.0,29.0,1.0745203886658772
3.0,3.0,4.291001320194558
10.0,15.0,7.3470443497027675
42.0,83.0,11.879781225026994
32.0,49.0,1.610242485487188
6.0,10.0,0.27761799518660585
6.0,10.0,0.2417846281152769
3.0,9.0,0.5465383559156892
25.0,31.0,1.2235865028782258
25.0,44.0,1.5277143123036288
11.0,18.0,0.5441745677221778
18.0,29.0,1.0745203886658772
2.0,3.0,4.291001320194558
12.0,15.0,7.3470443497027675
62.0,83.0,11.879781225026994
39.0,49.0,1.610242485487188
5.0,10.0,0.27761799518660585
7.0,10.0,0.2417846281152769
8.0,9.0,0.5465383559156892
20.0,31.0,1.2235865028782258
24.0,44.0,1.5277143123036288
12.0,18.0,0.5441745677221778
23.0,29.0,1.0745203886658772
3.0,3.0,4.291001320194558
11.0,15.0,7.3470443497027675
68.0,83.0,11.879781225026994
37.0,49.0,1.610242485487188
7.0,10.0,0.27761799518660585
8.0,10.0,0.2417846281152769
9.0,9.0,0.5465383559156892
22.0,31.0,1.2235865028782258
38.0,44.0,1.5277143123036288
17.0,18.0,0.5441745677221778
23.0,29.0,1.0745203886658772
2.0,3.0,4.291001320194558
14.0,15.0,7.3470443497027675
75.0,83.0,11.879781225026994
45.0,49.0,1.610242485487188
9.0,10.0,0.27761799518660585
9.0,10.0,0.2417846281152769
7.0,9.0,0.5465383559156892
26.0,31.0,1.2235865028782258
39.0,44.0,1.5277143123036288
13.0,18.0,0.5441745677221778
27.0,29.0,1.0745203886658772
1.0,3.0,1.3569193314443333
0.0,7.0,3.6155396824847195
0.0,6.0,2.9207981007678288
2.0,16.0,3.5574784701380557
3.0,31.0,3.7672893268401704
8.0,78.0,4.575455816659553
4.0,18.0,0.6678508293780518
0.0,10.0,0.30827847511118317
3.0,24.0,0.6915566832735291
8.0,101.0,3.278184954907052
13.0,122.0,2.4723388160806685
1.0,3.0,1.3569193314443333
3.0,7.0,3.6155396824847195
2.0,6.0,2.9207981007678288
5.0,16.0,3.5574784701380557
4.0,31.0,3.7672893268401704
16.0,78.0,4.575455816659553
5.0,18.0,0.6678508293780518
2.0,10.0,0.30827847511118317
6.0,24.0,0.6915566832735291
21.0,101.0,3.278184954907052
13.0,122.0,2.4723388160806685
1.0,3.0,1.3569193314443333
2.0,7.0,3.6155396824847195
3.0,6.0,2.9207981007678288
6.0,16.0,3.5574784701380557
11.0,31.0,3.7672893268401704
20.0,78.0,4.575455816659553
6.0,18.0,0.6678508293780518
4.0,10.0,0.30827847511118317
9.0,24.0,0.6915566832735291
28.0,101.0,3.278184954907052
37.0,122.0,2.4723388160806685
2.0,3.0,1.3569193314443333
3.0,7.0,3.6155396824847195
0.0,6.0,2.9207981007678288
7.0,16.0,3.5574784701380557
11.0,31.0,3.7672893268401704
28.0,78.0,4.575455816659553
7.0,18.0,0.6678508293780518
7.0,10.0,0.30827847511118317
11.0,24.0,0.6915566832735291
37.0,101.0,3.278184954907052
51.0,122.0,2.4723388160806685
1.0,3.0,1.3569193314443333
3.0,7.0,3.6155396824847195
3.0,6.0,2.9207981007678288
10.0,16.0,3.5574784701380557
16.0,31.0,3.7672893268401704
42.0,78.0,4.575455816659553
9.0,18.0,0.6678508293780518
5.0,10.0,0.30827847511118317
15.0,24.0,0.6915566832735291
59.0,101.0,3.278184954907052
55.0,122.0,2.4723388160806685
2.0,3.0,1.3569193314443333
5.0,7.0,3.6155396824847195
4.0,6.0,2.9207981007678288
9.0,16.0,3.5574784701380557
22.0,31.0,3.7672893268401704
43.0,78.0,4.575455816659553
13.0,18.0,0.6678508293780518
6.0,10.0,0.30827847511118317
15.0,24.0,0.6915566832735291
65.0,101.0,3.278184954907052
75.0,122.0,2.4723388160806685
2.0,3.0,1.3569193314443333
5.0,7.0,3.6155396824847195
3.0,6.0,2.9207981007678288
11.0,16.0,3.5574784701380557
21.0,31.0,3.7672893268401704
53.0,78.0,4.575455816659553
13.0,18.0,0.6678508293780518
9.0,10.0,0.30827847511118317
19.0,24.0,0.6915566832735291
75.0,101.0,3.278184954907052
82.0,122.0,2.4723388160806685
3.0,3.0,1.3569193314443333
7.0,7.0,3.6155396824847195
5.0,6.0,2.9207981007678288
13.0,16.0,3.5574784701380557
26.0,31.0,3.7672893268401704
62.0,78.0,4.575455816659553
16.0,18.0,0.6678508293780518
7.0,10.0,0.30827847511118317
18.0,24.0,0.6915566832735291
75.0,101.0,3.278184954907052
105.0,122.0,2.4723388160806685
3.0,3.0,1.3569193314443333
5.0,7.0,3.6155396824847195
6.0,6.0,2.9207981007678288
14.0,16.0,3.5574784701380557
27.0,31.0,3.7672893268401704
70.0,78.0,4.575455816659553
17.0,18.0,0.6678508293780518
10.0,10.0,0.30827847511118317
21.0,24.0,0.6915566832735291
93.0,101.0,3.278184954907052
106.0,122.0,2.4723388160806685
1.0,5.0,15.029241839128906
0.0,2.0,1.528227151516189
1.0,12.0,2.6703093008405214
0.0,6.0,1.533264248285958
1.0,6.0,1.514404104167436
0.0,3.0,0.7094395102101738
2.0,4.0,0.4100115603836355
2.0,9.0,1.3201078184615738
0.0,15.0,2.1115970099473573
4.0,25.0,2.9256220478874346
3.0,14.0,1.2459140189577336
2.0,5.0,15.029241839128906
1.0,2.0,1.528227151516189
2.0,12.0,2.6703093008405214
1.0,6.0,1.533264248285958
1.0,6.0,1.514404104167436
1.0,3.0,0.7094395102101738
2.0,4.0,0.4100115603836355
2.0,9.0,1.3201078184615738
1.0,15.0,2.1115970099473573
2.0,25.0,2.9256220478874346
5.0,14.0,1.2459140189577336
2.0,5.0,15.029241839128906
1.0,2.0,1.528227151516189
4.0,12.0,2.6703093008405214
2.0,6.0,1.533264248285958
2.0,6.0,1.514404104167436
1.0,3.0,0.7094395102101738
1.0,4.0,0.4100115603836355
4.0,9.0,1.3201078184615738
4.0,15.0,2.1115970099473573
8.0,25.0,2.9256220478874346
6.0,14.0,1.2459140189577336
1.0,5.0,15.029241839128906
1.0,2.0,1.528227151516189
5.0,12.0,2.6703093008405214
3.0,6.0,1.533264248285958
1.0,6.0,1.514404104167436
3.0,3.0,0.7094395102101738
3.0,4.0,0.4100115603836355
2.0,9.0,1.3201078184615738
9.0,15.0,2.1115970099473573
13.0,25.0,2.9256220478874346
7.0,14.0,1.2459140189577336
1.0,5.0,15.029241839128906
1.0,2.0,1.528227151516189
5.0,12.0,2.6703093008405214
1.0,6.0,1.533264248285958
3.0,6.0,1.514404104167436
1.0,3.0,0.7094395102101738
1.0,4.0,0.4100115603836355
4.0,9.0,1.3201078184615738
6.0,15.0,2.1115970099473573
10.0,25.0,2.9256220478874346
7.0,14.0,1.2459140189577336
