meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
0.21604187800465022,0.1148477220648781,0.35252080988019774,113799.0,2.889177494,12.0,21.0,0.15415722462950865
1.0753356439718027,0.7919148967442047,1.4000758778991458,123087.0,3.088729742,49.0,111.0,1.1814408089621495
NaN,NaN,NaN,0.0,0.0,1.0,2.0,5.190344497262243
4.471120873023165,1.0586328752651684,11.080454188134082,289997.0,4.337692883,3.0,4.0,5.796770241328199
1.8272346035797986,0.35579989998483036,4.6610851431121505,130620.0,1.598886642,2.0,6.0,4.055233657607691
2.968083560129208,1.1234856393871457,5.846499210029689,172771.0,2.854667293,6.0,8.0,1.8459992745761364
2.166634894725107,0.8901561453051281,4.054456116466905,146613.0,2.437526606,7.0,8.0,1.3267000946528489
1.534815066582041,0.6464782007132414,2.8207229993493383,129618.0,2.408875736,7.0,12.0,1.2913772175290352
8.695099573546361,6.503576757696802,11.314285946941679,644858.0,11.693786628,82.0,162.0,10.63185855122011
3.888343614482439,3.1535059657778923,4.704105233520269,212800.0,4.35994933,126.0,237.0,4.469936822792374
0.7846795106278844,0.578230653669402,1.0260693525957743,126835.0,3.146418066,51.0,93.0,0.7603955338493495
0.10963355494235807,0.04726344903318088,0.19752397681604433,120184.0,3.231353266,7.0,21.0,0.15415722462950865
1.3095278581807002,1.0212371483897118,1.634613721586445,136122.0,3.029465179,72.0,111.0,1.1814408089621495
NaN,NaN,NaN,0.0,0.0,1.0,2.0,5.190344497262243
3.7774361468214246,0.7155930527438079,10.018899390470791,244249.0,3.370244612,2.0,4.0,5.796770241328199
3.9474473429738675,1.3128369416107364,8.380994816110242,246486.0,3.353479621,5.0,6.0,4.055233657607691
1.8186883515885146,0.5599698588767432,3.863109875828685,141699.0,2.015415261,4.0,8.0,1.8459992745761364
1.8479687808657648,0.7126795175784166,3.5760706127978814,144307.0,2.359719344,6.0,8.0,1.3267000946528489
1.6507653437189729,0.6908406120794551,3.053289913743649,138932.0,3.345128054,7.0,12.0,1.2913772175290352
10.049971566359078,7.658539912930603,12.854139733677545,1.209136e6,21.600388129,94.0,162.0,10.63185855122011
4.332878019642895,3.6113886717483905,5.138437101613404,268289.0,5.373299066,158.0,237.0,4.469936822792374
0.8420560926367588,0.64932568235844,1.0668364417665561,140002.0,2.940019893,66.0,93.0,0.7603955338493495
0.16745643588469591,0.09075873062963677,0.26159288168038847,133402.0,3.079357116,14.0,21.0,0.15415722462950865
0.9459840271384905,0.7317891194363891,1.1876788121080342,140815.0,3.633785834,65.0,111.0,1.1814408089621495
NaN,NaN,NaN,0.0,0.0,2.0,2.0,5.190344497262243
3.650241623684695,0.9121257064590239,8.634127647687732,247768.0,3.610320842,3.0,4.0,5.796770241328199
2.491301693846362,0.7602075123645147,5.320082749976555,176785.0,2.091042288,4.0,6.0,4.055233657607691
2.5472132679554953,1.0531572478163111,4.736081716670144,182969.0,3.190013748,7.0,8.0,1.8459992745761364
1.5100563358623549,0.6004887218439072,2.8535333978376345,140259.0,2.075650376,6.0,8.0,1.3267000946528489
2.0220552378767085,1.0133198344385153,3.390522810003131,161775.0,3.811204566,11.0,12.0,1.2913772175290352
9.827686717833572,7.7774400403994015,12.183793330562208,1.432916e6,27.095061747,117.0,162.0,10.63185855122011
3.6843627712376446,3.098693157861809,4.316311400391379,265596.0,5.199821847,165.0,237.0,4.469936822792374
0.7985790026576145,0.6172970884523368,0.996712008477858,154322.0,3.596242709,71.0,93.0,0.7603955338493495
0.16190814151407112,0.09268499523629756,0.2514998446437479,146296.0,4.296355844,15.0,21.0,0.15415722462950865
1.1492103655249135,0.9156044455086836,1.4063806468323465,161664.0,3.833600955,87.0,111.0,1.1814408089621495
NaN,NaN,NaN,0.0,0.0,2.0,2.0,5.190344497262243
3.7132337050878297,0.9597774720330192,8.596708099219303,278889.0,4.346700682,3.0,4.0,5.796770241328199
2.5150769416642196,0.7801280077807008,5.341239995964869,189343.0,2.396494394,4.0,6.0,4.055233657607691
2.2710718612189504,0.9031494768350301,4.324309246465559,179780.0,2.677242963,6.0,8.0,1.8459992745761364
1.5982102370552347,0.6270360343669381,3.0304083904385752,150590.0,2.888795873,6.0,8.0,1.3267000946528489
2.1325455422060418,1.0946445708447392,3.545265115048446,177701.0,2.904452246,11.0,12.0,1.2913772175290352
11.049539242076778,8.901853320437583,13.481727398278185,2.697438e6,47.570219657,135.0,162.0,10.63185855122011
4.059989601299032,3.4888289066257734,4.670168845153761,349060.0,7.037804173,207.0,237.0,4.469936822792374
0.7322676643339454,0.5759280207755417,0.9023942952661189,179178.0,3.828703969,78.0,93.0,0.7603955338493495
0.12609333165953604,0.07078529684457226,0.19873052614450779,172759.0,4.555162329,14.0,21.0,0.15415722462950865
1.1076837072217296,0.8978191306068211,1.3414820343836833,183912.0,4.354735903,98.0,111.0,1.1814408089621495
NaN,NaN,NaN,0.0,0.0,1.0,4.0,4.393708222789862
2.5788128830885264,0.2751357769843558,7.896831265481767,132472.0,2.018386103,1.0,8.0,4.143780032057657
2.658588632202948,0.4820961260123011,7.06262369566537,136595.0,2.100581178,2.0,13.0,2.495954821661611
5.138239161238351,2.191673029694046,9.842336479189674,213599.0,3.210248046,9.0,21.0,2.642096972167718
5.148770230198168,3.0555282449746475,7.972394494155506,199569.0,3.726992031,24.0,74.0,4.971311613800327
0.6691255558519543,0.2640725890379148,1.2837672465689276,106755.0,1.765901523,6.0,14.0,0.3885757078990562
0.34502712290196375,0.09291822922626901,0.7668028375471968,103067.0,2.806608461,3.0,8.0,0.39694303725500835
4.4121921187004,3.113944425581271,5.933469846631239,178030.0,3.795784799,49.0,139.0,5.006488434542271
0.9448450363320097,0.5607045244853357,1.4463549145403376,111402.0,2.418386504,18.0,55.0,1.0083133318635187
6.4319859197308435,5.3742288104001705,7.643749753531255,240225.0,6.422425381,209.0,611.0,6.772317019928733
4.571151204845912,4.059610677990897,5.120656819194111,184695.0,4.668080352,427.0,1336.0,4.936111052691417
NaN,NaN,NaN,0.0,0.0,3.0,4.0,4.393708222789862
2.202455961799119,0.41317158471912785,5.738403829744841,132661.0,2.813838082,2.0,8.0,4.143780032057657
1.9770612956921552,0.4902858019824215,4.650725453025718,130136.0,1.647995902,3.0,13.0,2.495954821661611
4.243604023057187,2.0674284857584135,7.422210665039961,203424.0,3.825649257,12.0,21.0,2.642096972167718
4.734946718147647,3.0303821163635756,6.913080996389324,217463.0,3.448050909,31.0,74.0,4.971311613800327
0.6482209717888362,0.2917791483092191,1.1508969336052919,108995.0,2.301157228,8.0,14.0,0.3885757078990562
0.2648374459210143,0.07279066950028064,0.5836455941332535,103391.0,2.762512997,3.0,8.0,0.39694303725500835
3.6777737342908003,2.646028043968582,4.909454543275018,182139.0,4.069893427,50.0,139.0,5.006488434542271
1.1766476983850598,0.7571448149201873,1.697299291651505,119261.0,3.891908404,25.0,55.0,1.0083133318635187
6.981588964238844,5.941932992699183,8.12555428073237,332020.0,7.694973718,262.0,611.0,6.772317019928733
5.023420027933001,4.535004634362894,5.537607008805216,238195.0,5.571601001,587.0,1336.0,4.936111052691417
NaN,NaN,NaN,0.0,0.0,1.0,4.0,4.393708222789862
5.873137503810971,1.8206340406099628,13.135832316640052,470596.0,4.838492567,5.0,8.0,4.143780032057657
3.238706486410718,1.2779870018960673,6.29022291009959,182488.0,2.088717177,7.0,13.0,2.495954821661611
2.6041082965083127,1.2790108300371443,4.484122575522015,160925.0,2.813512219,11.0,21.0,2.642096972167718
4.294770911275015,2.8482687472194947,6.053878232000448,231417.0,3.503955913,35.0,74.0,4.971311613800327
0.507502303355757,0.2173075249765049,0.9332138472593324,108637.0,2.031148718,7.0,14.0,0.3885757078990562
0.36575049715412716,0.13355910924318118,0.7145653908372346,106382.0,2.786189012,5.0,8.0,0.39694303725500835
4.819155120702233,3.686624555649728,6.084744094242316,263424.0,4.973256266,77.0,139.0,5.006488434542271
0.944271999496081,0.6268276395477457,1.3332740339803029,120620.0,3.227842754,28.0,55.0,1.0083133318635187
6.295196705964853,5.470514483427475,7.153472290783314,362976.0,8.176420377,315.0,611.0,6.772317019928733
4.931452063173158,4.512235121273585,5.368572500421617,287888.0,6.689341525,713.0,1336.0,4.936111052691417
NaN,NaN,NaN,0.0,0.0,1.0,4.0,4.393708222789862
5.409041263296754,1.5087903995812264,12.469416545431963,461389.0,5.880426999,4.0,8.0,4.143780032057657
4.751773773685087,2.16138317409662,8.543385996749231,305283.0,3.730367552,10.0,13.0,2.495954821661611
2.5279729231892705,1.2912802981771279,4.239486246119247,171948.0,3.13995663,12.0,21.0,2.642096972167718
5.318347988756286,3.8005980528834225,7.0961204916612015,342252.0,5.437257859,53.0,74.0,4.971311613800327
0.2766896868104861,0.10051974290028416,0.5388669789289932,106669.0,2.601430177,5.0,14.0,0.3885757078990562
0.27450697250986433,0.10145656563119225,0.5469723513985534,106882.0,2.1139051,5.0,8.0,0.39694303725500835
4.202015716425172,3.2888391087189612,5.257598574396828,261651.0,5.425099481,82.0,139.0,5.006488434542271
1.1126356982754284,0.7822390581820073,1.509444202601547,131084.0,3.500145057,37.0,55.0,1.0083133318635187
6.632413478543754,5.876652644988122,7.445240698281218,492997.0,11.665176241,381.0,611.0,6.772317019928733
4.92688440115672,4.543732922778837,5.321978466821381,352770.0,8.925806362,848.0,1336.0,4.936111052691417
NaN,NaN,NaN,0.0,0.0,1.0,4.0,4.393708222789862
7.612900408246762,2.779617109464756,15.53850284287194,1.300086e6,12.380019168,7.0,8.0,4.143780032057657
2.9854702201527896,1.2783683433687774,5.478725741043227,206967.0,2.892959348,8.0,13.0,2.495954821661611
2.947985842498875,1.6569684048374704,4.616734711217379,207642.0,2.672910252,16.0,21.0,2.642096972167718
5.327523496563135,3.9441282341743635,6.930536734809502,398936.0,6.116102465,61.0,74.0,4.971311613800327
0.39895214830156883,0.19225917635058704,0.6901001645375593,112457.0,2.190355751,9.0,14.0,0.3885757078990562
0.26390308721961514,0.10507643577715653,0.49836020118490404,110105.0,2.116249009,6.0,8.0,0.39694303725500835
4.212418716181268,3.402247577145088,5.123617068518964,303524.0,6.083824773,101.0,139.0,5.006488434542271
0.958985084554573,0.6801074299911595,1.291931680996526,135349.0,3.209356576,39.0,55.0,1.0083133318635187
6.628527890888251,5.932914008366742,7.3338051069533785,606430.0,14.142987769,451.0,611.0,6.772317019928733
4.860965056170135,4.527893499459773,5.204252092340222,446553.0,10.456231984,986.0,1336.0,4.936111052691417
NaN,NaN,NaN,0.0,0.0,4.0,4.0,4.393708222789862
2.9422743895041132,0.908100549037996,6.263783607224907,215811.0,3.278673198,4.0,8.0,4.143780032057657
3.449249804467877,1.6585044318882647,5.945929094155893,261265.0,3.035230273,10.0,13.0,2.495954821661611
3.1473133469545362,1.8391635874849541,4.8347010762177955,241185.0,4.166470899,18.0,21.0,2.642096972167718
4.777807431894624,3.5521228245747487,6.212852438986372,395659.0,6.532484285,58.0,74.0,4.971311613800327
0.513701883387126,0.2708388291087026,0.8282916529033428,119639.0,3.033600016,12.0,14.0,0.3885757078990562
0.22254760125103282,0.08340819227903758,0.43540502013924626,111805.0,2.280194071,5.0,8.0,0.39694303725500835
4.362113535634784,3.539870508362978,5.296802832470787,361253.0,7.562939055,107.0,139.0,5.006488434542271
1.0057892268016662,0.7262108282078131,1.3356452729118065,147554.0,2.980938399,43.0,55.0,1.0083133318635187
6.949952461545627,6.289295431238415,7.646780693430909,863581.0,21.252668455,512.0,611.0,6.772317019928733
4.8680665968756704,4.550661738721061,5.198368532059197,600796.0,14.4599717,1103.0,1336.0,4.936111052691417
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.0683773706603947
3.466635832034464,0.6121362445448139,9.391351508270253,166862.0,2.502559885,2.0,4.0,2.0744460034043435
4.61743047853972,1.715618167849791,9.400217407810484,199143.0,2.351298417,7.0,10.0,3.741751659857816
2.8112816875161957,1.2453451241521445,5.149775710015271,139919.0,2.299570735,9.0,22.0,5.014221381379752
6.46906168505616,4.406139790019242,9.022790625828547,245441.0,4.106328461,49.0,160.0,8.75530589490277
1.3863890125937839,0.8892688075113543,2.003488440857308,117084.0,3.3140281,26.0,77.0,1.1835156147858357
0.6820827441018876,0.39825837267114994,1.0507762548200688,108944.0,2.172829911,17.0,49.0,0.5816549843738634
1.9576712653152872,1.430164622555864,2.569372751081838,127083.0,2.914923063,52.0,143.0,2.0558936916110215
5.419242433395777,4.601810651972139,6.336077624313031,205281.0,5.361580491,224.0,672.0,5.312279049093376
0.41539343557789665,0.28913072667018114,0.564220300885774,120125.0,3.163309696,36.0,109.0,0.46674306770643414
3.0747319113921,2.71122037587976,3.478635890861353,157098.0,4.232913171,345.0,1062.0,3.4960595517975626
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.0683773706603947
3.561257554306597,0.630700282663545,9.567341359829264,189975.0,2.507019672,2.0,4.0,2.0744460034043435
5.1538615940177985,2.035995219635779,10.195019508314454,260688.0,3.223828222,8.0,10.0,3.741751659857816
2.8296345278099686,1.3139386781144426,5.030779659032443,154396.0,2.767954501,10.0,22.0,5.014221381379752
7.246458941089146,5.159987278752518,9.741648897390924,352832.0,5.278545694,63.0,160.0,8.75530589490277
1.2131432488093876,0.7985456457679738,1.7331658282705102,120182.0,2.243113947,28.0,77.0,1.1835156147858357
0.8131411475301001,0.5222003695750475,1.1688761587224732,114688.0,2.762838107,25.0,49.0,0.5816549843738634
2.223571546811412,1.7204180268547389,2.80416281195281,142935.0,4.069813355,75.0,143.0,2.0558936916110215
5.3159589424112585,4.6184243451293785,6.081389561981117,246175.0,5.550364524,295.0,672.0,5.312279049093376
0.4675501614400818,0.3522242463303024,0.6007686829665766,134052.0,3.796164749,55.0,109.0,0.46674306770643414
2.9740890149891355,2.6754588521860234,3.2940418004693264,181584.0,4.534233324,450.0,1062.0,3.4960595517975626
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.0683773706603947
3.6658283944261876,0.658087498006322,9.882250819391924,216273.0,3.218089421,2.0,4.0,2.0744460034043435
5.2681815333347135,2.093335655488735,10.30405208887328,311491.0,3.701510481,8.0,10.0,3.741751659857816
3.0608133758324487,1.4887703094585443,5.301417855418976,176414.0,3.033387775,11.0,22.0,5.014221381379752
8.701347554851859,6.4947346957992895,11.229730854220112,634803.0,9.717539394,85.0,160.0,8.75530589490277
1.5208677048152566,1.095114608252218,2.01559192561813,133051.0,2.958880338,46.0,77.0,1.1835156147858357
0.5843191885201648,0.3791994856585393,0.8376573487668247,117242.0,2.176797842,25.0,49.0,0.5816549843738634
1.7226731797024393,1.3436178832641594,2.1520805987209193,143193.0,3.549613091,76.0,143.0,2.0558936916110215
5.395504600976049,4.7657739182741246,6.078916048287302,301859.0,6.34190343,347.0,672.0,5.312279049093376
0.42225974664091576,0.31966912439837547,0.539340649367565,147334.0,3.531018976,57.0,109.0,0.46674306770643414
3.156816011368632,2.864473111105655,3.4637792474688647,219152.0,5.405526007,551.0,1062.0,3.4960595517975626
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.0683773706603947
3.7834635695681453,0.6869072827016477,10.024642965614847,244762.0,3.279865786,2.0,4.0,2.0744460034043435
3.948737649830846,1.3103879487760037,8.331433733128721,248945.0,4.060502759,5.0,10.0,3.741751659857816
4.148916086545886,2.046989350515803,7.094685512260879,254987.0,4.355661436,12.0,22.0,5.014221381379752
10.1515899892564,7.693740514222137,13.055984441608365,1.191234e6,17.816398013,95.0,160.0,8.75530589490277
1.6079524182442633,1.1887499709056542,2.092661020452449,144677.0,2.436382616,53.0,77.0,1.1835156147858357
0.6024455024146158,0.40398378593311096,0.8431010379855711,124088.0,2.453171376,29.0,49.0,0.5816549843738634
1.861185257981761,1.4902150129298932,2.286228425954972,160386.0,3.980050452,94.0,143.0,2.0558936916110215
5.325231477214273,4.758019637325771,5.92244657979259,363040.0,8.907161143,405.0,672.0,5.312279049093376
0.449713200394614,0.3494135175115314,0.559044064970594,167178.0,4.238734483,72.0,109.0,0.46674306770643414
3.3042874044266783,3.045467149001934,3.5792226379035075,270903.0,6.435243432,688.0,1062.0,3.4960595517975626
NaN,NaN,NaN,0.0,0.0,2.0,2.0,2.0683773706603947
4.347631835162224,1.2488458434982204,9.624695714358365,317563.0,4.67428164,4.0,4.0,2.0744460034043435
3.625391981068966,1.5558499207349121,6.721123097900767,249022.0,3.322790299,8.0,10.0,3.741751659857816
3.411652498778691,1.9044622356426446,5.405211238020168,235067.0,3.498633511,16.0,22.0,5.014221381379752
9.299927436355995,7.347702668383848,11.440896518536523,1.205273e6,17.916263402,121.0,160.0,8.75530589490277
1.3013811743649601,0.9749614586895246,1.6735864181913893,146548.0,2.513006855,55.0,77.0,1.1835156147858357
0.5489661816991561,0.37762682059247343,0.7514116927975267,133286.0,3.106380702,32.0,49.0,0.5816549843738634
1.8179587814460316,1.4806526003028635,2.1936637299563113,176062.0,3.685824703,106.0,143.0,2.0558936916110215
5.751601789949808,5.219600597764546,6.336791475434973,500940.0,11.348938705,506.0,672.0,5.312279049093376
0.41802987033672534,0.33195060645796803,0.5135468566116502,199045.0,5.136730804,81.0,109.0,0.46674306770643414
3.037866045379938,2.8086259345025013,3.2738080182088405,321310.0,7.407404009,760.0,1062.0,3.4960595517975626
NaN,NaN,NaN,0.0,0.0,2.0,2.0,2.0683773706603947
2.9411102244816822,0.5786952150888567,7.38149771304017,204842.0,2.865164694,2.0,4.0,2.0744460034043435
4.711097494158348,2.025139110307626,8.664556825564736,394808.0,4.477164777,8.0,10.0,3.741751659857816
4.85054382609447,2.9298557637256724,7.346537661162701,407294.0,5.797877528,21.0,22.0,5.014221381379752
9.148298801518342,7.397958839256686,11.133226750632659,1.481856e6,23.269342471,130.0,160.0,8.75530589490277
1.4529424911126538,1.1167634646375522,1.8230362888339016,167215.0,3.526645841,68.0,77.0,1.1835156147858357
0.6006685701102942,0.43026065412933967,0.7965000309463743,148852.0,2.796151314,40.0,49.0,0.5816549843738634
1.7275536426314413,1.4258021768497104,2.062834173469647,197946.0,4.11220512,117.0,143.0,2.0558936916110215
5.491419987721344,5.008650885620192,6.0028931386738025,592569.0,13.081460607,547.0,672.0,5.312279049093376
0.4527187932116352,0.36682317772252304,0.5466722380170483,236882.0,5.241011971,97.0,109.0,0.46674306770643414
3.2069501923087924,2.988394087444581,3.4356971283921585,431503.0,10.190918565,889.0,1062.0,3.4960595517975626
NaN,NaN,NaN,0.0,0.0,1.0,4.0,4.7897802607403035
3.4765199688045914,0.6130414584819249,9.411781647459017,166614.0,2.61654446,2.0,6.0,3.1372512173838913
6.534060611728142,2.963956775212546,12.09930680302832,291849.0,3.417424316,12.0,29.0,6.547509500349726
3.572148256579122,1.9913506326557466,5.774099338591649,156157.0,2.202309438,18.0,50.0,3.404608054294875
