reportedWeeklyI,weeklyI,trueR
156.0,196.0,3.5016637890938145
106.0,138.0,1.4894342160617298
98.0,124.0,0.9393060264407985
3.0,3.0,8.294679526126485
19.0,21.0,8.808075487802396
2.0,2.0,0.6940702601116803
80.0,90.0,6.630544469074058
16.0,16.0,0.36050169854013403
90.0,100.0,2.3322700315397458
37.0,43.0,0.8243494442662276
30.0,35.0,0.8503022478737587
180.0,196.0,3.5016637890938145
129.0,138.0,1.4894342160617298
113.0,124.0,0.9393060264407985
3.0,4.0,16.50400259189736
0.0,5.0,3.4256559123339896
1.0,5.0,1.6301000036583804
0.0,3.0,1.5060287700184385
11.0,92.0,14.187780361114559
3.0,49.0,1.674117404654202
1.0,25.0,0.5635940910383623
8.0,88.0,1.760858367120667
11.0,146.0,2.652417345820233
17.0,173.0,1.8174268557800932
11.0,112.0,0.8836550090907921
1.0,4.0,16.50400259189736
1.0,5.0,3.4256559123339896
0.0,5.0,1.6301000036583804
2.0,3.0,1.5060287700184385
19.0,92.0,14.187780361114559
11.0,49.0,1.674117404654202
5.0,25.0,0.5635940910383623
17.0,88.0,1.760858367120667
35.0,146.0,2.652417345820233
36.0,173.0,1.8174268557800932
23.0,112.0,0.8836550090907921
3.0,4.0,16.50400259189736
0.0,5.0,3.4256559123339896
1.0,5.0,1.6301000036583804
1.0,3.0,1.5060287700184385
24.0,92.0,14.187780361114559
16.0,49.0,1.674117404654202
6.0,25.0,0.5635940910383623
27.0,88.0,1.760858367120667
56.0,146.0,2.652417345820233
54.0,173.0,1.8174268557800932
39.0,112.0,0.8836550090907921
2.0,4.0,16.50400259189736
1.0,5.0,3.4256559123339896
3.0,5.0,1.6301000036583804
1.0,3.0,1.5060287700184385
38.0,92.0,14.187780361114559
28.0,49.0,1.674117404654202
5.0,25.0,0.5635940910383623
35.0,88.0,1.760858367120667
56.0,146.0,2.652417345820233
56.0,173.0,1.8174268557800932
38.0,112.0,0.8836550090907921
1.0,4.0,16.50400259189736
3.0,5.0,3.4256559123339896
3.0,5.0,1.6301000036583804
1.0,3.0,1.5060287700184385
49.0,92.0,14.187780361114559
19.0,49.0,1.674117404654202
14.0,25.0,0.5635940910383623
43.0,88.0,1.760858367120667
67.0,146.0,2.652417345820233
83.0,173.0,1.8174268557800932
56.0,112.0,0.8836550090907921
1.0,4.0,16.50400259189736
1.0,5.0,3.4256559123339896
5.0,5.0,1.6301000036583804
2.0,3.0,1.5060287700184385
53.0,92.0,14.187780361114559
26.0,49.0,1.674117404654202
17.0,25.0,0.5635940910383623
54.0,88.0,1.760858367120667
89.0,146.0,2.652417345820233
108.0,173.0,1.8174268557800932
69.0,112.0,0.8836550090907921
3.0,4.0,16.50400259189736
5.0,5.0,3.4256559123339896
3.0,5.0,1.6301000036583804
3.0,3.0,1.5060287700184385
65.0,92.0,14.187780361114559
32.0,49.0,1.674117404654202
18.0,25.0,0.5635940910383623
65.0,88.0,1.760858367120667
105.0,146.0,2.652417345820233
131.0,173.0,1.8174268557800932
82.0,112.0,0.8836550090907921
2.0,4.0,16.50400259189736
3.0,5.0,3.4256559123339896
4.0,5.0,1.6301000036583804
2.0,3.0,1.5060287700184385
72.0,92.0,14.187780361114559
40.0,49.0,1.674117404654202
22.0,25.0,0.5635940910383623
64.0,88.0,1.760858367120667
106.0,146.0,2.652417345820233
143.0,173.0,1.8174268557800932
87.0,112.0,0.8836550090907921
4.0,4.0,16.50400259189736
5.0,5.0,3.4256559123339896
5.0,5.0,1.6301000036583804
3.0,3.0,1.5060287700184385
82.0,92.0,14.187780361114559
47.0,49.0,1.674117404654202
23.0,25.0,0.5635940910383623
76.0,88.0,1.760858367120667
134.0,146.0,2.652417345820233
155.0,173.0,1.8174268557800932
99.0,112.0,0.8836550090907921
1.0,5.0,18.204169364446678
2.0,22.0,7.833255350904629
1.0,7.0,0.9137494556290517
0.0,2.0,0.30949415869335595
3.0,56.0,5.812244921550047
5.0,69.0,2.837899874802871
17.0,207.0,4.329690662009587
81.0,777.0,6.085843906623914
143.0,1320.0,3.6292422121083994
4.0,45.0,0.08913878340040207
18.0,242.0,0.4208425279767196
1.0,5.0,18.204169364446678
2.0,22.0,7.833255350904629
1.0,7.0,0.9137494556290517
0.0,2.0,0.30949415869335595
12.0,56.0,5.812244921550047
11.0,69.0,2.837899874802871
47.0,207.0,4.329690662009587
142.0,777.0,6.085843906623914
240.0,1320.0,3.6292422121083994
12.0,45.0,0.08913878340040207
47.0,242.0,0.4208425279767196
3.0,5.0,18.204169364446678
6.0,22.0,7.833255350904629
4.0,7.0,0.9137494556290517
1.0,2.0,0.30949415869335595
24.0,56.0,5.812244921550047
22.0,69.0,2.837899874802871
77.0,207.0,4.329690662009587
234.0,777.0,6.085843906623914
372.0,1320.0,3.6292422121083994
16.0,45.0,0.08913878340040207
67.0,242.0,0.4208425279767196
3.0,5.0,18.204169364446678
12.0,22.0,7.833255350904629
2.0,7.0,0.9137494556290517
0.0,2.0,0.30949415869335595
22.0,56.0,5.812244921550047
27.0,69.0,2.837899874802871
80.0,207.0,4.329690662009587
336.0,777.0,6.085843906623914
555.0,1320.0,3.6292422121083994
19.0,45.0,0.08913878340040207
90.0,242.0,0.4208425279767196
3.0,5.0,18.204169364446678
11.0,22.0,7.833255350904629
3.0,7.0,0.9137494556290517
1.0,2.0,0.30949415869335595
24.0,56.0,5.812244921550047
35.0,69.0,2.837899874802871
99.0,207.0,4.329690662009587
394.0,777.0,6.085843906623914
655.0,1320.0,3.6292422121083994
27.0,45.0,0.08913878340040207
116.0,242.0,0.4208425279767196
2.0,5.0,18.204169364446678
14.0,22.0,7.833255350904629
4.0,7.0,0.9137494556290517
2.0,2.0,0.30949415869335595
36.0,56.0,5.812244921550047
43.0,69.0,2.837899874802871
130.0,207.0,4.329690662009587
452.0,777.0,6.085843906623914
818.0,1320.0,3.6292422121083994
26.0,45.0,0.08913878340040207
145.0,242.0,0.4208425279767196
4.0,5.0,18.204169364446678
13.0,22.0,7.833255350904629
5.0,7.0,0.9137494556290517
1.0,2.0,0.30949415869335595
42.0,56.0,5.812244921550047
51.0,69.0,2.837899874802871
154.0,207.0,4.329690662009587
550.0,777.0,6.085843906623914
949.0,1320.0,3.6292422121083994
32.0,45.0,0.08913878340040207
170.0,242.0,0.4208425279767196
5.0,5.0,18.204169364446678
20.0,22.0,7.833255350904629
5.0,7.0,0.9137494556290517
2.0,2.0,0.30949415869335595
38.0,56.0,5.812244921550047
56.0,69.0,2.837899874802871
163.0,207.0,4.329690662009587
614.0,777.0,6.085843906623914
1044.0,1320.0,3.6292422121083994
33.0,45.0,0.08913878340040207
201.0,242.0,0.4208425279767196
5.0,5.0,18.204169364446678
18.0,22.0,7.833255350904629
7.0,7.0,0.9137494556290517
2.0,2.0,0.30949415869335595
50.0,56.0,5.812244921550047
63.0,69.0,2.837899874802871
184.0,207.0,4.329690662009587
699.0,777.0,6.085843906623914
1183.0,1320.0,3.6292422121083994
39.0,45.0,0.08913878340040207
220.0,242.0,0.4208425279767196
2.0,8.0,16.91127882117521
1.0,14.0,4.643776298604404
27.0,279.0,19.084219747939848
19.0,144.0,1.9472704120684132
41.0,354.0,2.1827781393488257
14.0,113.0,0.5836683585643186
3.0,67.0,0.3533693414786924
41.0,458.0,2.7265176139353406
12.0,117.0,0.5525830980798466
23.0,252.0,1.1280873623863106
278.0,2809.0,8.112941108163934
4.0,8.0,16.91127882117521
3.0,14.0,4.643776298604404
63.0,279.0,19.084219747939848
32.0,144.0,1.9472704120684132
79.0,354.0,2.1827781393488257
27.0,113.0,0.5836683585643186
12.0,67.0,0.3533693414786924
84.0,458.0,2.7265176139353406
23.0,117.0,0.5525830980798466
59.0,252.0,1.1280873623863106
553.0,2809.0,8.112941108163934
2.0,8.0,16.91127882117521
6.0,14.0,4.643776298604404
93.0,279.0,19.084219747939848
40.0,144.0,1.9472704120684132
114.0,354.0,2.1827781393488257
41.0,113.0,0.5836683585643186
19.0,67.0,0.3533693414786924
142.0,458.0,2.7265176139353406
42.0,117.0,0.5525830980798466
75.0,252.0,1.1280873623863106
814.0,2809.0,8.112941108163934
4.0,8.0,16.91127882117521
7.0,14.0,4.643776298604404
122.0,279.0,19.084219747939848
50.0,144.0,1.9472704120684132
146.0,354.0,2.1827781393488257
54.0,113.0,0.5836683585643186
24.0,67.0,0.3533693414786924
162.0,458.0,2.7265176139353406
42.0,117.0,0.5525830980798466
109.0,252.0,1.1280873623863106
1140.0,2809.0,8.112941108163934
3.0,8.0,16.91127882117521
6.0,14.0,4.643776298604404
149.0,279.0,19.084219747939848
69.0,144.0,1.9472704120684132
182.0,354.0,2.1827781393488257
55.0,113.0,0.5836683585643186
32.0,67.0,0.3533693414786924
251.0,458.0,2.7265176139353406
62.0,117.0,0.5525830980798466
126.0,252.0,1.1280873623863106
1385.0,2809.0,8.112941108163934
3.0,8.0,16.91127882117521
12.0,14.0,4.643776298604404
184.0,279.0,19.084219747939848
90.0,144.0,1.9472704120684132
202.0,354.0,2.1827781393488257
65.0,113.0,0.5836683585643186
39.0,67.0,0.3533693414786924
264.0,458.0,2.7265176139353406
71.0,117.0,0.5525830980798466
157.0,252.0,1.1280873623863106
1672.0,2809.0,8.112941108163934
8.0,8.0,16.91127882117521
10.0,14.0,4.643776298604404
190.0,279.0,19.084219747939848
102.0,144.0,1.9472704120684132
245.0,354.0,2.1827781393488257
76.0,113.0,0.5836683585643186
50.0,67.0,0.3533693414786924
344.0,458.0,2.7265176139353406
80.0,117.0,0.5525830980798466
171.0,252.0,1.1280873623863106
1969.0,2809.0,8.112941108163934
7.0,8.0,16.91127882117521
9.0,14.0,4.643776298604404
233.0,279.0,19.084219747939848
114.0,144.0,1.9472704120684132
273.0,354.0,2.1827781393488257
99.0,113.0,0.5836683585643186
50.0,67.0,0.3533693414786924
351.0,458.0,2.7265176139353406
93.0,117.0,0.5525830980798466
200.0,252.0,1.1280873623863106
2236.0,2809.0,8.112941108163934
7.0,8.0,16.91127882117521
12.0,14.0,4.643776298604404
251.0,279.0,19.084219747939848
132.0,144.0,1.9472704120684132
320.0,354.0,2.1827781393488257
106.0,113.0,0.5836683585643186
61.0,67.0,0.3533693414786924
419.0,458.0,2.7265176139353406
103.0,117.0,0.5525830980798466
225.0,252.0,1.1280873623863106
2551.0,2809.0,8.112941108163934
1.0,6.0,6.190892087177052
3.0,14.0,5.708568570251635
1.0,11.0,2.1080002317888975
1.0,33.0,2.967805544210425
1.0,6.0,0.3923895645612364
10.0,72.0,3.0244897689443673
0.0,5.0,0.22848666639404885
6.0,38.0,1.28248230630938
6.0,42.0,1.6122312831914936
35.0,323.0,6.974383840896203
174.0,1656.0,9.534931407197433
2.0,6.0,6.190892087177052
1.0,14.0,5.708568570251635
3.0,11.0,2.1080002317888975
9.0,33.0,2.967805544210425
0.0,6.0,0.3923895645612364
14.0,72.0,3.0244897689443673
1.0,5.0,0.22848666639404885
5.0,38.0,1.28248230630938
7.0,42.0,1.6122312831914936
64.0,323.0,6.974383840896203
343.0,1656.0,9.534931407197433
3.0,6.0,6.190892087177052
5.0,14.0,5.708568570251635
3.0,11.0,2.1080002317888975
10.0,33.0,2.967805544210425
3.0,6.0,0.3923895645612364
27.0,72.0,3.0244897689443673
2.0,5.0,0.22848666639404885
10.0,38.0,1.28248230630938
16.0,42.0,1.6122312831914936
103.0,323.0,6.974383840896203
509.0,1656.0,9.534931407197433
3.0,6.0,6.190892087177052
5.0,14.0,5.708568570251635
5.0,11.0,2.1080002317888975
13.0,33.0,2.967805544210425
3.0,6.0,0.3923895645612364
35.0,72.0,3.0244897689443673
3.0,5.0,0.22848666639404885
19.0,38.0,1.28248230630938
19.0,42.0,1.6122312831914936
124.0,323.0,6.974383840896203
645.0,1656.0,9.534931407197433
3.0,6.0,6.190892087177052
7.0,14.0,5.708568570251635
5.0,11.0,2.1080002317888975
14.0,33.0,2.967805544210425
2.0,6.0,0.3923895645612364
43.0,72.0,3.0244897689443673
4.0,5.0,0.22848666639404885
22.0,38.0,1.28248230630938
20.0,42.0,1.6122312831914936
146.0,323.0,6.974383840896203
836.0,1656.0,9.534931407197433
2.0,6.0,6.190892087177052
9.0,14.0,5.708568570251635
5.0,11.0,2.1080002317888975
24.0,33.0,2.967805544210425
5.0,6.0,0.3923895645612364
51.0,72.0,3.0244897689443673
4.0,5.0,0.22848666639404885
23.0,38.0,1.28248230630938
22.0,42.0,1.6122312831914936
205.0,323.0,6.974383840896203
979.0,1656.0,9.534931407197433
5.0,6.0,6.190892087177052
8.0,14.0,5.708568570251635
5.0,11.0,2.1080002317888975
20.0,33.0,2.967805544210425
5.0,6.0,0.3923895645612364
55.0,72.0,3.0244897689443673
5.0,5.0,0.22848666639404885
23.0,38.0,1.28248230630938
33.0,42.0,1.6122312831914936
212.0,323.0,6.974383840896203
1171.0,1656.0,9.534931407197433
4.0,6.0,6.190892087177052
11.0,14.0,5.708568570251635
8.0,11.0,2.1080002317888975
30.0,33.0,2.967805544210425
4.0,6.0,0.3923895645612364
58.0,72.0,3.0244897689443673
1.0,5.0,0.22848666639404885
33.0,38.0,1.28248230630938
31.0,42.0,1.6122312831914936
273.0,323.0,6.974383840896203
1280.0,1656.0,9.534931407197433
6.0,6.0,6.190892087177052
14.0,14.0,5.708568570251635
10.0,11.0,2.1080002317888975
26.0,33.0,2.967805544210425
5.0,6.0,0.3923895645612364
65.0,72.0,3.0244897689443673
3.0,5.0,0.22848666639404885
35.0,38.0,1.28248230630938
39.0,42.0,1.6122312831914936
286.0,323.0,6.974383840896203
1484.0,1656.0,9.534931407197433
1.0,6.0,8.219239782325221
0.0,2.0,0.9010233481550014
3.0,27.0,5.352138548599083
16.0,152.0,8.561652434312174
21.0,299.0,4.760225728402924
17.0,153.0,1.0295699864246497
34.0,336.0,1.7037223058214845
70.0,637.0,2.393054652950001
138.0,1242.0,3.031848493868698
55.0,611.0,0.9552221818244393
16.0,202.0,0.2656044747297535
3.0,6.0,8.219239782325221
1.0,2.0,0.9010233481550014
6.0,27.0,5.352138548599083
32.0,152.0,8.561652434312174
59.0,299.0,4.760225728402924
31.0,153.0,1.0295699864246497
67.0,336.0,1.7037223058214845
157.0,637.0,2.393054652950001
245.0,1242.0,3.031848493868698
118.0,611.0,0.9552221818244393
40.0,202.0,0.2656044747297535
1.0,6.0,8.219239782325221
0.0,2.0,0.9010233481550014
8.0,27.0,5.352138548599083
40.0,152.0,8.561652434312174
68.0,299.0,4.760225728402924
59.0,153.0,1.0295699864246497
100.0,336.0,1.7037223058214845
193.0,637.0,2.393054652950001
370.0,1242.0,3.031848493868698
178.0,611.0,0.9552221818244393
64.0,202.0,0.2656044747297535
4.0,6.0,8.219239782325221
1.0,2.0,0.9010233481550014
8.0,27.0,5.352138548599083
61.0,152.0,8.561652434312174
125.0,299.0,4.760225728402924
62.0,153.0,1.0295699864246497
123.0,336.0,1.7037223058214845
244.0,637.0,2.393054652950001
488.0,1242.0,3.031848493868698
235.0,611.0,0.9552221818244393
68.0,202.0,0.2656044747297535
2.0,6.0,8.219239782325221
1.0,2.0,0.9010233481550014
15.0,27.0,5.352138548599083
67.0,152.0,8.561652434312174
136.0,299.0,4.760225728402924
67.0,153.0,1.0295699864246497
158.0,336.0,1.7037223058214845
320.0,637.0,2.393054652950001
591.0,1242.0,3.031848493868698
298.0,611.0,0.9552221818244393
89.0,202.0,0.2656044747297535
6.0,6.0,8.219239782325221
1.0,2.0,0.9010233481550014
20.0,27.0,5.352138548599083
94.0,152.0,8.561652434312174
174.0,299.0,4.760225728402924
91.0,153.0,1.0295699864246497
195.0,336.0,1.7037223058214845
380.0,637.0,2.393054652950001
740.0,1242.0,3.031848493868698
366.0,611.0,0.9552221818244393
117.0,202.0,0.2656044747297535
4.0,6.0,8.219239782325221
1.0,2.0,0.9010233481550014
20.0,27.0,5.352138548599083
101.0,152.0,8.561652434312174
209.0,299.0,4.760225728402924
97.0,153.0,1.0295699864246497
236.0,336.0,1.7037223058214845
460.0,637.0,2.393054652950001
877.0,1242.0,3.031848493868698
434.0,611.0,0.9552221818244393
146.0,202.0,0.2656044747297535
6.0,6.0,8.219239782325221
1.0,2.0,0.9010233481550014
21.0,27.0,5.352138548599083
118.0,152.0,8.561652434312174
242.0,299.0,4.760225728402924
119.0,153.0,1.0295699864246497
262.0,336.0,1.7037223058214845
503.0,637.0,2.393054652950001
978.0,1242.0,3.031848493868698
495.0,611.0,0.9552221818244393
164.0,202.0,0.2656044747297535
5.0,6.0,8.219239782325221
2.0,2.0,0.9010233481550014
24.0,27.0,5.352138548599083
134.0,152.0,8.561652434312174
263.0,299.0,4.760225728402924
141.0,153.0,1.0295699864246497
303.0,336.0,1.7037223058214845
566.0,637.0,2.393054652950001
1114.0,1242.0,3.031848493868698
549.0,611.0,0.9552221818244393
186.0,202.0,0.2656044747297535
1.0,5.0,5.71799665051636
0.0,3.0,1.4728374985131931
0.0,4.0,1.092157770445504
4.0,18.0,5.100453311910673
5.0,57.0,7.058914389454427
2.0,19.0,0.6895792715758003
1.0,18.0,0.47598137445037914
2.0,11.0,0.6881122593185488
10.0,77.0,3.596936177106876
39.0,364.0,7.3220974986266345
53.0,426.0,2.9188948273463655
1.0,5.0,5.71799665051636
0.0,3.0,1.4728374985131931
1.0,4.0,1.092157770445504
1.0,18.0,5.100453311910673
11.0,57.0,7.058914389454427
4.0,19.0,0.6895792715758003
2.0,18.0,0.47598137445037914
2.0,11.0,0.6881122593185488
14.0,77.0,3.596936177106876
81.0,364.0,7.3220974986266345
84.0,426.0,2.9188948273463655
1.0,5.0,5.71799665051636
0.0,3.0,1.4728374985131931
1.0,4.0,1.092157770445504
7.0,18.0,5.100453311910673
17.0,57.0,7.058914389454427
8.0,19.0,0.6895792715758003
6.0,18.0,0.47598137445037914
2.0,11.0,0.6881122593185488
21.0,77.0,3.596936177106876
108.0,364.0,7.3220974986266345
109.0,426.0,2.9188948273463655
3.0,5.0,5.71799665051636
2.0,3.0,1.4728374985131931
3.0,4.0,1.092157770445504
6.0,18.0,5.100453311910673
28.0,57.0,7.058914389454427
6.0,19.0,0.6895792715758003
9.0,18.0,0.47598137445037914
2.0,11.0,0.6881122593185488
21.0,77.0,3.596936177106876
149.0,364.0,7.3220974986266345
158.0,426.0,2.9188948273463655
2.0,5.0,5.71799665051636
3.0,3.0,1.4728374985131931
3.0,4.0,1.092157770445504
9.0,18.0,5.100453311910673
26.0,57.0,7.058914389454427
6.0,19.0,0.6895792715758003
6.0,18.0,0.47598137445037914
7.0,11.0,0.6881122593185488
39.0,77.0,3.596936177106876
184.0,364.0,7.3220974986266345
217.0,426.0,2.9188948273463655
4.0,5.0,5.71799665051636
2.0,3.0,1.4728374985131931
2.0,4.0,1.092157770445504
10.0,18.0,5.100453311910673
30.0,57.0,7.058914389454427
12.0,19.0,0.6895792715758003
9.0,18.0,0.47598137445037914
6.0,11.0,0.6881122593185488
43.0,77.0,3.596936177106876
202.0,364.0,7.3220974986266345
252.0,426.0,2.9188948273463655
2.0,5.0,5.71799665051636
2.0,3.0,1.4728374985131931
3.0,4.0,1.092157770445504
16.0,18.0,5.100453311910673
42.0,57.0,7.058914389454427
12.0,19.0,0.6895792715758003
15.0,18.0,0.47598137445037914
10.0,11.0,0.6881122593185488
55.0,77.0,3.596936177106876
242.0,364.0,7.3220974986266345
296.0,426.0,2.9188948273463655
3.0,5.0,5.71799665051636
3.0,3.0,1.4728374985131931
4.0,4.0,1.092157770445504
14.0,18.0,5.100453311910673
50.0,57.0,7.058914389454427
16.0,19.0,0.6895792715758003
14.0,18.0,0.47598137445037914
6.0,11.0,0.6881122593185488
62.0,77.0,3.596936177106876
288.0,364.0,7.3220974986266345
360.0,426.0,2.9188948273463655
5.0,5.0,5.71799665051636
2.0,3.0,1.4728374985131931
3.0,4.0,1.092157770445504
17.0,18.0,5.100453311910673
54.0,57.0,7.058914389454427
19.0,19.0,0.6895792715758003
17.0,18.0,0.47598137445037914
8.0,11.0,0.6881122593185488
71.0,77.0,3.596936177106876
335.0,364.0,7.3220974986266345
391.0,426.0,2.9188948273463655
1.0,2.0,1.5726277835707247
2.0,10.0,5.9003446571435205
7.0,46.0,10.93627807367331
3.0,43.0,2.253561232637057
50.0,439.0,9.497563904818758
20.0,193.0,1.1966103091722329
2.0,19.0,0.09197828570696098
67.0,718.0,3.6060116825185693
118.0,1009.0,2.841921368316451
82.0,714.0,1.206325250522929
77.0,554.0,0.7287736585902724
1.0,2.0,1.5726277835707247
3.0,10.0,5.9003446571435205
12.0,46.0,10.93627807367331
5.0,43.0,2.253561232637057
83.0,439.0,9.497563904818758
42.0,193.0,1.1966103091722329
6.0,19.0,0.09197828570696098
147.0,718.0,3.6060116825185693
176.0,1009.0,2.841921368316451
134.0,714.0,1.206325250522929
123.0,554.0,0.7287736585902724
2.0,2.0,1.5726277835707247
4.0,10.0,5.9003446571435205
11.0,46.0,10.93627807367331
14.0,43.0,2.253561232637057
114.0,439.0,9.497563904818758
61.0,193.0,1.1966103091722329
7.0,19.0,0.09197828570696098
204.0,718.0,3.6060116825185693
294.0,1009.0,2.841921368316451
222.0,714.0,1.206325250522929
154.0,554.0,0.7287736585902724
1.0,2.0,1.5726277835707247
5.0,10.0,5.9003446571435205
20.0,46.0,10.93627807367331
18.0,43.0,2.253561232637057
180.0,439.0,9.497563904818758
59.0,193.0,1.1966103091722329
7.0,19.0,0.09197828570696098
262.0,718.0,3.6060116825185693
377.0,1009.0,2.841921368316451
294.0,714.0,1.206325250522929
230.0,554.0,0.7287736585902724
2.0,2.0,1.5726277835707247
3.0,10.0,5.9003446571435205
22.0,46.0,10.93627807367331
23.0,43.0,2.253561232637057
221.0,439.0,9.497563904818758
100.0,193.0,1.1966103091722329
4.0,19.0,0.09197828570696098
344.0,718.0,3.6060116825185693
483.0,1009.0,2.841921368316451
349.0,714.0,1.206325250522929
275.0,554.0,0.7287736585902724
2.0,2.0,1.5726277835707247
5.0,10.0,5.9003446571435205
29.0,46.0,10.93627807367331
27.0,43.0,2.253561232637057
258.0,439.0,9.497563904818758
127.0,193.0,1.1966103091722329
12.0,19.0,0.09197828570696098
415.0,718.0,3.6060116825185693
601.0,1009.0,2.841921368316451
427.0,714.0,1.206325250522929
319.0,554.0,0.7287736585902724
2.0,2.0,1.5726277835707247
9.0,10.0,5.9003446571435205
29.0,46.0,10.93627807367331
29.0,43.0,2.253561232637057
301.0,439.0,9.497563904818758
124.0,193.0,1.1966103091722329
15.0,19.0,0.09197828570696098
500.0,718.0,3.6060116825185693
705.0,1009.0,2.841921368316451
512.0,714.0,1.206325250522929
377.0,554.0,0.7287736585902724
2.0,2.0,1.5726277835707247
8.0,10.0,5.9003446571435205
42.0,46.0,10.93627807367331
39.0,43.0,2.253561232637057
353.0,439.0,9.497563904818758
152.0,193.0,1.1966103091722329
15.0,19.0,0.09197828570696098
569.0,718.0,3.6060116825185693
802.0,1009.0,2.841921368316451
552.0,714.0,1.206325250522929
446.0,554.0,0.7287736585902724
2.0,2.0,1.5726277835707247
9.0,10.0,5.9003446571435205
45.0,46.0,10.93627807367331
35.0,43.0,2.253561232637057
392.0,439.0,9.497563904818758
178.0,193.0,1.1966103091722329
17.0,19.0,0.09197828570696098
658.0,718.0,3.6060116825185693
908.0,1009.0,2.841921368316451
650.0,714.0,1.206325250522929
505.0,554.0,0.7287736585902724
1.0,6.0,7.313131305049669
1.0,23.0,8.166726430535551
5.0,42.0,3.5597639767107365
2.0,16.0,0.9156172152366142
