week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
36,1.373369959736157,1.0436636541837234,1.771530517956984,13096.0,0.201552689,63.0,186.0
37,1.5675198025298471,1.2506706442286002,1.9666204484624261,13432.0,0.200779346,84.0,215.0
38,1.6305660337249062,1.3200230714339967,1.956407871205733,14080.0,0.20612159,107.0,266.0
39,1.7112234893705978,1.4303438431884643,2.0476538119059833,14922.0,0.211327735,143.0,334.0
40,1.4236263934879523,1.2053239645428921,1.674392219354389,15698.0,0.220842468,153.0,382.0
41,1.458886434583792,1.2361460845546315,1.684918307228703,16722.0,0.223965034,190.0,473.0
42,1.6008074139030437,1.3977701789574688,1.830708524289735,17877.0,0.239431048,254.0,616.0
43,1.4497484417807711,1.2790750157281936,1.6371022288559711,18891.0,0.241361176,284.0,733.0
44,1.5687744141439743,1.3999889116108397,1.729003268279801,20114.0,0.250266003,375.0,904.0
45,1.478994991011637,1.3447923544557863,1.6270371665200003,21656.0,0.287953772,437.0,1104.0
46,0.7719536575842415,0.6777305917470571,0.8659812733113085,25568.0,0.301113068,267.0,645.0
47,0.6979606667918818,0.6149651311550239,0.7903751572662876,25816.0,0.403792483,235.0,612.0
48,0.7135610143978857,0.6160603424331881,0.8167655892511249,24343.0,0.255733186,213.0,549.0
49,0.7461633766805724,0.6370582470850761,0.8536522383694358,22525.0,0.241631831,192.0,477.0
50,0.6700033711594968,0.5577052353565342,0.7810155869324471,21623.0,0.282727331,149.0,414.0
