reportedWeeklyI,weeklyI,trueR
26.0,31.0,0.8134620107773947
22.0,29.0,0.7416524343672689
4.0,4.0,4.649124096520397
5.0,5.0,3.686517256729496
13.0,14.0,3.7495111370925773
28.0,35.0,4.456860429656649
23.0,29.0,1.2847177033413986
11.0,14.0,0.5351740319044973
30.0,31.0,1.2168829503012006
10.0,11.0,0.4531867587389321
63.0,71.0,2.4452557737561462
28.0,31.0,0.8134620107773947
28.0,29.0,0.7416524343672689
1.0,2.0,2.7527030084348993
0.0,9.0,5.412620536961406
5.0,23.0,6.5746557340403164
2.0,43.0,2.6144524501866084
5.0,57.0,2.405214976946744
6.0,52.0,1.567500420262033
1.0,18.0,0.23395396336645602
2.0,14.0,0.3122189280522291
16.0,83.0,2.628237202349771
10.0,102.0,2.511630948282919
5.0,38.0,0.8788461448669445
1.0,2.0,2.7527030084348993
0.0,9.0,5.412620536961406
4.0,23.0,6.5746557340403164
8.0,43.0,2.6144524501866084
11.0,57.0,2.405214976946744
7.0,52.0,1.567500420262033
7.0,18.0,0.23395396336645602
1.0,14.0,0.3122189280522291
16.0,83.0,2.628237202349771
20.0,102.0,2.511630948282919
10.0,38.0,0.8788461448669445
1.0,2.0,2.7527030084348993
4.0,9.0,5.412620536961406
10.0,23.0,6.5746557340403164
14.0,43.0,2.6144524501866084
21.0,57.0,2.405214976946744
13.0,52.0,1.567500420262033
6.0,18.0,0.23395396336645602
7.0,14.0,0.3122189280522291
25.0,83.0,2.628237202349771
34.0,102.0,2.511630948282919
14.0,38.0,0.8788461448669445
1.0,2.0,2.7527030084348993
3.0,9.0,5.412620536961406
10.0,23.0,6.5746557340403164
16.0,43.0,2.6144524501866084
24.0,57.0,2.405214976946744
22.0,52.0,1.567500420262033
5.0,18.0,0.23395396336645602
2.0,14.0,0.3122189280522291
26.0,83.0,2.628237202349771
38.0,102.0,2.511630948282919
13.0,38.0,0.8788461448669445
1.0,2.0,2.7527030084348993
5.0,9.0,5.412620536961406
11.0,23.0,6.5746557340403164
17.0,43.0,2.6144524501866084
34.0,57.0,2.405214976946744
23.0,52.0,1.567500420262033
12.0,18.0,0.23395396336645602
6.0,14.0,0.3122189280522291
49.0,83.0,2.628237202349771
55.0,102.0,2.511630948282919
19.0,38.0,0.8788461448669445
1.0,2.0,2.7527030084348993
4.0,9.0,5.412620536961406
17.0,23.0,6.5746557340403164
27.0,43.0,2.6144524501866084
38.0,57.0,2.405214976946744
28.0,52.0,1.567500420262033
11.0,18.0,0.23395396336645602
8.0,14.0,0.3122189280522291
45.0,83.0,2.628237202349771
58.0,102.0,2.511630948282919
25.0,38.0,0.8788461448669445
2.0,2.0,2.7527030084348993
6.0,9.0,5.412620536961406
19.0,23.0,6.5746557340403164
32.0,43.0,2.6144524501866084
38.0,57.0,2.405214976946744
40.0,52.0,1.567500420262033
15.0,18.0,0.23395396336645602
10.0,14.0,0.3122189280522291
55.0,83.0,2.628237202349771
70.0,102.0,2.511630948282919
24.0,38.0,0.8788461448669445
2.0,2.0,2.7527030084348993
8.0,9.0,5.412620536961406
16.0,23.0,6.5746557340403164
35.0,43.0,2.6144524501866084
43.0,57.0,2.405214976946744
44.0,52.0,1.567500420262033
14.0,18.0,0.23395396336645602
9.0,14.0,0.3122189280522291
63.0,83.0,2.628237202349771
82.0,102.0,2.511630948282919
23.0,38.0,0.8788461448669445
2.0,2.0,2.7527030084348993
9.0,9.0,5.412620536961406
18.0,23.0,6.5746557340403164
40.0,43.0,2.6144524501866084
53.0,57.0,2.405214976946744
43.0,52.0,1.567500420262033
17.0,18.0,0.23395396336645602
11.0,14.0,0.3122189280522291
72.0,83.0,2.628237202349771
89.0,102.0,2.511630948282919
31.0,38.0,0.8788461448669445
4.0,6.0,3.845603789038143
1.0,6.0,2.315330985424426
0.0,15.0,3.791753989474636
1.0,6.0,0.88064591806203
1.0,26.0,2.1627354628098883
1.0,6.0,0.4276708612610684
6.0,20.0,1.8591775943161801
4.0,55.0,2.6897523095812033
1.0,24.0,0.8467172825450987
7.0,58.0,1.932048218094062
3.0,40.0,0.9650262471065529
4.0,6.0,3.845603789038143
3.0,6.0,2.315330985424426
1.0,15.0,3.791753989474636
1.0,6.0,0.88064591806203
7.0,26.0,2.1627354628098883
1.0,6.0,0.4276708612610684
4.0,20.0,1.8591775943161801
11.0,55.0,2.6897523095812033
5.0,24.0,0.8467172825450987
13.0,58.0,1.932048218094062
5.0,40.0,0.9650262471065529
4.0,6.0,3.845603789038143
1.0,6.0,2.315330985424426
1.0,15.0,3.791753989474636
1.0,6.0,0.88064591806203
10.0,26.0,2.1627354628098883
2.0,6.0,0.4276708612610684
6.0,20.0,1.8591775943161801
13.0,55.0,2.6897523095812033
8.0,24.0,0.8467172825450987
19.0,58.0,1.932048218094062
12.0,40.0,0.9650262471065529
1.0,6.0,3.845603789038143
3.0,6.0,2.315330985424426
2.0,15.0,3.791753989474636
3.0,6.0,0.88064591806203
12.0,26.0,2.1627354628098883
2.0,6.0,0.4276708612610684
7.0,20.0,1.8591775943161801
17.0,55.0,2.6897523095812033
13.0,24.0,0.8467172825450987
22.0,58.0,1.932048218094062
17.0,40.0,0.9650262471065529
1.0,6.0,3.845603789038143
5.0,6.0,2.315330985424426
5.0,15.0,3.791753989474636
3.0,6.0,0.88064591806203
11.0,26.0,2.1627354628098883
3.0,6.0,0.4276708612610684
12.0,20.0,1.8591775943161801
24.0,55.0,2.6897523095812033
10.0,24.0,0.8467172825450987
35.0,58.0,1.932048218094062
21.0,40.0,0.9650262471065529
6.0,6.0,3.845603789038143
5.0,6.0,2.315330985424426
9.0,15.0,3.791753989474636
4.0,6.0,0.88064591806203
14.0,26.0,2.1627354628098883
3.0,6.0,0.4276708612610684
11.0,20.0,1.8591775943161801
31.0,55.0,2.6897523095812033
15.0,24.0,0.8467172825450987
38.0,58.0,1.932048218094062
18.0,40.0,0.9650262471065529
1.0,6.0,3.845603789038143
6.0,6.0,2.315330985424426
11.0,15.0,3.791753989474636
2.0,6.0,0.88064591806203
19.0,26.0,2.1627354628098883
5.0,6.0,0.4276708612610684
15.0,20.0,1.8591775943161801
41.0,55.0,2.6897523095812033
20.0,24.0,0.8467172825450987
45.0,58.0,1.932048218094062
26.0,40.0,0.9650262471065529
6.0,6.0,3.845603789038143
4.0,6.0,2.315330985424426
12.0,15.0,3.791753989474636
5.0,6.0,0.88064591806203
24.0,26.0,2.1627354628098883
5.0,6.0,0.4276708612610684
18.0,20.0,1.8591775943161801
36.0,55.0,2.6897523095812033
22.0,24.0,0.8467172825450987
48.0,58.0,1.932048218094062
31.0,40.0,0.9650262471065529
5.0,6.0,3.845603789038143
6.0,6.0,2.315330985424426
15.0,15.0,3.791753989474636
6.0,6.0,0.88064591806203
23.0,26.0,2.1627354628098883
5.0,6.0,0.4276708612610684
18.0,20.0,1.8591775943161801
51.0,55.0,2.6897523095812033
21.0,24.0,0.8467172825450987
52.0,58.0,1.932048218094062
38.0,40.0,0.9650262471065529
1.0,12.0,7.821688872440139
3.0,16.0,5.2822229807445495
0.0,8.0,1.0091157888325115
2.0,5.0,0.7278876976743964
1.0,13.0,2.576673626604289
1.0,24.0,2.7153960218905757
1.0,21.0,0.94295247579008
3.0,26.0,1.2143296591931458
5.0,40.0,1.628261154177303
3.0,35.0,1.504955531056752
0.0,8.0,0.34983484470075704
2.0,12.0,7.821688872440139
4.0,16.0,5.2822229807445495
3.0,8.0,1.0091157888325115
0.0,5.0,0.7278876976743964
3.0,13.0,2.576673626604289
4.0,24.0,2.7153960218905757
3.0,21.0,0.94295247579008
6.0,26.0,1.2143296591931458
7.0,40.0,1.628261154177303
3.0,35.0,1.504955531056752
0.0,8.0,0.34983484470075704
2.0,12.0,7.821688872440139
6.0,16.0,5.2822229807445495
2.0,8.0,1.0091157888325115
2.0,5.0,0.7278876976743964
4.0,13.0,2.576673626604289
9.0,24.0,2.7153960218905757
5.0,21.0,0.94295247579008
7.0,26.0,1.2143296591931458
14.0,40.0,1.628261154177303
13.0,35.0,1.504955531056752
3.0,8.0,0.34983484470075704
4.0,12.0,7.821688872440139
7.0,16.0,5.2822229807445495
2.0,8.0,1.0091157888325115
2.0,5.0,0.7278876976743964
1.0,13.0,2.576673626604289
4.0,24.0,2.7153960218905757
10.0,21.0,0.94295247579008
10.0,26.0,1.2143296591931458
18.0,40.0,1.628261154177303
17.0,35.0,1.504955531056752
3.0,8.0,0.34983484470075704
4.0,12.0,7.821688872440139
9.0,16.0,5.2822229807445495
6.0,8.0,1.0091157888325115
1.0,5.0,0.7278876976743964
4.0,13.0,2.576673626604289
10.0,24.0,2.7153960218905757
6.0,21.0,0.94295247579008
15.0,26.0,1.2143296591931458
24.0,40.0,1.628261154177303
18.0,35.0,1.504955531056752
4.0,8.0,0.34983484470075704
8.0,12.0,7.821688872440139
13.0,16.0,5.2822229807445495
2.0,8.0,1.0091157888325115
3.0,5.0,0.7278876976743964
8.0,13.0,2.576673626604289
15.0,24.0,2.7153960218905757
12.0,21.0,0.94295247579008
19.0,26.0,1.2143296591931458
22.0,40.0,1.628261154177303
19.0,35.0,1.504955531056752
5.0,8.0,0.34983484470075704
8.0,12.0,7.821688872440139
10.0,16.0,5.2822229807445495
3.0,8.0,1.0091157888325115
3.0,5.0,0.7278876976743964
7.0,13.0,2.576673626604289
18.0,24.0,2.7153960218905757
13.0,21.0,0.94295247579008
21.0,26.0,1.2143296591931458
27.0,40.0,1.628261154177303
23.0,35.0,1.504955531056752
6.0,8.0,0.34983484470075704
8.0,12.0,7.821688872440139
11.0,16.0,5.2822229807445495
4.0,8.0,1.0091157888325115
5.0,5.0,0.7278876976743964
12.0,13.0,2.576673626604289
18.0,24.0,2.7153960218905757
16.0,21.0,0.94295247579008
18.0,26.0,1.2143296591931458
30.0,40.0,1.628261154177303
29.0,35.0,1.504955531056752
8.0,8.0,0.34983484470075704
12.0,12.0,7.821688872440139
16.0,16.0,5.2822229807445495
7.0,8.0,1.0091157888325115
5.0,5.0,0.7278876976743964
12.0,13.0,2.576673626604289
18.0,24.0,2.7153960218905757
19.0,21.0,0.94295247579008
22.0,26.0,1.2143296591931458
40.0,40.0,1.628261154177303
31.0,35.0,1.504955531056752
8.0,8.0,0.34983484470075704
1.0,2.0,0.2433271782927083
0.0,2.0,2.248869958812834
1.0,8.0,3.515353662347728
3.0,24.0,4.869842564839699
0.0,2.0,0.31135035116609566
1.0,13.0,1.1100626903966233
0.0,23.0,2.434020406024111
3.0,20.0,1.0994497180930731
3.0,30.0,2.3386755848175165
15.0,96.0,3.6793413330743685
1.0,5.0,0.07979256849610439
1.0,2.0,0.2433271782927083
2.0,2.0,2.248869958812834
1.0,8.0,3.515353662347728
6.0,24.0,4.869842564839699
1.0,2.0,0.31135035116609566
2.0,13.0,1.1100626903966233
3.0,23.0,2.434020406024111
5.0,20.0,1.0994497180930731
4.0,30.0,2.3386755848175165
21.0,96.0,3.6793413330743685
1.0,5.0,0.07979256849610439
1.0,2.0,0.2433271782927083
1.0,2.0,2.248869958812834
2.0,8.0,3.515353662347728
11.0,24.0,4.869842564839699
0.0,2.0,0.31135035116609566
3.0,13.0,1.1100626903966233
8.0,23.0,2.434020406024111
8.0,20.0,1.0994497180930731
10.0,30.0,2.3386755848175165
29.0,96.0,3.6793413330743685
3.0,5.0,0.07979256849610439
2.0,2.0,0.2433271782927083
1.0,2.0,2.248869958812834
3.0,8.0,3.515353662347728
16.0,24.0,4.869842564839699
1.0,2.0,0.31135035116609566
7.0,13.0,1.1100626903966233
9.0,23.0,2.434020406024111
8.0,20.0,1.0994497180930731
9.0,30.0,2.3386755848175165
44.0,96.0,3.6793413330743685
4.0,5.0,0.07979256849610439
1.0,2.0,0.2433271782927083
2.0,2.0,2.248869958812834
4.0,8.0,3.515353662347728
16.0,24.0,4.869842564839699
1.0,2.0,0.31135035116609566
6.0,13.0,1.1100626903966233
9.0,23.0,2.434020406024111
11.0,20.0,1.0994497180930731
20.0,30.0,2.3386755848175165
46.0,96.0,3.6793413330743685
3.0,5.0,0.07979256849610439
1.0,2.0,0.2433271782927083
1.0,2.0,2.248869958812834
4.0,8.0,3.515353662347728
11.0,24.0,4.869842564839699
1.0,2.0,0.31135035116609566
9.0,13.0,1.1100626903966233
14.0,23.0,2.434020406024111
9.0,20.0,1.0994497180930731
16.0,30.0,2.3386755848175165
56.0,96.0,3.6793413330743685
4.0,5.0,0.07979256849610439
2.0,2.0,0.2433271782927083
2.0,2.0,2.248869958812834
6.0,8.0,3.515353662347728
14.0,24.0,4.869842564839699
1.0,2.0,0.31135035116609566
11.0,13.0,1.1100626903966233
15.0,23.0,2.434020406024111
15.0,20.0,1.0994497180930731
23.0,30.0,2.3386755848175165
71.0,96.0,3.6793413330743685
4.0,5.0,0.07979256849610439
1.0,2.0,0.2433271782927083
1.0,2.0,2.248869958812834
7.0,8.0,3.515353662347728
19.0,24.0,4.869842564839699
2.0,2.0,0.31135035116609566
9.0,13.0,1.1100626903966233
20.0,23.0,2.434020406024111
15.0,20.0,1.0994497180930731
20.0,30.0,2.3386755848175165
75.0,96.0,3.6793413330743685
4.0,5.0,0.07979256849610439
2.0,2.0,0.2433271782927083
2.0,2.0,2.248869958812834
7.0,8.0,3.515353662347728
19.0,24.0,4.869842564839699
2.0,2.0,0.31135035116609566
11.0,13.0,1.1100626903966233
23.0,23.0,2.434020406024111
19.0,20.0,1.0994497180930731
29.0,30.0,2.3386755848175165
84.0,96.0,3.6793413330743685
5.0,5.0,0.07979256849610439
1.0,3.0,2.5232712352000415
1.0,7.0,6.8217021758577685
0.0,6.0,3.196570254733704
4.0,15.0,3.4063286690599965
10.0,31.0,2.4079467064050437
10.0,92.0,5.00633998604673
2.0,39.0,0.7672238471077765
11.0,87.0,1.6115297414265906
2.0,17.0,0.3047877041366734
9.0,105.0,2.100263581471875
2.0,29.0,0.5429705875339991
1.0,3.0,2.5232712352000415
3.0,7.0,6.8217021758577685
1.0,6.0,3.196570254733704
4.0,15.0,3.4063286690599965
5.0,31.0,2.4079467064050437
14.0,92.0,5.00633998604673
6.0,39.0,0.7672238471077765
21.0,87.0,1.6115297414265906
4.0,17.0,0.3047877041366734
16.0,105.0,2.100263581471875
6.0,29.0,0.5429705875339991
2.0,3.0,2.5232712352000415
4.0,7.0,6.8217021758577685
3.0,6.0,3.196570254733704
8.0,15.0,3.4063286690599965
11.0,31.0,2.4079467064050437
25.0,92.0,5.00633998604673
8.0,39.0,0.7672238471077765
33.0,87.0,1.6115297414265906
6.0,17.0,0.3047877041366734
28.0,105.0,2.100263581471875
11.0,29.0,0.5429705875339991
1.0,3.0,2.5232712352000415
2.0,7.0,6.8217021758577685
3.0,6.0,3.196570254733704
8.0,15.0,3.4063286690599965
8.0,31.0,2.4079467064050437
36.0,92.0,5.00633998604673
16.0,39.0,0.7672238471077765
35.0,87.0,1.6115297414265906
6.0,17.0,0.3047877041366734
43.0,105.0,2.100263581471875
14.0,29.0,0.5429705875339991
2.0,3.0,2.5232712352000415
6.0,7.0,6.8217021758577685
2.0,6.0,3.196570254733704
7.0,15.0,3.4063286690599965
13.0,31.0,2.4079467064050437
44.0,92.0,5.00633998604673
20.0,39.0,0.7672238471077765
48.0,87.0,1.6115297414265906
11.0,17.0,0.3047877041366734
52.0,105.0,2.100263581471875
13.0,29.0,0.5429705875339991
3.0,3.0,2.5232712352000415
5.0,7.0,6.8217021758577685
5.0,6.0,3.196570254733704
7.0,15.0,3.4063286690599965
18.0,31.0,2.4079467064050437
54.0,92.0,5.00633998604673
23.0,39.0,0.7672238471077765
50.0,87.0,1.6115297414265906
6.0,17.0,0.3047877041366734
59.0,105.0,2.100263581471875
18.0,29.0,0.5429705875339991
2.0,3.0,2.5232712352000415
4.0,7.0,6.8217021758577685
2.0,6.0,3.196570254733704
11.0,15.0,3.4063286690599965
26.0,31.0,2.4079467064050437
69.0,92.0,5.00633998604673
26.0,39.0,0.7672238471077765
59.0,87.0,1.6115297414265906
8.0,17.0,0.3047877041366734
76.0,105.0,2.100263581471875
20.0,29.0,0.5429705875339991
2.0,3.0,2.5232712352000415
6.0,7.0,6.8217021758577685
4.0,6.0,3.196570254733704
10.0,15.0,3.4063286690599965
23.0,31.0,2.4079467064050437
73.0,92.0,5.00633998604673
28.0,39.0,0.7672238471077765
69.0,87.0,1.6115297414265906
13.0,17.0,0.3047877041366734
87.0,105.0,2.100263581471875
24.0,29.0,0.5429705875339991
3.0,3.0,2.5232712352000415
7.0,7.0,6.8217021758577685
4.0,6.0,3.196570254733704
14.0,15.0,3.4063286690599965
30.0,31.0,2.4079467064050437
84.0,92.0,5.00633998604673
34.0,39.0,0.7672238471077765
81.0,87.0,1.6115297414265906
13.0,17.0,0.3047877041366734
97.0,105.0,2.100263581471875
27.0,29.0,0.5429705875339991
1.0,3.0,4.1687695969998355
0.0,5.0,3.7708119453525626
1.0,9.0,3.606812485764536
1.0,17.0,2.9897054563804564
0.0,4.0,0.8421292854749264
5.0,23.0,3.033321809315367
2.0,14.0,1.5673368241023469
0.0,4.0,0.14077341991625583
1.0,31.0,2.3114407684762788
4.0,48.0,2.5372072047952026
1.0,18.0,0.7543097670446872
1.0,3.0,4.1687695969998355
2.0,5.0,3.7708119453525626
4.0,9.0,3.606812485764536
4.0,17.0,2.9897054563804564
1.0,4.0,0.8421292854749264
5.0,23.0,3.033321809315367
2.0,14.0,1.5673368241023469
1.0,4.0,0.14077341991625583
6.0,31.0,2.3114407684762788
6.0,48.0,2.5372072047952026
3.0,18.0,0.7543097670446872
1.0,3.0,4.1687695969998355
2.0,5.0,3.7708119453525626
4.0,9.0,3.606812485764536
8.0,17.0,2.9897054563804564
0.0,4.0,0.8421292854749264
4.0,23.0,3.033321809315367
9.0,14.0,1.5673368241023469
1.0,4.0,0.14077341991625583
8.0,31.0,2.3114407684762788
13.0,48.0,2.5372072047952026
6.0,18.0,0.7543097670446872
1.0,3.0,4.1687695969998355
4.0,5.0,3.7708119453525626
5.0,9.0,3.606812485764536
9.0,17.0,2.9897054563804564
2.0,4.0,0.8421292854749264
9.0,23.0,3.033321809315367
9.0,14.0,1.5673368241023469
2.0,4.0,0.14077341991625583
10.0,31.0,2.3114407684762788
16.0,48.0,2.5372072047952026
4.0,18.0,0.7543097670446872
3.0,3.0,4.1687695969998355
3.0,5.0,3.7708119453525626
3.0,9.0,3.606812485764536
12.0,17.0,2.9897054563804564
2.0,4.0,0.8421292854749264
10.0,23.0,3.033321809315367
7.0,14.0,1.5673368241023469
2.0,4.0,0.14077341991625583
19.0,31.0,2.3114407684762788
29.0,48.0,2.5372072047952026
10.0,18.0,0.7543097670446872
2.0,3.0,4.1687695969998355
4.0,5.0,3.7708119453525626
7.0,9.0,3.606812485764536
10.0,17.0,2.9897054563804564
4.0,4.0,0.8421292854749264
14.0,23.0,3.033321809315367
6.0,14.0,1.5673368241023469
3.0,4.0,0.14077341991625583
18.0,31.0,2.3114407684762788
23.0,48.0,2.5372072047952026
14.0,18.0,0.7543097670446872
2.0,3.0,4.1687695969998355
4.0,5.0,3.7708119453525626
6.0,9.0,3.606812485764536
11.0,17.0,2.9897054563804564
4.0,4.0,0.8421292854749264
13.0,23.0,3.033321809315367
6.0,14.0,1.5673368241023469
4.0,4.0,0.14077341991625583
19.0,31.0,2.3114407684762788
34.0,48.0,2.5372072047952026
14.0,18.0,0.7543097670446872
3.0,3.0,4.1687695969998355
3.0,5.0,3.7708119453525626
9.0,9.0,3.606812485764536
14.0,17.0,2.9897054563804564
4.0,4.0,0.8421292854749264
18.0,23.0,3.033321809315367
10.0,14.0,1.5673368241023469
4.0,4.0,0.14077341991625583
26.0,31.0,2.3114407684762788
39.0,48.0,2.5372072047952026
17.0,18.0,0.7543097670446872
3.0,3.0,4.1687695969998355
4.0,5.0,3.7708119453525626
9.0,9.0,3.606812485764536
15.0,17.0,2.9897054563804564
4.0,4.0,0.8421292854749264
18.0,23.0,3.033321809315367
13.0,14.0,1.5673368241023469
4.0,4.0,0.14077341991625583
26.0,31.0,2.3114407684762788
45.0,48.0,2.5372072047952026
17.0,18.0,0.7543097670446872
1.0,7.0,11.953931672596694
1.0,3.0,0.8436849172721
1.0,13.0,3.5044530013235375
4.0,53.0,6.495221654103828
1.0,9.0,0.31726670429246073
2.0,26.0,0.9222332720285705
2.0,24.0,0.8326546103754365
2.0,13.0,0.8350965774764145
1.0,8.0,0.5542227923478876
9.0,43.0,3.111667665484744
4.0,38.0,1.442636428389922
3.0,7.0,11.953931672596694
0.0,3.0,0.8436849172721
1.0,13.0,3.5044530013235375
15.0,53.0,6.495221654103828
1.0,9.0,0.31726670429246073
8.0,26.0,0.9222332720285705
7.0,24.0,0.8326546103754365
4.0,13.0,0.8350965774764145
2.0,8.0,0.5542227923478876
8.0,43.0,3.111667665484744
7.0,38.0,1.442636428389922
2.0,7.0,11.953931672596694
1.0,3.0,0.8436849172721
4.0,13.0,3.5044530013235375
12.0,53.0,6.495221654103828
3.0,9.0,0.31726670429246073
8.0,26.0,0.9222332720285705
9.0,24.0,0.8326546103754365
3.0,13.0,0.8350965774764145
2.0,8.0,0.5542227923478876
10.0,43.0,3.111667665484744
10.0,38.0,1.442636428389922
3.0,7.0,11.953931672596694
0.0,3.0,0.8436849172721
4.0,13.0,3.5044530013235375
23.0,53.0,6.495221654103828
2.0,9.0,0.31726670429246073
9.0,26.0,0.9222332720285705
10.0,24.0,0.8326546103754365
6.0,13.0,0.8350965774764145
3.0,8.0,0.5542227923478876
15.0,43.0,3.111667665484744
14.0,38.0,1.442636428389922
3.0,7.0,11.953931672596694
3.0,3.0,0.8436849172721
8.0,13.0,3.5044530013235375
33.0,53.0,6.495221654103828
4.0,9.0,0.31726670429246073
11.0,26.0,0.9222332720285705
14.0,24.0,0.8326546103754365
10.0,13.0,0.8350965774764145
0.0,8.0,0.5542227923478876
24.0,43.0,3.111667665484744
12.0,38.0,1.442636428389922
1.0,7.0,11.953931672596694
2.0,3.0,0.8436849172721
6.0,13.0,3.5044530013235375
28.0,53.0,6.495221654103828
5.0,9.0,0.31726670429246073
17.0,26.0,0.9222332720285705
16.0,24.0,0.8326546103754365
4.0,13.0,0.8350965774764145
5.0,8.0,0.5542227923478876
25.0,43.0,3.111667665484744
20.0,38.0,1.442636428389922
4.0,7.0,11.953931672596694
2.0,3.0,0.8436849172721
7.0,13.0,3.5044530013235375
33.0,53.0,6.495221654103828
7.0,9.0,0.31726670429246073
16.0,26.0,0.9222332720285705
19.0,24.0,0.8326546103754365
10.0,13.0,0.8350965774764145
4.0,8.0,0.5542227923478876
25.0,43.0,3.111667665484744
28.0,38.0,1.442636428389922
5.0,7.0,11.953931672596694
1.0,3.0,0.8436849172721
10.0,13.0,3.5044530013235375
41.0,53.0,6.495221654103828
8.0,9.0,0.31726670429246073
22.0,26.0,0.9222332720285705
22.0,24.0,0.8326546103754365
10.0,13.0,0.8350965774764145
6.0,8.0,0.5542227923478876
33.0,43.0,3.111667665484744
33.0,38.0,1.442636428389922
6.0,7.0,11.953931672596694
2.0,3.0,0.8436849172721
11.0,13.0,3.5044530013235375
45.0,53.0,6.495221654103828
8.0,9.0,0.31726670429246073
20.0,26.0,0.9222332720285705
20.0,24.0,0.8326546103754365
11.0,13.0,0.8350965774764145
8.0,8.0,0.5542227923478876
39.0,43.0,3.111667665484744
34.0,38.0,1.442636428389922
1.0,6.0,5.340877886026728
1.0,12.0,4.759592104313675
1.0,25.0,2.897556535380647
7.0,14.0,1.4292745474412696
2.0,11.0,0.8817124840190855
1.0,12.0,0.4726888944034459
2.0,28.0,1.5180102456733506
0.0,5.0,0.294738277894144
6.0,99.0,5.550555686128032
4.0,74.0,1.6663210988903059
3.0,10.0,0.3479815177454167
2.0,6.0,5.340877886026728
2.0,12.0,4.759592104313675
9.0,25.0,2.897556535380647
3.0,14.0,1.4292745474412696
1.0,11.0,0.8817124840190855
3.0,12.0,0.4726888944034459
3.0,28.0,1.5180102456733506
0.0,5.0,0.294738277894144
18.0,99.0,5.550555686128032
19.0,74.0,1.6663210988903059
3.0,10.0,0.3479815177454167
1.0,6.0,5.340877886026728
4.0,12.0,4.759592104313675
6.0,25.0,2.897556535380647
2.0,14.0,1.4292745474412696
5.0,11.0,0.8817124840190855
3.0,12.0,0.4726888944034459
4.0,28.0,1.5180102456733506
1.0,5.0,0.294738277894144
29.0,99.0,5.550555686128032
23.0,74.0,1.6663210988903059
6.0,10.0,0.3479815177454167
2.0,6.0,5.340877886026728
3.0,12.0,4.759592104313675
17.0,25.0,2.897556535380647
8.0,14.0,1.4292745474412696
5.0,11.0,0.8817124840190855
7.0,12.0,0.4726888944034459
9.0,28.0,1.5180102456733506
2.0,5.0,0.294738277894144
41.0,99.0,5.550555686128032
38.0,74.0,1.6663210988903059
5.0,10.0,0.3479815177454167
2.0,6.0,5.340877886026728
6.0,12.0,4.759592104313675
10.0,25.0,2.897556535380647
8.0,14.0,1.4292745474412696
4.0,11.0,0.8817124840190855
5.0,12.0,0.4726888944034459
11.0,28.0,1.5180102456733506
3.0,5.0,0.294738277894144
45.0,99.0,5.550555686128032
40.0,74.0,1.6663210988903059
6.0,10.0,0.3479815177454167
4.0,6.0,5.340877886026728
8.0,12.0,4.759592104313675
16.0,25.0,2.897556535380647
7.0,14.0,1.4292745474412696
6.0,11.0,0.8817124840190855
10.0,12.0,0.4726888944034459
14.0,28.0,1.5180102456733506
2.0,5.0,0.294738277894144
56.0,99.0,5.550555686128032
46.0,74.0,1.6663210988903059
9.0,10.0,0.3479815177454167
1.0,6.0,5.340877886026728
10.0,12.0,4.759592104313675
18.0,25.0,2.897556535380647
7.0,14.0,1.4292745474412696
5.0,11.0,0.8817124840190855
8.0,12.0,0.4726888944034459
20.0,28.0,1.5180102456733506
4.0,5.0,0.294738277894144
68.0,99.0,5.550555686128032
51.0,74.0,1.6663210988903059
6.0,10.0,0.3479815177454167
5.0,6.0,5.340877886026728
