week,meanRt,lowerRt,upperRt,totalIterations,runTime
5,0.81334948979208,0.54113428214844,1.13667309394368,52519,0.80894933
6,0.85550034401295,0.586525643706964,1.18960684966179,59885,1.004346771
7,0.0882929195707946,0.0172040264397039,0.203700893236244,152954,3.062344555
8,0.738898004260884,0.421393946751459,1.08844109976667,36955,0.747749524
9,0.676480197811763,0.362970161441913,1.07198472337092,26003,0.569865059
10,0.943725847454287,0.53547160609654,1.52324690911566,25895,0.626583601
11,2.11860160417102,1.453100943904,2.90774940725108,158467,3.748979068
1,NaN,NaN,NaN,0,0
2,0.900737070114148,0.511338119006276,1.37866827196329,25412,0.419984896
3,1.28470753444747,0.864222136721119,1.80672017218454,53965,0.697195079
4,2.56610571175777,1.9674793546586,3.2238457494586,495011,7.466547862
5,0.700769100382103,0.434255627659916,1.00639831671233,50039,0.984195478
6,1.0253284022819,0.724168464431995,1.39193783062297,69426,1.179212298
7,0.146884752959082,0.0500571697013299,0.301453511213805,86440,1.739365583
8,0.851421844540084,0.553515412669776,1.23967873916626,43251,0.834318866
9,1.02231535902888,0.646105725270936,1.48390629889066,40716,1.175732343
10,0.909815466068738,0.547541738743037,1.38089368872627,34963,0.823803408
11,2.05314711607783,1.48061205601018,2.68302544650616,185235,3.965716556
1,NaN,NaN,NaN,0,0
2,0.752090514486762,0.444196717589942,1.15063708565373,34256,0.546242353
3,0.967813427718758,0.657917973467101,1.37977384021671,51257,0.905951027
4,2.80742726318342,2.25162308568056,3.42756680680392,951632,13.341271506
5,0.67932068264619,0.454605900036077,0.916988220178031,67407,1.017219771
6,0.906539312575348,0.659238346836236,1.19146146540491,85954,1.430753817
7,0.183287947645026,0.0809843194326287,0.320509688341916,86359,1.804335713
8,1.00230294414176,0.711942629274845,1.38000488835484,64820,1.282498743
9,0.735024764480489,0.446103601473078,1.08156380674826,43710,1.21622405
10,0.609723440550457,0.349265931605455,0.93427201430969,35455,0.802407084
11,1.9428843321721,1.43320388137195,2.5105400837743,167145,3.853662699
1,NaN,NaN,NaN,0,0
2,0.707437427391969,0.417965311652476,1.07679900404243,36019,0.562680424
3,1.09002184343815,0.750618218267955,1.45429037820174,67223,1.212429685
4,2.71207962471198,2.18468615978232,3.25233949324503,925835,12.887730404
5,0.727116339024594,0.523461540136956,0.954485525319957,76911,1.171172198
6,0.96713135509477,0.739632026706546,1.251182048398,98891,1.654491061
7,0.155501272056608,0.0686875370551219,0.27537409299156,120182,2.260868972
8,0.93850495081239,0.662891501007298,1.25994782522258,70760,1.393346317
9,0.68990832897012,0.425335510702023,1.00469718982514,47482,1.299274355
10,0.594943537540705,0.346418044354002,0.88882239516908,39288,1.119457018
11,2.12145284352465,1.6016941967716,2.69192755582968,246564,5.11412388
1,NaN,NaN,NaN,0,0
2,0.917697709589097,0.57597136467534,1.35552887237434,45459,0.656156475
3,0.937451376540644,0.621093448965729,1.29979737948896,62677,0.847153935
4,2.94644961291412,2.40587542277992,3.53645801580441,1520788,21.374107386
5,0.938343211634845,0.7076675224584,1.18258348799873,100389,1.581690261
6,0.90092864643971,0.681589320549749,1.15671763811069,114843,2.160443003
7,0.129834772292475,0.0549806582435174,0.230663566235178,167635,3.419872148
8,0.890799843235237,0.652945206197114,1.19340264082529,76554,1.510960076
9,0.817050306692989,0.555766677801042,1.13918588964996,60582,1.482539104
10,0.670123108905609,0.426507370083361,0.95375561180273,50852,1.306008832
11,1.91061519139823,1.44671867691266,2.3953465014085,197759,4.173668737
1,NaN,NaN,NaN,0,0
2,0.835371554834337,0.525472272505412,1.19472353897551,45227,0.647040217
3,0.992306456174752,0.709735022670778,1.32891576808953,73949,0.950329985
4,3.00432554882083,2.53417954165479,3.54307416405028,1876868,25.92999552
5,0.868880277754973,0.652545565905156,1.11138204382124,112382,1.966838303
6,0.863036460882972,0.661200107555216,1.08010521614976,124866,2.238546827
7,0.147774131168083,0.0704201445668329,0.250080318821751,159623,2.959824951
8,0.983009430539083,0.719303591543901,1.27439985882165,91491,2.034504114
9,0.801299092125146,0.563676730793903,1.0870745124534,65651,1.547088848
10,0.680733578877324,0.448975896062838,0.948122962584205,56803,1.286386423
11,1.92788613467586,1.50546447330411,2.37988790037984,252671,5.262508863
1,NaN,NaN,NaN,0,0
2,0.744133422457623,0.206826299429451,1.59300808431329,6487,0.210763827
3,1.15463735565017,0.446465154673731,2.10608793656456,11740,0.150309792
4,0.76586663962584,0.251791559943903,1.55013715665065,8221,0.122503894
5,2.30059078848499,1.29581452636809,3.57463558815886,109112,1.918135224
6,1.15231722016122,0.575813441535242,1.90054701494039,17495,0.313513089
7,0.521198758986904,0.158978576242955,1.07005017043853,11865,0.223458815
8,0.469301459513998,0.117850787021471,1.09309252065195,10415,0.228029617
9,1.81988063877488,0.969510760252203,2.96880658385393,43120,0.930942799
10,0.387575108933179,0.0752737988456638,0.963889202791264,9729,0.273211489
11,0.56784049389793,0.161674647283094,1.22105633797912,8285,0.19165202
1,NaN,NaN,NaN,0,0
2,1.18316897426778,0.551418020143155,1.98541323054763,20679,0.606562674
3,0.819094819258218,0.400064374513702,1.35431539667138,17582,0.253923751
4,1.00726154682104,0.531336850070541,1.67337402876689,21787,0.326884617
5,0.942679976899102,0.470410286594113,1.57388349234326,19785,0.303084507
6,1.19429176123662,0.672177796189006,1.90383623694269,28012,0.470748295
7,0.412345745922374,0.129953626470801,0.834123350574962,15366,0.342533094
8,0.304556030417798,0.0646610106196065,0.700765992035876,15297,0.355828019
9,1.94726046504466,1.11412008233988,3.03535662208999,59962,1.212521408
10,0.345086145212443,0.071245015248519,0.773874839831557,11480,0.24213232
11,1.83056844545533,1.00485080599956,2.91614061717071,50971,1.053202666
1,NaN,NaN,NaN,0,0
2,0.786608100686301,0.384460071746139,1.34240715415574,20792,0.3717471
3,1.0344282055151,0.611183619001167,1.58739734172367,30868,0.387037323
4,1.28086067649561,0.80934989800691,1.84989399890379,45495,0.91510869
5,0.98307926392109,0.572625866066484,1.49231786774021,35166,0.569269732
6,1.1978019247798,0.752203779822255,1.75705489876791,46180,0.768459208
7,0.625499600015703,0.341445219089867,0.996951045854141,28061,0.557848185
8,0.386961609614001,0.152591369537016,0.717758105933506,25805,0.8174476
9,1.76723917096816,1.13182889075246,2.52277781678551,80425,1.763437396
10,0.666550347530036,0.334519906513674,1.09631059434669,21765,0.518485312
11,1.69141951211351,1.11012527849016,2.35660090984518,85082,2.086408448
1,NaN,NaN,NaN,0,0
2,0.745851701670252,0.401392982243188,1.20697132785326,25130,0.404765994
3,1.32664285377178,0.89909493631233,1.85126823436234,59380,0.762225861
4,1.34759847539169,0.93952782502927,1.89349169198131,72303,1.021080979
5,1.01762824259385,0.678421387762506,1.43695164856217,52592,0.853937992
6,1.06761586246968,0.750382865517655,1.47438202212355,60220,1.07201682
7,0.480397374764233,0.254764776928713,0.76634186570079,36911,0.877452455
8,0.248234991943614,0.0906996428799097,0.485919435251982,41747,0.804887898
9,1.59215189734817,1.02649724990118,2.25731186295216,75042,1.657571957
10,0.49313649049675,0.238766521709687,0.862179458883735,24338,0.560522495
11,0.964580360735083,0.548544121770115,1.4489581291776,32855,0.99494408
1,NaN,NaN,NaN,0,0
2,0.810190326625769,0.498245808882514,1.20752739626972,38801,0.594238163
3,0.990707801008022,0.676850277418302,1.38276408660296,56069,0.952481749
4,1.10910734030172,0.756516189245405,1.50636931061826,64452,0.921534818
5,1.1849533230833,0.843829584019318,1.58560660847701,78125,1.457680027
6,1.1938018697876,0.88193520845864,1.63049319770553,83745,1.523467478
7,0.494904061129679,0.285062231837586,0.747504952989887,50091,1.14753131
8,0.259419460167701,0.112450156051021,0.465399140279591,53709,1.299379494
9,1.89554349881152,1.40249935275961,2.48915467309984,157164,3.554745003
10,0.374093372975474,0.177473742084246,0.663644309565021,36241,1.032010784
11,1.30196094575224,0.874388332880543,1.76063874089604,65436,1.546853625
1,NaN,NaN,NaN,0,0
2,0.886226679957441,0.562491019745237,1.29384273214393,44482,0.657009318
3,1.09582008404154,0.771014039171204,1.48468429369714,76021,1.243777821
4,1.12794235677788,0.824533312120163,1.50453269542734,86659,1.40864086
5,1.03044475801129,0.749478431112375,1.35962417378382,76660,1.184981736
6,1.28354690940089,0.941434705303734,1.6675106099314,109838,1.915743272
7,0.590953435829444,0.387799480372568,0.836422789354731,60990,1.101257643
8,0.268802583274952,0.132637783487115,0.458632675067258,62392,1.465879034
9,1.74944912097779,1.28333426375385,2.27580334959422,161103,3.510013179
10,0.387842638445019,0.195078905630098,0.628858523121329,43485,1.299397816
11,1.32741178866416,0.914394304203407,1.78587870653574,73934,1.43210739
1,NaN,NaN,NaN,0,0
2,1.01825528250771,0.691659903563676,1.39516339112136,60484,1.128204719
3,1.02454737461784,0.737726150818712,1.3478843410748,82530,1.073631482
4,1.26578758656408,0.955867735086606,1.60371051299137,118275,1.797316385
5,1.16780399960246,0.859641320215645,1.48879351882237,111786,1.700688145
6,1.10613182036754,0.838826765685636,1.4141366440226,110831,1.845917567
7,0.56558075641489,0.384902329313566,0.770203089106761,79763,1.724620958
8,0.264152746871063,0.135975466621665,0.428323042643446,76088,1.509910644
9,1.74512938916949,1.33737748155166,2.20955493376761,183816,3.921443632
10,0.273922772369788,0.126411703844384,0.478892803157988,62138,1.391057247
11,1.41731204080373,1.04569697495963,1.83529896674978,111366,2.754133743
1,NaN,NaN,NaN,0,0
2,1.10570357442915,0.781921917213687,1.5035480047436,73466,1.224040987
3,1.04899590856826,0.773280541483795,1.35117503297106,94845,1.208412651
4,1.15885871476164,0.861955198993219,1.48027396025742,113976,1.587533111
5,0.997788881554555,0.751194505246328,1.27557429206749,102568,1.564134345
6,1.10732219318959,0.840685427194296,1.4106257853691,117030,2.055375348
7,0.544334199498566,0.362224766392923,0.772577565711136,72548,1.300754904
8,0.328226821286025,0.190055117790279,0.522889673040824,67139,1.372623961
9,1.83587390387303,1.39784702340332,2.28362825987771,219059,4.346483635
10,0.380889534988737,0.212572468952127,0.592516120222317,55721,1.278669114
11,1.40960732618843,1.05594592168508,1.84919274611414,114701,2.664836872
1,NaN,NaN,NaN,0,0
2,1.11436857222824,0.819400465758608,1.47489013027865,87023,1.397322014
3,0.954297590050188,0.710695600616635,1.22323700326857,98112,1.474977397
4,1.17635598713238,0.897623346754655,1.48071362865018,133007,1.972151247
5,1.03706883370176,0.812712076391738,1.30987165446422,115151,1.802724132
6,1.04733502120233,0.807145665080008,1.32769810587192,127338,2.242892024
7,0.566108479235521,0.393384488059157,0.763711134770584,84352,1.52749381
8,0.307750268627044,0.181032122849484,0.47683657502588,78989,1.634962422
9,1.78715416067376,1.41098180090953,2.21711823621472,219807,4.531171375
10,0.347585249095157,0.191207859589177,0.543080976124041,64572,1.452772344
11,1.41665919757552,1.09446140040129,1.785456073685,130868,3.019152736
1,NaN,NaN,NaN,0,0
2,0.976858801143007,0.448426941328232,1.69034379394895,15447,0.567663398
3,0.711609969442665,0.305543330277539,1.30173979270625,14896,0.194775249
4,1.02023483046263,0.530595686858057,1.73277609812018,19963,0.323203368
5,1.04531982970543,0.525347558224443,1.77584314937532,19386,0.291751032
6,1.39574148336849,0.807146428648797,2.13682222488529,31286,0.553848752
7,1.14900937381063,0.621805867954757,1.79993414350055,25977,0.499257051
8,0.315253728969075,0.0925293890794677,0.662970574197189,18092,0.402590031
9,0.954539024631002,0.471972321386486,1.59762303625227,17799,0.409023585
10,1.62881237454554,0.935778563834479,2.47100261013498,43526,0.827465018
11,0.807695056764331,0.358510529324374,1.40793582160041,16376,0.321099534
1,NaN,NaN,NaN,0,0
2,1.76655230419578,1.06716669358622,2.73076951089822,51069,0.673474428
3,0.81781936740254,0.419477354733083,1.40249186757315,21232,0.290118765
4,0.798526110008849,0.392529873713858,1.34986654150143,21945,0.316882275
5,0.842757412277641,0.441722718418238,1.38370212779107,21657,0.325389565
6,2.02168220682955,1.3668535527109,2.88791278508493,111039,1.867183775
7,2.02842311869121,1.43193955695065,2.74248031323219,141958,2.659607148
8,0.16638382184486,0.0459105775237283,0.368403158946959,58337,1.385167947
9,1.03538558481256,0.662857619882989,1.49153563551216,39902,1.039324712
10,1.09166617548982,0.668187336270174,1.62163642907349,41581,1.09594003
11,0.690596555383167,0.363593394135333,1.06071008964436,26544,0.556009397
1,NaN,NaN,NaN,0,0
2,1.47118849397432,0.965741725163571,2.0763425603589,61803,0.835781794
3,0.810930600311278,0.50336931398237,1.21961325400003,41439,0.545889322
4,0.72886801041881,0.439212223953517,1.07042583630512,39349,0.551145461
5,0.723539096070708,0.398891322067462,1.09580483962326,33905,0.520788013
6,1.63516550928854,1.14205154234386,2.18628700956933,96098,1.565937768
7,1.36871098907632,0.939712679986109,1.85570746123193,72354,1.420100994
8,0.258530869669107,0.112647034753172,0.481390440060215,48220,1.237154941
9,0.90477866305863,0.562731053635039,1.34518791099117,38884,0.837426644
10,1.82356708898923,1.28357245933753,2.47363553081816,124260,3.070297746
11,0.822650261863725,0.508370861499447,1.20661274236111,39395,0.840402134
1,NaN,NaN,NaN,0,0
2,1.76038465123322,1.2043013433415,2.38258402070536,116108,1.794526266
3,0.837629643502713,0.551252383694197,1.1854467593539,51921,0.677844722
4,0.944705063218022,0.644009448341643,1.31208124511624,60497,0.839235374
5,0.705168426722073,0.451186835319291,1.03214739852647,48736,0.737367829
6,1.32521879617933,0.92080475548977,1.77197973194238,86463,1.656688086
7,1.4235948577893,1.06650119734698,1.870200262413,103013,1.971686106
8,0.256185347527771,0.121698750641644,0.440575266082485,62011,1.622592285
9,0.927451131960374,0.604221684714215,1.30903246827298,52791,1.312933043
10,1.73570591649291,1.28426724322948,2.30038053351516,140691,2.934767582
11,0.919613399613269,0.622748806710066,1.30204006676779,55458,1.158026183
1,NaN,NaN,NaN,0,0
2,1.40982555957733,1.02112909664446,1.85050124969197,95108,1.575797616
3,0.69908511483945,0.454088060692729,0.991039275858924,60804,0.770537108
4,0.880410492835472,0.617555966749621,1.16661462002135,73037,1.016623413
5,0.69454297640093,0.467114689517962,0.992230082308886,52685,1.075257206
6,1.76067368697922,1.35350957726485,2.1880912499831,197605,3.091295284
7,1.36788135897918,1.05062484951347,1.72820286414672,135523,2.780311883
8,0.213996000901785,0.100283161173306,0.372501191630925,89232,1.710125906
9,0.660957743319233,0.42869970418677,0.955883760907532,55355,1.355990672
10,1.80313283111713,1.38882928326578,2.31101359910525,194369,4.425034737
11,0.857376321893744,0.585118673226454,1.17469771722112,63806,1.327160261
1,NaN,NaN,NaN,0,0
2,1.48804333472009,1.08032689521785,1.89884772157174,123426,1.931258372
3,0.784824520433089,0.56159008731944,1.06647709321687,75383,1.220002679
4,0.965964477061,0.705841901166931,1.27264759095955,95747,1.298082364
5,0.704179011809811,0.495376908433969,0.943978351105443,70714,1.350504176
6,1.54203075553813,1.20791238787974,1.92984279941246,177673,3.512450462
7,1.40545189088419,1.11391142609297,1.71953647875984,164406,3.302234311
8,0.293734804604349,0.175064764053031,0.442714753361023,91042,1.80335399
9,0.793945122542612,0.573367273993084,1.06774752358189,77218,1.79041079
10,1.56958079059137,1.22827007022094,1.99979063558301,170097,3.904826428
11,0.921966942823355,0.646639847090695,1.18890892436379,86437,1.869367862
1,NaN,NaN,NaN,0,0
2,1.43060915059196,1.077040348876,1.82892853352856,127280,1.900925294
3,0.820786487555396,0.589925130157051,1.09388751807223,92845,1.391400962
4,1.00447286665083,0.750340818968941,1.26602994928406,113037,1.735256392
5,0.710196452281727,0.511857500734617,0.945971360016968,82102,1.247651625
6,1.54097007407125,1.21448521939646,1.9025413064805,207350,3.607664442
7,1.57103661737442,1.27025555410195,1.90466891879634,249141,4.360306075
8,0.261612413025598,0.158343616276881,0.399504045687202,111063,2.482917653
9,0.733300103751272,0.528510225247707,0.96618092291919,83833,1.757665736
10,1.54686411636335,1.23489660415441,1.89917741082162,199599,4.579611982
11,0.945303203693017,0.716951801436088,1.21471235914184,102567,2.38604537
1,NaN,NaN,NaN,0,0
2,1.59422874024765,1.26229930894748,2.00513498907901,182417,2.736224471
3,0.785935094407519,0.58257803610979,1.0153153733214,96453,1.470411132
4,0.850106524253618,0.642188621611551,1.08018637868898,106824,1.628854411
5,0.794779958458202,0.585335617950423,1.03766387600269,99495,1.495117631
6,1.58062446254413,1.26753144875899,1.91461556806819,234387,3.728399462
7,1.48650078286424,1.19835483186802,1.78051136545371,224697,4.341526881
8,0.251547518413995,0.155177801927637,0.375067401002824,125500,2.78917109
9,0.748798479576781,0.554944736183835,0.985452597034072,106147,2.31589955
10,1.61431012886181,1.31039654739833,1.96941958921431,245002,5.687122981
11,0.874926336216125,0.653863095387672,1.14403033058226,107529,2.398295053
1,NaN,NaN,NaN,0,0
2,1.56247859686837,1.21620320003799,1.92152087029021,190874,2.478842655
3,0.766561428319719,0.576748962963752,0.988602821705711,116807,1.61836876
4,0.896072367008144,0.704610927319237,1.12707926369351,131093,1.980645097
5,0.716048797671139,0.532005929589194,0.922391288392137,107429,2.155664874
6,1.62649338188555,1.34710691946654,1.94735921111622,290001,4.788639767
7,1.44076196316556,1.17726529204758,1.69305834002226,252843,4.891838282
8,0.244312594997562,0.15038645906407,0.360780310738413,145309,2.798764354
9,0.780811640676717,0.591802245026143,0.994699232177711,110610,2.551628683
10,1.68285354368755,1.36648966005727,2.00196746336439,320706,7.358372723
11,0.824452324252442,0.623699012889217,1.06449756887714,117549,2.449310221
1,NaN,NaN,NaN,0,0
2,1.51532565318601,0.755894596132169,2.56907858092389,22965,0.362067267
3,0.566834408171555,0.179413948036208,1.1423502354504,10427,0.200831095
4,0.828949596234648,0.322661492794261,1.48300259634092,11707,0.208952504
5,0.571253327574259,0.163123022360958,1.23616739683531,8974,0.138865762
6,0.808795644998912,0.259866801044635,1.70472153850112,8268,0.159881539
7,2.55311131206637,1.34905613356252,4.02321730587316,157263,3.259074824
8,1.76731516857362,1.01128466092666,2.74660672327811,50156,1.001770049
9,0.279059097400828,0.05157501948229,0.676053043651778,18862,0.433872498
10,0.920191539444043,0.414001844262028,1.64617023460832,15332,0.37937553
11,0.82931541501928,0.333243923394824,1.6018979806274,12009,0.311701665
1,NaN,NaN,NaN,0,0
2,0.807952947395516,0.328923959678688,1.52029390254202,12022,0.231028161
3,0.289490652197211,0.0668088313373716,0.723248455166038,16065,0.235371843
4,0.729861523935608,0.281369711574785,1.37866700299956,10799,0.184280525
5,1.57783440768757,0.767923449626857,2.66697016736038,28625,0.463947861
6,0.927537829160904,0.345327751846356,1.78754482778923,11416,0.203860151
7,2.5296523393718,1.56364235864513,3.65518919482158,205184,3.660072359
8,1.93495381126985,1.2089049719059,2.80201205498517,94627,1.811131363
9,0.180379433399636,0.0415553520445246,0.416856412095852,38616,1.189880264
10,0.814763454282846,0.407364937361187,1.34321482964727,22730,0.531602069
11,1.18117173404725,0.673625500626117,1.84671547854314,28509,0.929579032
1,NaN,NaN,NaN,0,0
2,1.25838270443445,0.740493859320181,1.92062745458836,37532,0.537457738
3,0.295792933446326,0.105910598651509,0.577730953355027,31041,0.42712216
4,1.0376442006709,0.609945309346533,1.58842419737243,33666,0.484624764
5,0.945069989844976,0.531469408423058,1.45274052553284,27415,0.445443678
6,0.393920227794814,0.146708639641712,0.744191213332742,21138,0.401202631
7,2.24319646111831,1.48728640606869,3.15406656677828,158349,3.460245144
8,2.02576899322132,1.42169094811855,2.74262286664127,147106,2.758967326
9,0.250746346183011,0.096014793580016,0.475433518579991,38856,0.858122733
10,0.850719645328764,0.485006172382602,1.24090585842103,35341,0.890203656
11,1.32128173285626,0.857182137831479,1.91490305009552,52789,1.697219405
1,NaN,NaN,NaN,0,0
2,1.40328597349666,0.865996956858967,2.03607360592255,51421,0.689238295
3,0.412941709860633,0.184762621740369,0.707063298841011,28214,0.375889899
4,0.830196720565882,0.475436043347353,1.28087701695811,29848,0.481040366
5,0.778417766288642,0.400620870635142,1.24822674885512,24895,0.38220425
6,0.740141807457104,0.372580873244087,1.23425218563655,20490,0.380597407
7,3.4168171367679,2.54326413726015,4.42651950444516,1540461,27.338281394
8,1.54981605046054,1.07297048783268,2.06835511064411,96168,2.077708
9,0.186112433294075,0.0664520877736082,0.36056245937895,67525,1.580490572
10,0.808992943574785,0.504196578162797,1.17836951779102,42452,1.131971541
11,1.19504302268616,0.788899729975723,1.69618335537594,53829,1.104603202
1,NaN,NaN,NaN,0,0
2,1.12751904449706,0.729124580926041,1.62343394607983,45436,0.650390301
3,0.249532466458569,0.0997723390017122,0.471918102026922,48266,0.867594117
4,0.701826762251723,0.406045293387593,1.05559486946376,34105,0.493792105
5,0.953357568831783,0.553074603096154,1.40104000233057,32043,0.488627584
6,0.709993915652084,0.388107191853593,1.14501931569465,23207,0.398018027
7,3.29166305968152,2.51432522293507,4.22951471785291,1464723,25.844548382
8,1.99922576674642,1.50380425405483,2.52234076716804,227103,4.460654589
9,0.22329474736526,0.10411632337903,0.387251212003308,73351,1.584125931
10,0.803692395862287,0.537603142876566,1.10721677682133,58729,1.376734366
11,1.27435309580014,0.909839635562759,1.67461641952146,85190,2.11311865
1,NaN,NaN,NaN,0,0
2,1.1394659775568,0.736452157884864,1.57997360442026,47776,0.646220324
3,0.302781009109452,0.142984088176318,0.513665950134709,48145,0.661761392
4,0.842226388092892,0.494228886307305,1.2483534361748,38913,0.554451708
5,0.659614674764203,0.359750349661036,1.05725794556971,29054,0.453287786
6,0.815575120820767,0.450302558849302,1.29313989666111,28689,0.474378257
7,3.81732828020229,2.99175169413206,4.73083110505012,3905381,69.812202226
8,2.08476621907981,1.62354106278209,2.60650847368756,312807,6.233913642
9,0.183375306972254,0.0842143078080493,0.323048724001141,106921,2.376435936
10,0.750626568302206,0.528271549127896,1.03000917237897,67878,1.559663769
11,1.08656412378556,0.769760674448105,1.43919679526269,72756,1.541283413
1,NaN,NaN,NaN,0,0
2,1.29217064429413,0.892944892369851,1.75841028390675,73907,0.987250318
3,0.303390232286412,0.158496534643983,0.492864460007419,58882,1.016706203
4,0.774556339650368,0.495980345600458,1.08444592592237,47398,0.651116973
5,1.06175272916528,0.700560388792869,1.53056506501334,50473,1.057235293
6,0.671051185381856,0.39483606948745,1.02176033660227,35620,0.629562744
7,3.3394729266934,2.6575989684915,4.0375601030515,2052255,36.339516625
8,2.08657964310036,1.68479835643816,2.53936274673089,384335,7.553750579
9,0.177548016546803,0.0899143689010364,0.291608512728348,133343,2.771779287
10,0.659576089289783,0.458598504387285,0.892972305667323,76845,1.767244434
11,1.1231393109265,0.828820979077451,1.46531898190916,97649,2.114302252
1,NaN,NaN,NaN,0,0
2,1.07401256666163,0.745317122141932,1.43873035435141,69099,0.932903477
3,0.280100386845576,0.14181355867905,0.462953663564595,68543,0.916852883
4,0.719656094546186,0.475984745666804,1.01132856873924,51809,0.717571178
5,0.955541903606889,0.630817003832365,1.3293143146882,50254,1.064756809
6,0.777700171830941,0.485275311761395,1.13124145192624,42221,0.694066236
7,3.27012884400522,2.65034112742229,3.96904604549171,2058840,36.301649211
8,2.01456907448671,1.63825199353443,2.46548494215743,370602,7.557849121
9,0.185661567518385,0.0922487335188898,0.299262209660653,131314,3.018445625
10,0.781515050347983,0.583699057414155,1.0162225222575,91491,2.053049361
11,1.16634722756637,0.861648601280509,1.5036058227465,119757,2.602349016
1,NaN,NaN,NaN,0,0
2,1.1408743951563,0.817498412343882,1.53069502316714,74723,0.974750751
3,0.223626632337532,0.105286788464527,0.387092662027735,75997,1.019574882
4,0.763221868152217,0.514786715973214,1.09434234309301,56882,0.835276383
5,0.994434853509928,0.675495171463549,1.37819693549839,56204,0.831293445
6,0.81319781785878,0.517356109459304,1.16721671195356,43934,1.067913019
7,3.45871483796106,2.84331456586569,4.19566225466148,3189389,56.789352213
8,2.14116331899885,1.74002374025794,2.53924862578164,525464,9.966777827
9,0.159448855552368,0.084551605419587,0.25509193648404,171145,3.972504228
10,0.725798610657922,0.541807554605971,0.937992452379122,95097,2.144941291
11,1.13351654399335,0.858064924786454,1.43348028562259,119806,2.703823518
1,NaN,NaN,NaN,0,0
2,1.04488430874323,0.403063323928576,1.99156281464491,9567,0.456985153
3,0.292622518620916,0.0321489499887591,0.803431825995399,11815,0.174382272
4,1.50332682334887,0.683182037970263,2.69996075979894,21162,0.309187815
5,0.653620542977962,0.189729416713592,1.42567990157446,7137,0.129057718
6,0.538973958690585,0.111369088085675,1.32777377003208,6430,0.120706895
7,0.869172992022861,0.233632787795471,1.88130904369317,6020,0.134526408
8,0.503803520057405,0.0562965050452985,1.47956661855851,4157,0.098388264
9,0.912036044581931,0.176150672743031,2.17739911900429,3640,0.103618488
10,1.00075490708162,0.183296450219348,2.34240336888646,3449,0.084985626
11,1.0109854369709,0.211406882070928,2.42149043160256,3481,0.077447969
1,NaN,NaN,NaN,0,0
2,1.15147295798968,0.53727759004643,1.99686914659061,15380,0.252912532
3,1.14265292883824,0.588189066239757,1.90900341875001,20911,0.286733007
4,1.38344392410954,0.789785788840288,2.16080083032019,34137,0.525070659
5,1.07813571549819,0.580137005633962,1.72594087214062,24121,0.381535102
6,0.438348317065175,0.163756085124981,0.865843136828111,16904,0.305284031
7,0.613430487422786,0.25682899980841,1.18353496144231,14046,0.257851361
8,0.437469659345817,0.11858206214675,0.941364692530867,11606,0.276114635
9,0.434721927785548,0.0906402301820487,1.04256447228403,8171,0.187954199
10,0.96246361089202,0.31959888703797,2.00901156836433,7747,0.144061524
11,1.25578063913503,0.46039441170264,2.39315569811478,11365,0.225765768
1,NaN,NaN,NaN,0,0
2,1.21335023276856,0.70639254153382,1.83589401237162,31936,0.477302358
3,1.11447745185737,0.659848671187129,1.66012390588424,39630,0.523870824
4,1.68202005592356,1.18576911001745,2.254541897995,97251,1.383237012
5,0.684858775464175,0.384786665596536,1.06955670121711,32611,0.512975295
6,0.35669820895325,0.155605384963417,0.634075078366898,30495,0.758072689
7,0.233866440810024,0.0659846438984869,0.504407069371828,29588,0.58428419
8,0.361756983730687,0.0943135855178796,0.797506325011795,14901,0.32666658
9,1.03638460735467,0.43479557875572,1.94657761647046,14155,0.322226923
10,1.84013072746912,0.987270482606811,3.00673667592402,41735,0.943606103
11,0.722988420888953,0.272047918262819,1.45987855069156,11512,0.319090372
1,NaN,NaN,NaN,0,0
2,1.22546398048222,0.704446723501356,1.8786227255952,32202,0.713665339
3,1.25385712948952,0.823265228361514,1.79465319880966,47422,0.642425022
4,1.7543097051099,1.25043599055048,2.35588345341674,117571,1.70787008
5,0.703171611609056,0.413027981905258,1.07288397644274,39128,0.819211183
6,0.560253387817833,0.325636314839001,0.85839570268253,35613,0.625897287
7,0.371754525012386,0.175940813199332,0.67003457881068,31519,0.599395901
8,0.255699318078346,0.0605863967823691,0.590913458443379,28004,0.582231355
9,1.08878906768739,0.566677582378528,1.78717622354388,22178,0.485194579
10,1.31176406197168,0.71582645506196,2.09609978079115,26367,0.622014222
11,0.491047822351247,0.150396398240452,1.07399644199665,12964,0.287252164
1,NaN,NaN,NaN,0,0
2,1.74455497408245,1.19740586533604,2.45848348436742,94728,1.193741173
3,1.18985899781611,0.802938743354782,1.6200370435946,66834,0.874502674
4,1.51030870043711,1.1044006006809,1.94549118297069,117784,1.912215836
5,0.856197493149633,0.571236430164697,1.18139514144487,64539,0.970937069
6,0.408202041109875,0.222855397539843,0.641363905918818,51045,0.84765756
7,0.278207797596979,0.108588180119618,0.501306555821047,47526,0.890826859
8,0.302700393854632,0.110772365048253,0.587979548540203,30544,0.65599752
9,1.17827654293035,0.688426737103748,1.81049294287595,32126,0.713419981
10,0.980921639814166,0.51991464065999,1.62183328024279,21117,0.790107428
11,0.584399485710837,0.238162411233216,1.05003044766242,16003,0.353207627
1,NaN,NaN,NaN,0,0
2,1.79274481568765,1.26580294539915,2.40751496792537,117270,1.589478019
