week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
7,3.4103313745799007,0.8169017783493413,8.40087122454955,12919.0,0.144407977,3.0,9.0
8,1.1116228866704403,0.1257562233431463,3.1800758115917866,10486.0,0.136235761,1.0,6.0
9,2.8357129975909916,0.9682784110894224,5.812232565675384,12541.0,0.14919187,5.0,13.0
10,1.707825066011995,0.5276647078790734,3.5957718846061515,11290.0,0.219356583,4.0,9.0
11,1.6174728381336958,0.5513569941465352,3.285399559188099,11335.0,0.392087094,5.0,17.0
12,1.7627422332312332,0.6935696744752912,3.360037295969785,11495.0,0.316623286,7.0,17.0
13,1.1119571962254764,0.39765991470009293,2.2440473476357825,10795.0,0.156639494,5.0,21.0
14,1.0590556332892955,0.37030619247842367,2.1030153589383063,10815.0,0.152805676,5.0,17.0
15,1.7094387373073137,0.7671411017142147,3.0690068844122216,11487.0,0.158132364,9.0,30.0
16,1.973783422778806,1.0448406794754517,3.222742026937166,11797.0,0.1602012,13.0,40.0
17,2.3629395740166754,1.449259324087544,3.530926477755737,12266.0,0.163628777,22.0,50.0
18,1.1618483234121733,0.6428847226798726,1.8245123842569388,11183.0,0.155496793,15.0,47.0
19,1.5988612274828016,1.0014286672597403,2.3243888979314904,11744.0,0.157306464,25.0,58.0
20,1.3557370100680597,0.8519476721585144,1.976042031715491,11596.0,0.156834968,25.0,73.0
21,2.2449099969689725,1.6212233412810493,2.9780348782480446,12607.0,0.163191272,52.0,103.0
22,1.2958827989608528,0.9124998886011445,1.7330173421694663,12229.0,0.158771649,41.0,103.0
23,1.3631753993420703,0.9949603713892353,1.7836358794075757,12567.0,0.16177532,52.0,154.0
24,1.3359519427681763,1.0281351255231364,1.7505032468571866,12868.0,0.161924597,59.0,189.0
25,1.4315160586218745,1.1062961347185796,1.8274716189496747,13317.0,0.166571567,74.0,214.0
26,1.9791593662634797,1.6444573763345183,2.372487877762125,14217.0,0.169430893,125.0,297.0
27,1.6026421093585825,1.3319551742379256,1.9100646188377284,14790.0,0.178941604,136.0,338.0
28,1.4993166695811102,1.2673846478901911,1.7478970688974718,15948.0,0.205970632,164.0,426.0
29,1.3227691717577192,1.1287962069220805,1.5385140981357082,16715.0,0.213806034,176.0,472.0
30,1.6643482490734995,1.4569970848275917,1.9039615481409884,17651.0,0.333283272,262.0,636.0
31,1.519721381840938,1.3440700086991129,1.6979420238560932,18865.0,0.188791498,298.0,767.0
32,1.484137865576212,1.324734278318284,1.6484853002142026,20260.0,0.196814214,360.0,914.0
33,1.5492190340608125,1.408912776892444,1.7059986888772154,21528.0,0.259899681,459.0,1137.0
34,0.8055107748047261,0.7194537595801919,0.9076392593170369,25485.0,0.414112051,282.0,709.0
35,0.6806208747177033,0.5979516283792844,0.7706675875545502,25798.0,0.264573803,236.0,637.0
36,0.7989506790142209,0.7003266481312902,0.9040883498331369,24077.0,0.427922151,247.0,607.0
37,0.7893082083588148,0.6841568331616227,0.8959373071490505,22859.0,0.20280645,216.0,533.0
38,0.8090289992268003,0.7010565825193522,0.9322388996167792,22061.0,0.218266636,200.0,446.0
1,NaN,NaN,NaN,0.0,0.0,0.0,2.0
2,4.020877549707212,0.10681743399879971,16.443232948864495,10001.0,0.059099512,0.0,1.0
3,4.388763933624461,0.09806728691895471,17.430102706371557,10001.0,0.169088849,0.0,1.0
4,4.709062541725502,0.11947426056484285,17.78596788879836,10001.0,0.127941011,0.0,3.0
5,4.868540879914631,0.4998985535496963,15.664163615423572,142328.0,1.24126339,1.0,4.0
6,4.595040868356019,0.7986426900362971,12.29574106922724,15186.0,0.15206304,2.0,5.0
7,3.3864966486626673,0.813212551071345,7.981176336513215,12974.0,0.145558836,3.0,9.0
8,1.1239655682064573,0.13070605712153302,3.3285364132756032,10480.0,0.136109913,1.0,6.0
9,2.8006391139763394,0.9468961654754102,5.755850991798648,12444.0,0.148118922,5.0,13.0
10,1.6625789485416311,0.49764895652628655,3.6119930503910216,11217.0,0.210616508,4.0,9.0
11,1.6170469180193885,0.5641792700410845,3.3009055838781256,11242.0,0.387828802,5.0,17.0
12,1.7692572411848442,0.7093318514761193,3.3534249780385057,11504.0,0.319209788,7.0,17.0
13,1.1149122485038283,0.40430111772433075,2.2273552177716964,10822.0,0.156194279,5.0,21.0
14,1.0595568184552455,0.37355361060953135,2.1200452736708386,10805.0,0.150792735,5.0,17.0
15,1.7097929662544782,0.7900281257375557,3.045465616889606,11453.0,0.158803925,9.0,30.0
16,2.0146453559202957,1.0540677250584298,3.2878561428008792,11863.0,0.158712955,13.0,40.0
17,2.368927664929909,1.4253360762255878,3.601439502914402,12325.0,0.168770668,22.0,50.0
18,1.1588887570245052,0.6336098813762734,1.8189053426683823,11148.0,0.154859863,15.0,47.0
19,1.5841705575362686,1.0007598221504062,2.3199102344975695,11841.0,0.159463128,25.0,58.0
20,1.3401197243113168,0.8391844001714849,1.9343068344625396,11670.0,0.155341786,25.0,73.0
21,2.260195621245234,1.632056817650882,2.9748162290139417,12740.0,0.16367155,52.0,103.0
22,1.294801427454271,0.9210643862125273,1.749172276628159,12213.0,0.159817333,41.0,103.0
23,1.350108864026979,0.9985485352452927,1.7719033114437561,12608.0,0.165032827,52.0,154.0
24,1.3320336381853222,1.0140788674022203,1.7096203374029397,12904.0,0.164680788,59.0,189.0
25,1.444902873933441,1.1185867594029693,1.8152429022826113,13315.0,0.167345172,74.0,214.0
26,1.9894420326185949,1.6286283019687942,2.376103261314443,14318.0,0.170132878,125.0,297.0
27,1.6045924570016605,1.3376827377487197,1.9122997073292267,14882.0,0.177318636,136.0,338.0
28,1.5041102448279866,1.2684741435388565,1.760323403975104,15901.0,0.205248489,164.0,426.0
29,1.3271725222242008,1.1160163453643557,1.5380148589737743,16649.0,0.217511121,176.0,472.0
30,1.6611027564081826,1.4501906575715489,1.8896290321454685,17547.0,0.330068426,262.0,636.0
31,1.5149854004916492,1.3431467824416508,1.7005412735895893,19126.0,0.190669729,298.0,767.0
32,1.478792476367635,1.3341566008854624,1.6426028632622067,20124.0,0.199358858,360.0,914.0
33,1.5493689847208945,1.395442298382083,1.698039442436821,21550.0,0.256001678,459.0,1137.0
34,0.8023696342875167,0.7165408105268539,0.8933887862515992,25030.0,0.413527034,282.0,709.0
35,0.6819737739148609,0.5930187407175171,0.7740930868666076,25914.0,0.262730651,236.0,637.0
36,0.8009759631089519,0.6985373023552162,0.9107073358008007,23639.0,0.425574889,247.0,607.0
37,0.7913320701269907,0.6796242784307743,0.9045368766104347,22872.0,0.203101661,216.0,533.0
38,0.8138194696771759,0.6979547060352196,0.9243338794537587,21666.0,0.214007371,200.0,446.0
1,NaN,NaN,NaN,0.0,0.0,0.0,2.0
2,4.033180999147062,0.07747802060181556,16.25701237787447,10001.0,0.058486004,0.0,1.0
3,4.466270836776076,0.09690597750254303,17.424247555252304,10001.0,0.168234655,0.0,1.0
4,4.762427381348746,0.11662901531340766,18.134826710112318,10001.0,0.128325074,0.0,3.0
5,4.940201395985722,0.4639686621214712,15.694813589273108,151589.0,1.274879611,1.0,4.0
6,4.630522850658479,0.8504030063184818,12.468117435650585,15062.0,0.148131923,2.0,5.0
7,3.3303258326073952,0.8036978856609903,7.903626326513165,13009.0,0.145867785,3.0,9.0
8,1.0894160798633084,0.13675060612775836,3.096447152059701,10540.0,0.140885667,1.0,6.0
9,2.7578182244706597,0.9557694387242275,5.692703036511124,12405.0,0.148328237,5.0,13.0
10,1.702443546800381,0.4857870267437672,3.7637285414178896,11308.0,0.211744027,4.0,9.0
11,1.6130131535246832,0.5564088532070057,3.340085979196273,11326.0,0.390600052,5.0,17.0
12,1.7808090112950057,0.7190976375325008,3.266579285191127,11436.0,0.315975282,7.0,17.0
13,1.0931046606232384,0.39742125957186786,2.1857647216103624,10886.0,0.15900744,5.0,21.0
14,1.044041581578275,0.3517626265149659,2.0862794745507913,10806.0,0.152450508,5.0,17.0
15,1.7124385395685835,0.795884964211687,3.032667685628093,11464.0,0.158273664,9.0,30.0
16,1.9926646498597635,1.0598133785973134,3.332440986489919,11834.0,0.158966942,13.0,40.0
17,2.356453279855475,1.430473253481241,3.5546019451095,12287.0,0.16583191,22.0,50.0
18,1.1510140203086368,0.6400082238490722,1.8118289994820613,11212.0,0.156644034,15.0,47.0
19,1.5894542487960908,1.0351351000661222,2.3225902510846477,11658.0,0.158235571,25.0,58.0
20,1.3359356097064805,0.8672979781509838,1.934107813571225,11633.0,0.155190769,25.0,73.0
21,2.2324383678386286,1.6195304016748806,2.9417380616293527,12728.0,0.165111277,52.0,103.0
22,1.2928440015499763,0.9096870844991054,1.748326091014475,12253.0,0.159354224,41.0,103.0
23,1.3526338949769132,1.0068460677826123,1.7843871311003316,12553.0,0.162612756,52.0,154.0
24,1.3384722209770363,1.0064281511815245,1.7203888174090962,12844.0,0.161770091,59.0,189.0
25,1.4457191153677427,1.1273920277500513,1.79665149501726,13315.0,0.16918572,74.0,214.0
26,1.9987410510881491,1.6245084249012047,2.4074932363400046,14252.0,0.169753331,125.0,297.0
27,1.607549717181714,1.324011768820266,1.917431827993038,14982.0,0.178324261,136.0,338.0
28,1.5019473775463141,1.2624097017878164,1.7646559456594715,15744.0,0.183707133,164.0,426.0
29,1.3291806273442202,1.1230685060597358,1.5391866898094964,16864.0,0.242164088,176.0,472.0
30,1.6592709645978847,1.4566161529661725,1.8839286312862562,17846.0,0.33258906,262.0,636.0
31,1.5188840277348874,1.3526988192312024,1.7023351286541895,19069.0,0.19026238,298.0,767.0
32,1.481629060318842,1.3226250644723765,1.6356478270155934,20294.0,0.200244329,360.0,914.0
33,1.5458456734739754,1.4009957693426744,1.6978175092360757,21466.0,0.260436215,459.0,1137.0
34,0.8031757933274908,0.7075223200860801,0.9057654534244145,25334.0,0.417639867,282.0,709.0
35,0.680921959394665,0.5969329380328384,0.7721907723521556,26013.0,0.267768118,236.0,637.0
36,0.8056720238908938,0.7069875885745742,0.913272056264575,23834.0,0.428725633,247.0,607.0
37,0.7939371178486387,0.6872687472758328,0.9004167764070328,22686.0,0.203513493,216.0,533.0
38,0.8156699908755636,0.7063899474058966,0.9295189023452782,21607.0,0.214397826,200.0,446.0
1,NaN,NaN,NaN,0.0,0.0,0.0,2.0
2,3.78965877610415,0.0791553615798879,15.145225027858553,10001.0,0.058734924,0.0,1.0
3,4.332220918625489,0.09683223176950896,16.7134538229964,10001.0,0.1681018,0.0,1.0
4,4.769860638183262,0.11956412336615317,18.31034812086399,10001.0,0.129081503,0.0,3.0
5,4.8893308227709165,0.491083131752688,15.428608591434436,139455.0,1.240620204,1.0,4.0
6,4.520215625703908,0.8004537917545331,12.131468578161716,15239.0,0.149440804,2.0,5.0
7,3.3789368893010696,0.7912202370248047,8.037354103037943,13010.0,0.14647298,3.0,9.0
8,1.1225413454141517,0.13212038918004618,3.2423589541829063,10521.0,0.148989925,1.0,6.0
9,2.8195952633073853,0.9750071624403402,5.9220897604923115,12463.0,0.171801375,5.0,13.0
10,1.6786986392113759,0.5146630364928134,3.5425516984313146,11354.0,0.235016826,4.0,9.0
11,1.6117291185535416,0.5547615067856189,3.2179603928228366,11251.0,0.440890527,5.0,17.0
12,1.7848407960929424,0.7459068999287018,3.3465856943205297,11438.0,0.346949372,7.0,17.0
13,1.1132700205294874,0.41426756536091397,2.2427522031830396,10812.0,0.160749493,5.0,21.0
14,1.0658685166834683,0.3715614920631955,2.1446857622874482,10808.0,0.151947042,5.0,17.0
15,1.693896691960656,0.7815132313816072,3.008082788774611,11513.0,0.163046926,9.0,30.0
16,1.970354512952273,1.0532288764980808,3.2424929929474,11785.0,0.158919641,13.0,40.0
17,2.3511637992645484,1.4231795989241443,3.5312472166669813,12281.0,0.166356654,22.0,50.0
18,1.1420726983509166,0.649246470859797,1.8277884699390181,11128.0,0.155002802,15.0,47.0
19,1.581999897491038,0.9948253341081901,2.2757584981434693,11692.0,0.160368979,25.0,58.0
20,1.349962246278504,0.8597465364970313,1.9408881882466034,11563.0,0.155168209,25.0,73.0
21,2.231916122679487,1.6443281686336055,2.933207442245443,12669.0,0.166243205,52.0,103.0
22,1.2891283149769797,0.9010258115560874,1.7155481719152235,12154.0,0.162866666,41.0,103.0
23,1.3529409595019397,1.0041919006171722,1.7996916059861199,12665.0,0.164952004,52.0,154.0
24,1.343871626693101,1.0061966106889646,1.7138969523576757,12867.0,0.161517658,59.0,189.0
25,1.4558389438686832,1.122292255485824,1.8372802691954364,13168.0,0.167430793,74.0,214.0
26,2.0034989827662457,1.6311407866519365,2.4021037296700953,14231.0,0.171142926,125.0,297.0
27,1.609097270671496,1.3260190467865756,1.921056187380201,14811.0,0.179362895,136.0,338.0
28,1.5101339744057016,1.2693316651823654,1.768103684665432,15881.0,0.205745047,164.0,426.0
29,1.3179964227718837,1.135022730638314,1.5391108499396615,16634.0,0.213539042,176.0,472.0
30,1.6629860181570248,1.4645325258537556,1.8999878924356635,17536.0,0.331112043,262.0,636.0
31,1.5097140573702288,1.3344071072941361,1.6784900806806813,19030.0,0.192522695,298.0,767.0
32,1.4788861664024944,1.3133684076494825,1.6525099912957215,20087.0,0.198825796,360.0,914.0
33,1.542251851354274,1.3962190777770878,1.6987656498226997,21391.0,0.257805747,459.0,1137.0
34,0.8005934537566813,0.7071366653095459,0.9000285808859267,25369.0,0.423776163,282.0,709.0
35,0.680227043938613,0.5923067643564496,0.7786454926161387,25739.0,0.266278354,236.0,637.0
36,0.8034895621065355,0.702916783939687,0.9111192733464283,23756.0,0.425962618,247.0,607.0
37,0.7897011172672044,0.682372835409479,0.9028257042528862,22659.0,0.203620672,216.0,533.0
38,0.8095030948597969,0.6984383219386743,0.9316252208020522,21828.0,0.214573981,200.0,446.0
1,NaN,NaN,NaN,0.0,0.0,0.0,2.0
2,3.9540723496662387,0.08466343562797445,15.987370261293378,10001.0,0.058278829,0.0,1.0
3,4.357999187028449,0.09536930536052098,17.337048944504918,10001.0,0.169520174,0.0,1.0
4,4.617142487073473,0.11278852034031181,17.591155251380926,10001.0,0.127591532,0.0,3.0
5,4.964327128468983,0.561761496218165,15.913226440887211,144189.0,1.252524589,1.0,4.0
6,4.577409767725609,0.8312739701719757,12.40724865157314,15143.0,0.154887832,2.0,5.0
7,3.327265010348572,0.834263874834437,8.098377105315343,12973.0,0.145358385,3.0,9.0
8,1.0790791679835467,0.14273058613457498,3.181543740922289,10496.0,0.138207962,1.0,6.0
9,2.7663335366364694,0.9421144087892512,5.808985093199565,12635.0,0.149919751,5.0,13.0
10,1.7224956032381449,0.5060939718797435,3.66291932945707,11298.0,0.212279215,4.0,9.0
11,1.5992623850648122,0.5588093130688438,3.2193164650923087,11264.0,0.397055149,5.0,17.0
12,1.7646147548765172,0.714515440609724,3.3439218833109305,11504.0,0.319755464,7.0,17.0
13,1.099979731965157,0.38123481614394045,2.20401644545204,10832.0,0.158772552,5.0,21.0
14,1.0437598952644591,0.38527893403506136,2.0728591943185637,10822.0,0.152599416,5.0,17.0
15,1.7306521526468195,0.7942361788481668,3.0704574151519326,11494.0,0.164250307,9.0,30.0
16,1.9943865664525013,1.0253024316016246,3.268908653270036,11708.0,0.159793915,13.0,40.0
17,2.3633396642056943,1.435930832953666,3.5834378543700702,12341.0,0.167678538,22.0,50.0
18,1.1417167097474472,0.6317405410317833,1.8554825608717291,11177.0,0.156625618,15.0,47.0
19,1.568277699743387,0.9883979481918561,2.2608176656777155,11708.0,0.159837897,25.0,58.0
20,1.3254078627876693,0.8437671784083552,1.9372363198172673,11679.0,0.156131449,25.0,73.0
21,2.2311781965801876,1.6283772979844706,2.928253412534644,12593.0,0.168392752,52.0,103.0
22,1.3027523652965518,0.9383669568079972,1.7348992408970298,12217.0,0.161232888,41.0,103.0
23,1.3614530405392538,0.9870455214890704,1.7933108997413867,12485.0,0.164829297,52.0,154.0
24,1.3368475644797913,1.0281962552547304,1.702957282076174,12851.0,0.164822771,59.0,189.0
25,1.451477981358125,1.1183544317498946,1.8174121570157962,13220.0,0.170160104,74.0,214.0
26,1.997186931851718,1.6433743303811836,2.387254299436165,14130.0,0.171915343,125.0,297.0
27,1.6098603077380014,1.324208588420182,1.9423923096872422,14797.0,0.182632023,136.0,338.0
28,1.506282627767423,1.2815662797866154,1.7717625323827593,15865.0,0.210664021,164.0,426.0
29,1.319379747411429,1.1240140835618178,1.5498714997665517,17012.0,0.249557972,176.0,472.0
30,1.668417150531473,1.4657648612752359,1.8923920556257934,17610.0,0.332340362,262.0,636.0
31,1.5144953509797954,1.345867236074053,1.7024693939274231,19105.0,0.190957573,298.0,767.0
32,1.4853257673763915,1.3287682380594934,1.6565830246982998,20545.0,0.20063464,360.0,914.0
33,1.5382885630910694,1.390581247726292,1.6969370360086755,21434.0,0.260118566,459.0,1137.0
34,0.8025584990914215,0.7084569612219529,0.9005338004259495,25081.0,0.418238437,282.0,709.0
35,0.6779874273290639,0.5929812374351453,0.7749540348067795,25876.0,0.263044727,236.0,637.0
36,0.8008261086171744,0.7095528823254139,0.898908778227828,23926.0,0.427166418,247.0,607.0
37,0.7857511342524435,0.684941069139947,0.9033554163774937,22867.0,0.202953994,216.0,533.0
38,0.8113398343859977,0.7077709932673913,0.9319591337481258,21975.0,0.21647577,200.0,446.0
1,NaN,NaN,NaN,0.0,0.0,0.0,2.0
2,3.994548372896585,0.09487317676982872,16.224392219547596,10001.0,0.058535937,0.0,1.0
3,4.397724447007716,0.10271463822945427,17.391639588573188,10001.0,0.16803056,0.0,1.0
4,4.719263170754175,0.11781065590490458,17.717549519695424,10001.0,0.12729239,0.0,3.0
5,5.014870105485779,0.5294711215981287,16.11492929033472,139296.0,1.23035652,1.0,4.0
6,4.52186578885857,0.8218857066201214,12.224867942070254,14861.0,0.151878421,2.0,5.0
7,3.358189828377931,0.7935232804129746,8.072824843261976,12973.0,0.143542881,3.0,9.0
8,1.1221733824761881,0.13442276595589114,3.248960474766439,10512.0,0.138160456,1.0,6.0
9,2.8116505839076176,0.9586860574192549,5.7198040949214635,12557.0,0.149437995,5.0,13.0
10,1.6850221212979477,0.5165542361633909,3.556876301085947,11385.0,0.21344094,4.0,9.0
11,1.594490812553516,0.5458166386366388,3.2275879482496768,11215.0,0.392003897,5.0,17.0
12,1.7858298970059765,0.749395090608948,3.3615303650409487,11548.0,0.318063672,7.0,17.0
13,1.1202844211515284,0.40928654364705075,2.2597586049406506,10816.0,0.15738561,5.0,21.0
14,1.060340442574629,0.35939110912111927,2.135653802453798,10874.0,0.151482898,5.0,17.0
15,1.6935121753750235,0.7963986039918087,3.0101308636728006,11534.0,0.159960239,9.0,30.0
16,1.9974878625500307,1.0363290534325647,3.3362546379002356,11839.0,0.15819919,13.0,40.0
17,2.342066312545212,1.4556095664081004,3.5600777490272764,12266.0,0.166334368,22.0,50.0
18,1.1542969547019883,0.6386827352618732,1.8307345579113536,11178.0,0.15512714,15.0,47.0
19,1.5854888410425165,1.0394935616805716,2.2964523921060147,11825.0,0.160029429,25.0,58.0
20,1.3423840982658504,0.8562523648578552,1.938348774030033,11620.0,0.155065516,25.0,73.0
21,2.243064484082791,1.6756222296493706,2.9428438300451583,12805.0,0.164776505,52.0,103.0
22,1.2908009061238173,0.8953019487441659,1.7356968021429624,12121.0,0.157940776,41.0,103.0
23,1.3545160945679522,0.9978957963316617,1.7547884132709466,12522.0,0.163928989,52.0,154.0
24,1.3419107832942705,0.991383960280395,1.7388260288910022,12842.0,0.162303248,59.0,189.0
25,1.4506096303220273,1.1338186483830888,1.8226341130314454,13175.0,0.172923603,74.0,214.0
26,2.0035889455910305,1.635480471933914,2.399387770019303,14143.0,0.168980119,125.0,297.0
27,1.6061489161940494,1.330650542868035,1.9182097775311693,14922.0,0.178571374,136.0,338.0
28,1.5015771302221756,1.2763209114051997,1.7691655930203596,15801.0,0.18239902,164.0,426.0
29,1.3253568989967492,1.1258712686080408,1.5398537610517586,16970.0,0.243175901,176.0,472.0
30,1.6584297484208426,1.4530699990784033,1.8813258799674966,17695.0,0.329276382,262.0,636.0
31,1.5154912395722866,1.332834717582715,1.7005879151090826,18845.0,0.190442614,298.0,767.0
32,1.4766893077450096,1.3185215116075375,1.6368853761014301,20247.0,0.197155635,360.0,914.0
33,1.5419331865801664,1.3905393231306187,1.6896644277513617,21426.0,0.25947767,459.0,1137.0
34,0.8043325749067016,0.7092624567471052,0.8953964428594757,24973.0,0.414674705,282.0,709.0
35,0.6804726981292337,0.5902174827950487,0.7756165730413117,25690.0,0.263281156,236.0,637.0
36,0.7990680448041083,0.7004665078587271,0.913957502333029,23980.0,0.429082402,247.0,607.0
37,0.7922114814849216,0.6876749652529537,0.9075508115442249,22905.0,0.203782816,216.0,533.0
38,0.8092789801068544,0.7073338439223407,0.9189447410260588,21849.0,0.21692931,200.0,446.0
1,NaN,NaN,NaN,0.0,0.0,0.0,2.0
2,4.0202954436694345,0.08671686498516705,16.77061621949736,10001.0,0.058959845,0.0,1.0
3,4.361407200902025,0.10123889577299132,17.096631614692498,10001.0,0.168015238,0.0,1.0
4,4.785100083485686,0.10925431635682262,18.07720710277535,10001.0,0.129438496,0.0,3.0
5,4.928113778945037,0.48260629490511797,15.723660020201967,153528.0,1.281623239,1.0,4.0
6,4.517939742296483,0.8274775191581328,12.184816488776908,15096.0,0.147929589,2.0,5.0
7,3.3250117250951194,0.8404200242268215,8.206240418920736,12856.0,0.143455833,3.0,9.0
8,1.1077675234529667,0.12262999039633438,3.20088112591155,10479.0,0.135613779,1.0,6.0
9,2.7750982474643653,0.9641471512655292,5.879205429802043,12587.0,0.150505594,5.0,13.0
10,1.682414552108935,0.5099928115141141,3.6625491729370165,11265.0,0.216455653,4.0,9.0
11,1.6230134815142707,0.5352832209358795,3.2364052234655065,11268.0,0.39067347,5.0,17.0
12,1.8011792849457329,0.7666540230207854,3.4406582579891496,11542.0,0.317551219,7.0,17.0
13,1.1076893752350971,0.375676624152752,2.2349447775347167,10851.0,0.15776442,5.0,21.0
14,1.0727526803184158,0.37134513845702144,2.131826733105564,10812.0,0.15458889,5.0,17.0
15,1.7428225652722615,0.8015512618203341,3.0770061469046865,11510.0,0.158805474,9.0,30.0
16,2.00218550939275,1.0446830309230182,3.3133504431181064,11791.0,0.158694607,13.0,40.0
17,2.3823587025056576,1.4493443901089544,3.54620303173606,12296.0,0.165055412,22.0,50.0
18,1.157218890770959,0.6499331493486515,1.7952290180616586,11168.0,0.154807895,15.0,47.0
19,1.5891888075024145,1.0171300474108855,2.318120117139066,11687.0,0.158445738,25.0,58.0
20,1.3361905425926546,0.8637335143795066,1.919245669295365,11604.0,0.155403876,25.0,73.0
21,2.2351531295202847,1.6388261064716823,2.9143868257606607,12690.0,0.164334022,52.0,103.0
22,1.2956874370875635,0.9164993026884601,1.761933888902263,12143.0,0.159363883,41.0,103.0
23,1.3580603015140678,1.0162290291438267,1.7853976146395103,12569.0,0.162383698,52.0,154.0
24,1.3337708348651902,1.0002091581815418,1.7152114828458476,12974.0,0.161248975,59.0,189.0
25,1.4581171039364216,1.131542257552251,1.8387429616079727,13171.0,0.167740225,74.0,214.0
26,1.9889129216148418,1.6356726866871099,2.364717980557823,14037.0,0.169961558,125.0,297.0
27,1.615255626737335,1.34246624967115,1.9260599027120449,14760.0,0.176171861,136.0,338.0
28,1.510441621144711,1.28922830591204,1.754876981435183,15962.0,0.202988402,164.0,426.0
29,1.3217215139363367,1.1194983851109563,1.5259653463755376,16823.0,0.213770484,176.0,472.0
30,1.6550281895514989,1.4612207848882883,1.883620422548058,17698.0,0.331326227,262.0,636.0
31,1.5168684391136742,1.334773084978623,1.6978077777286922,18744.0,0.18957466,298.0,767.0
32,1.4769574062441675,1.3266164633883735,1.6431923849769254,20062.0,0.197590354,360.0,914.0
33,1.5423710338289507,1.4013536654137628,1.6833994291238883,21469.0,0.258877291,459.0,1137.0
34,0.8006444226299401,0.7056890526633879,0.9038281990971083,25384.0,0.4126819,282.0,709.0
35,0.6808496255587286,0.5901640926670652,0.7760440371075502,25955.0,0.264632957,236.0,637.0
36,0.8083802498859932,0.7096721458018254,0.9126725643651206,24024.0,0.42556464,247.0,607.0
37,0.7917113935835297,0.6867466113264376,0.8984727740325695,22781.0,0.203498086,216.0,533.0
38,0.8100140853725659,0.70369117086162,0.9299179117358529,21995.0,0.21718588,200.0,446.0
1,NaN,NaN,NaN,0.0,0.0,0.0,2.0
2,3.8230202922222407,0.07699959930852544,15.43406188955394,10001.0,0.059183227,0.0,1.0
3,4.344331226564705,0.10058732624767239,17.058146332004434,10001.0,0.168881365,0.0,1.0
4,4.760414837994932,0.11827047492135533,18.138615640881646,10001.0,0.128066714,0.0,3.0
5,4.968457597614193,0.5212531087890971,15.543907358309529,143427.0,1.245665162,1.0,4.0
6,4.566488100297998,0.8147669281148895,12.513284705446932,15071.0,0.152077675,2.0,5.0
7,3.3617907869743275,0.820866373777974,7.996086479025384,12975.0,0.144993396,3.0,9.0
8,1.0820057930155145,0.10577165997043377,3.167878578038492,10555.0,0.136352308,1.0,6.0
9,2.8008119269602676,0.9555566501080758,5.808115643337883,12441.0,0.14859139,5.0,13.0
10,1.6732020207586082,0.5227916701125853,3.6235096919298555,11295.0,0.211595586,4.0,9.0
11,1.6357300411709763,0.5832108980631258,3.2841574000680396,11219.0,0.391854601,5.0,17.0
12,1.792259315292184,0.7264195033147395,3.329350369702415,11486.0,0.318769452,7.0,17.0
13,1.1225496060245876,0.4106836640306876,2.262078146203333,10885.0,0.157244113,5.0,21.0
14,1.0560345024455091,0.36594997255665757,2.0967238650411146,10794.0,0.151400973,5.0,17.0
15,1.698490209849063,0.7802879219431438,3.032388342662611,11463.0,0.158509765,9.0,30.0
16,1.9772607776100302,1.0457323953851276,3.2626060401571135,11796.0,0.166646434,13.0,40.0
17,2.3451846984322113,1.4171242853421726,3.5871172689426416,12203.0,0.165867772,22.0,50.0
18,1.1554022417658592,0.6537998571034231,1.8214462704071337,11161.0,0.155036502,15.0,47.0
19,1.605328824662936,1.0464920326296399,2.3309620429983737,11769.0,0.158844042,25.0,58.0
20,1.3315668627429567,0.8483556355974002,1.9324851319458565,11650.0,0.155971623,25.0,73.0
21,2.235049113919528,1.6332361125701307,2.9155010383011475,12709.0,0.164109836,52.0,103.0
22,1.2957556698516925,0.9141421384583635,1.7358320819431623,12059.0,0.159588097,41.0,103.0
23,1.3495075923892974,0.9997569425663945,1.759264633778271,12567.0,0.164901291,52.0,154.0
24,1.3358296467351867,1.0134043037135876,1.71728292932862,12870.0,0.161137664,59.0,189.0
25,1.4412270391465898,1.1197578590585695,1.796298382557704,13322.0,0.167498284,74.0,214.0
26,2.007812097755096,1.6535608691635868,2.374864473989197,14238.0,0.172384502,125.0,297.0
27,1.6104028168597373,1.3278980699010112,1.9074532785846765,14754.0,0.182673311,136.0,338.0
28,1.5135489167277323,1.2749476463897291,1.7767795126419401,15754.0,0.182418888,164.0,426.0
29,1.3235604161312173,1.1228212863069067,1.5403129385339105,16840.0,0.240684539,176.0,472.0
30,1.6652967653271957,1.464492254386026,1.8918537788587813,17594.0,0.330105049,262.0,636.0
31,1.5202899997464299,1.3476985095148553,1.7128901274231698,18820.0,0.189499393,298.0,767.0
32,1.4781681842689658,1.3236190063484876,1.6514631664614956,20210.0,0.197357524,360.0,914.0
33,1.5438238448109065,1.394339389392433,1.697745678764085,21993.0,0.262239264,459.0,1137.0
34,0.8047021419144295,0.7107880839255118,0.9068805595544972,25135.0,0.415940046,282.0,709.0
35,0.6795224941121123,0.5927351401709396,0.7724287787910789,25645.0,0.275633849,236.0,637.0
36,0.803835183396415,0.7007884782897842,0.913333007055666,24289.0,0.431144824,247.0,607.0
37,0.7889910041197913,0.6826525934135973,0.9070737041777521,22924.0,0.204341382,216.0,533.0
