reportedWeeklyI,weeklyI,trueR
6,10,0.318464084578364
11,19,0.594339450303937
33,52,1.95360431452031
14,26,0.777541110407638
78,106,0.582136011581559
38,49,1.44598423233417
48,65,1.51399565488585
21,24,0.525972113599036
2,2,0.138591724689598
50,67,2.05274286769763
32,51,1.43003878516989
10,10,0.318464084578364
14,19,0.594339450303937
40,52,1.95360431452031
19,26,0.777541110407638
94,106,0.582136011581559
46,49,1.44598423233417
54,65,1.51399565488585
22,24,0.525972113599036
2,2,0.138591724689598
63,67,2.05274286769763
45,51,1.43003878516989
10,10,0.318464084578364
17,19,0.594339450303937
46,52,1.95360431452031
24,26,0.777541110407638
5,109,0.6438224850154
8,52,1.46044588337158
13,97,1.71463160319977
5,32,0.393768131952931
11,98,1.67848377239864
12,125,1.65205223460904
3,35,0.428656698490419
47,393,4.13564901453387
22,320,1.82265937002985
4,87,0.398622148382726
17,186,0.770731883139574
17,109,0.6438224850154
10,52,1.46044588337158
25,97,1.71463160319977
9,32,0.393768131952931
27,98,1.67848377239864
22,125,1.65205223460904
5,35,0.428656698490419
90,393,4.13564901453387
59,320,1.82265937002985
14,87,0.398622148382726
33,186,0.770731883139574
40,109,0.6438224850154
16,52,1.46044588337158
28,97,1.71463160319977
11,32,0.393768131952931
30,98,1.67848377239864
41,125,1.65205223460904
10,35,0.428656698490419
110,393,4.13564901453387
104,320,1.82265937002985
21,87,0.398622148382726
64,186,0.770731883139574
36,109,0.6438224850154
17,52,1.46044588337158
37,97,1.71463160319977
12,32,0.393768131952931
30,98,1.67848377239864
46,125,1.65205223460904
13,35,0.428656698490419
156,393,4.13564901453387
122,320,1.82265937002985
33,87,0.398622148382726
64,186,0.770731883139574
49,109,0.6438224850154
26,52,1.46044588337158
51,97,1.71463160319977
21,32,0.393768131952931
56,98,1.67848377239864
68,125,1.65205223460904
16,35,0.428656698490419
201,393,4.13564901453387
165,320,1.82265937002985
42,87,0.398622148382726
91,186,0.770731883139574
70,109,0.6438224850154
37,52,1.46044588337158
65,97,1.71463160319977
18,32,0.393768131952931
62,98,1.67848377239864
82,125,1.65205223460904
18,35,0.428656698490419
229,393,4.13564901453387
193,320,1.82265937002985
50,87,0.398622148382726
112,186,0.770731883139574
75,109,0.6438224850154
34,52,1.46044588337158
74,97,1.71463160319977
23,32,0.393768131952931
72,98,1.67848377239864
80,125,1.65205223460904
25,35,0.428656698490419
275,393,4.13564901453387
230,320,1.82265937002985
56,87,0.398622148382726
120,186,0.770731883139574
83,109,0.6438224850154
42,52,1.46044588337158
85,97,1.71463160319977
26,32,0.393768131952931
74,98,1.67848377239864
95,125,1.65205223460904
29,35,0.428656698490419
325,393,4.13564901453387
258,320,1.82265937002985
70,87,0.398622148382726
153,186,0.770731883139574
101,109,0.6438224850154
47,52,1.46044588337158
92,97,1.71463160319977
27,32,0.393768131952931
89,98,1.67848377239864
114,125,1.65205223460904
29,35,0.428656698490419
355,393,4.13564901453387
280,320,1.82265937002985
82,87,0.398622148382726
167,186,0.770731883139574
12,119,0.982941448245373
8,55,1.48158724196375
4,41,0.819941045516014
10,68,1.52115838568412
3,47,0.920625590515121
8,79,1.31448482985927
3,27,0.472419638063901
8,50,0.815110159964288
0,6,0.159406277172748
2,19,0.632427065811349
11,93,3.13460713684569
24,119,0.982941448245373
9,55,1.48158724196375
9,41,0.819941045516014
15,68,1.52115838568412
6,47,0.920625590515121
12,79,1.31448482985927
0,27,0.472419638063901
12,50,0.815110159964288
0,6,0.159406277172748
4,19,0.632427065811349
12,93,3.13460713684569
41,119,0.982941448245373
13,55,1.48158724196375
19,41,0.819941045516014
18,68,1.52115838568412
8,47,0.920625590515121
29,79,1.31448482985927
8,27,0.472419638063901
12,50,0.815110159964288
0,6,0.159406277172748
3,19,0.632427065811349
23,93,3.13460713684569
49,119,0.982941448245373
22,55,1.48158724196375
16,41,0.819941045516014
35,68,1.52115838568412
16,47,0.920625590515121
31,79,1.31448482985927
10,27,0.472419638063901
17,50,0.815110159964288
1,6,0.159406277172748
8,19,0.632427065811349
32,93,3.13460713684569
60,119,0.982941448245373
29,55,1.48158724196375
15,41,0.819941045516014
31,68,1.52115838568412
18,47,0.920625590515121
46,79,1.31448482985927
13,27,0.472419638063901
22,50,0.815110159964288
3,6,0.159406277172748
13,19,0.632427065811349
45,93,3.13460713684569
88,119,0.982941448245373
39,55,1.48158724196375
26,41,0.819941045516014
43,68,1.52115838568412
33,47,0.920625590515121
51,79,1.31448482985927
14,27,0.472419638063901
31,50,0.815110159964288
2,6,0.159406277172748
12,19,0.632427065811349
65,93,3.13460713684569
84,119,0.982941448245373
41,55,1.48158724196375
26,41,0.819941045516014
49,68,1.52115838568412
35,47,0.920625590515121
56,79,1.31448482985927
20,27,0.472419638063901
33,50,0.815110159964288
5,6,0.159406277172748
14,19,0.632427065811349
65,93,3.13460713684569
95,119,0.982941448245373
43,55,1.48158724196375
36,41,0.819941045516014
58,68,1.52115838568412
41,47,0.920625590515121
63,79,1.31448482985927
21,27,0.472419638063901
34,50,0.815110159964288
4,6,0.159406277172748
15,19,0.632427065811349
76,93,3.13460713684569
112,119,0.982941448245373
52,55,1.48158724196375
39,41,0.819941045516014
62,68,1.52115838568412
45,47,0.920625590515121
72,79,1.31448482985927
26,27,0.472419638063901
47,50,0.815110159964288
4,6,0.159406277172748
15,19,0.632427065811349
78,93,3.13460713684569
10,105,0.183508936340151
1,12,0.264197941464989
1,19,0.604589841224664
7,69,2.45952380640835
4,21,0.539345209121337
2,27,0.633527991901211
0,10,0.151960531611909
1,33,1.27298963059639
1,14,0.698708555465264
1,5,0.314823130651534
2,9,0.736485739889553
22,105,0.183508936340151
1,12,0.264197941464989
2,19,0.604589841224664
15,69,2.45952380640835
4,21,0.539345209121337
3,27,0.633527991901211
3,10,0.151960531611909
8,33,1.27298963059639
3,14,0.698708555465264
0,5,0.314823130651534
3,9,0.736485739889553
32,105,0.183508936340151
3,12,0.264197941464989
7,19,0.604589841224664
20,69,2.45952380640835
8,21,0.539345209121337
10,27,0.633527991901211
4,10,0.151960531611909
10,33,1.27298963059639
2,14,0.698708555465264
2,5,0.314823130651534
4,9,0.736485739889553
38,105,0.183508936340151
5,12,0.264197941464989
7,19,0.604589841224664
29,69,2.45952380640835
6,21,0.539345209121337
10,27,0.633527991901211
5,10,0.151960531611909
13,33,1.27298963059639
6,14,0.698708555465264
2,5,0.314823130651534
4,9,0.736485739889553
54,105,0.183508936340151
6,12,0.264197941464989
12,19,0.604589841224664
43,69,2.45952380640835
10,21,0.539345209121337
13,27,0.633527991901211
3,10,0.151960531611909
16,33,1.27298963059639
5,14,0.698708555465264
5,5,0.314823130651534
5,9,0.736485739889553
64,105,0.183508936340151
8,12,0.264197941464989
15,19,0.604589841224664
42,69,2.45952380640835
14,21,0.539345209121337
15,27,0.633527991901211
2,10,0.151960531611909
18,33,1.27298963059639
9,14,0.698708555465264
4,5,0.314823130651534
4,9,0.736485739889553
74,105,0.183508936340151
9,12,0.264197941464989
13,19,0.604589841224664
54,69,2.45952380640835
17,21,0.539345209121337
20,27,0.633527991901211
7,10,0.151960531611909
23,33,1.27298963059639
10,14,0.698708555465264
3,5,0.314823130651534
5,9,0.736485739889553
86,105,0.183508936340151
9,12,0.264197941464989
14,19,0.604589841224664
56,69,2.45952380640835
19,21,0.539345209121337
16,27,0.633527991901211
9,10,0.151960531611909
25,33,1.27298963059639
13,14,0.698708555465264
5,5,0.314823130651534
7,9,0.736485739889553
95,105,0.183508936340151
10,12,0.264197941464989
16,19,0.604589841224664
61,69,2.45952380640835
18,21,0.539345209121337
26,27,0.633527991901211
10,10,0.151960531611909
29,33,1.27298963059639
10,14,0.698708555465264
3,5,0.314823130651534
7,9,0.736485739889553
14,165,3.80049712811043
2,17,0.265785487621666
4,33,0.694218916586444
1,23,0.686279140920392
2,20,0.604416318615125
2,33,1.46664330822322
0,3,0.094828764130073
1,10,0.829094643032483
0,3,0.355193092090726
1,19,2.01410716550404
1,7,0.751688276097754
31,165,3.80049712811043
3,17,0.265785487621666
6,33,0.694218916586444
4,23,0.686279140920392
9,20,0.604416318615125
6,33,1.46664330822322
0,3,0.094828764130073
4,10,0.829094643032483
1,3,0.355193092090726
6,19,2.01410716550404
2,7,0.751688276097754
48,165,3.80049712811043
9,17,0.265785487621666
8,33,0.694218916586444
8,23,0.686279140920392
5,20,0.604416318615125
10,33,1.46664330822322
2,3,0.094828764130073
3,10,0.829094643032483
0,3,0.355193092090726
5,19,2.01410716550404
3,7,0.751688276097754
69,165,3.80049712811043
8,17,0.265785487621666
9,33,0.694218916586444
7,23,0.686279140920392
7,20,0.604416318615125
13,33,1.46664330822322
2,3,0.094828764130073
3,10,0.829094643032483
1,3,0.355193092090726
10,19,2.01410716550404
4,7,0.751688276097754
92,165,3.80049712811043
10,17,0.265785487621666
21,33,0.694218916586444
13,23,0.686279140920392
13,20,0.604416318615125
17,33,1.46664330822322
2,3,0.094828764130073
5,10,0.829094643032483
3,3,0.355193092090726
7,19,2.01410716550404
3,7,0.751688276097754
105,165,3.80049712811043
10,17,0.265785487621666
21,33,0.694218916586444
12,23,0.686279140920392
9,20,0.604416318615125
16,33,1.46664330822322
3,3,0.094828764130073
3,10,0.829094643032483
2,3,0.355193092090726
14,19,2.01410716550404
5,7,0.751688276097754
105,165,3.80049712811043
14,17,0.265785487621666
23,33,0.694218916586444
20,23,0.686279140920392
14,20,0.604416318615125
19,33,1.46664330822322
3,3,0.094828764130073
9,10,0.829094643032483
1,3,0.355193092090726
11,19,2.01410716550404
4,7,0.751688276097754
133,165,3.80049712811043
14,17,0.265785487621666
27,33,0.694218916586444
21,23,0.686279140920392
20,20,0.604416318615125
29,33,1.46664330822322
1,3,0.094828764130073
8,10,0.829094643032483
1,3,0.355193092090726
14,19,2.01410716550404
5,7,0.751688276097754
150,165,3.80049712811043
16,17,0.265785487621666
27,33,0.694218916586444
22,23,0.686279140920392
14,20,0.604416318615125
32,33,1.46664330822322
1,3,0.094828764130073
7,10,0.829094643032483
3,3,0.355193092090726
17,19,2.01410716550404
7,7,0.751688276097754
14,125,1.95376753683713
2,52,1.20676249876019
4,29,0.631575874135564
9,78,1.69226638410246
6,26,0.63260892399998
5,56,1.56600310284506
6,56,1.14879020290625
3,43,0.584013400575206
3,29,0.582571732930522
3,19,0.400364238772548
0,8,0.257287050047729
22,125,1.95376753683713
8,52,1.20676249876019
6,29,0.631575874135564
18,78,1.69226638410246
8,26,0.63260892399998
6,56,1.56600310284506
6,56,1.14879020290625
9,43,0.584013400575206
9,29,0.582571732930522
5,19,0.400364238772548
1,8,0.257287050047729
36,125,1.95376753683713
11,52,1.20676249876019
11,29,0.631575874135564
25,78,1.69226638410246
6,26,0.63260892399998
22,56,1.56600310284506
12,56,1.14879020290625
14,43,0.584013400575206
7,29,0.582571732930522
8,19,0.400364238772548
1,8,0.257287050047729
50,125,1.95376753683713
17,52,1.20676249876019
7,29,0.631575874135564
29,78,1.69226638410246
10,26,0.63260892399998
26,56,1.56600310284506
17,56,1.14879020290625
16,43,0.584013400575206
8,29,0.582571732930522
8,19,0.400364238772548
4,8,0.257287050047729
70,125,1.95376753683713
28,52,1.20676249876019
20,29,0.631575874135564
34,78,1.69226638410246
11,26,0.63260892399998
28,56,1.56600310284506
34,56,1.14879020290625
24,43,0.584013400575206
17,29,0.582571732930522
7,19,0.400364238772548
4,8,0.257287050047729
73,125,1.95376753683713
32,52,1.20676249876019
18,29,0.631575874135564
46,78,1.69226638410246
11,26,0.63260892399998
35,56,1.56600310284506
37,56,1.14879020290625
27,43,0.584013400575206
16,29,0.582571732930522
9,19,0.400364238772548
5,8,0.257287050047729
87,125,1.95376753683713
34,52,1.20676249876019
24,29,0.631575874135564
56,78,1.69226638410246
16,26,0.63260892399998
39,56,1.56600310284506
43,56,1.14879020290625
29,43,0.584013400575206
22,29,0.582571732930522
12,19,0.400364238772548
7,8,0.257287050047729
101,125,1.95376753683713
38,52,1.20676249876019
26,29,0.631575874135564
62,78,1.69226638410246
22,26,0.63260892399998
48,56,1.56600310284506
45,56,1.14879020290625
36,43,0.584013400575206
25,29,0.582571732930522
17,19,0.400364238772548
6,8,0.257287050047729
115,125,1.95376753683713
47,52,1.20676249876019
27,29,0.631575874135564
70,78,1.69226638410246
24,26,0.63260892399998
52,56,1.56600310284506
51,56,1.14879020290625
40,43,0.584013400575206
26,29,0.582571732930522
17,19,0.400364238772548
7,8,0.257287050047729
17,188,5.22320679822409
2,53,1.01555706768009
8,50,0.646025366704397
5,60,0.845383018993095
11,81,1.3133121914137
6,43,0.523213704089631
9,118,1.81440189518845
2,43,0.692806263850487
12,104,1.26952489763042
12,78,1.04556429178142
0,11,0.166660968484733
36,188,5.22320679822409
7,53,1.01555706768009
14,50,0.646025366704397
14,60,0.845383018993095
19,81,1.3133121914137
12,43,0.523213704089631
20,118,1.81440189518845
6,43,0.692806263850487
24,104,1.26952489763042
17,78,1.04556429178142
2,11,0.166660968484733
54,188,5.22320679822409
13,53,1.01555706768009
12,50,0.646025366704397
21,60,0.845383018993095
24,81,1.3133121914137
5,43,0.523213704089631
42,118,1.81440189518845
14,43,0.692806263850487
28,104,1.26952489763042
25,78,1.04556429178142
3,11,0.166660968484733
68,188,5.22320679822409
25,53,1.01555706768009
22,50,0.646025366704397
31,60,0.845383018993095
37,81,1.3133121914137
18,43,0.523213704089631
46,118,1.81440189518845
15,43,0.692806263850487
41,104,1.26952489763042
26,78,1.04556429178142
5,11,0.166660968484733
100,188,5.22320679822409
29,53,1.01555706768009
28,50,0.646025366704397
28,60,0.845383018993095
46,81,1.3133121914137
22,43,0.523213704089631
71,118,1.81440189518845
26,43,0.692806263850487
45,104,1.26952489763042
42,78,1.04556429178142
6,11,0.166660968484733
109,188,5.22320679822409
25,53,1.01555706768009
31,50,0.646025366704397
35,60,0.845383018993095
48,81,1.3133121914137
26,43,0.523213704089631
84,118,1.81440189518845
27,43,0.692806263850487
66,104,1.26952489763042
46,78,1.04556429178142
8,11,0.166660968484733
136,188,5.22320679822409
33,53,1.01555706768009
34,50,0.646025366704397
44,60,0.845383018993095
54,81,1.3133121914137
31,43,0.523213704089631
87,118,1.81440189518845
33,43,0.692806263850487
77,104,1.26952489763042
57,78,1.04556429178142
10,11,0.166660968484733
148,188,5.22320679822409
39,53,1.01555706768009
39,50,0.646025366704397
49,60,0.845383018993095
56,81,1.3133121914137
31,43,0.523213704089631
98,118,1.81440189518845
34,43,0.692806263850487
88,104,1.26952489763042
53,78,1.04556429178142
10,11,0.166660968484733
167,188,5.22320679822409
49,53,1.01555706768009
44,50,0.646025366704397
54,60,0.845383018993095
74,81,1.3133121914137
39,43,0.523213704089631
99,118,1.81440189518845
38,43,0.692806263850487
98,104,1.26952489763042
69,78,1.04556429178142
10,11,0.166660968484733
11,117,1.15508472674677
2,54,1.17218595076139
4,42,0.912224810539438
5,30,0.598571648276754
2,36,0.714279443726606
4,25,0.532553227694314
8,84,2.27925174416582
6,90,1.64200556552168
4,16,0.20017141477082
1,16,0.220014485948291
4,60,1.46680887214462
24,117,1.15508472674677
14,54,1.17218595076139
7,42,0.912224810539438
8,30,0.598571648276754
13,36,0.714279443726606
8,25,0.532553227694314
19,84,2.27925174416582
21,90,1.64200556552168
6,16,0.20017141477082
0,16,0.220014485948291
11,60,1.46680887214462
28,117,1.15508472674677
18,54,1.17218595076139
18,42,0.912224810539438
10,30,0.598571648276754
14,36,0.714279443726606
7,25,0.532553227694314
22,84,2.27925174416582
24,90,1.64200556552168
4,16,0.20017141477082
3,16,0.220014485948291
23,60,1.46680887214462
44,117,1.15508472674677
16,54,1.17218595076139
15,42,0.912224810539438
13,30,0.598571648276754
20,36,0.714279443726606
6,25,0.532553227694314
25,84,2.27925174416582
39,90,1.64200556552168
5,16,0.20017141477082
7,16,0.220014485948291
20,60,1.46680887214462
57,117,1.15508472674677
21,54,1.17218595076139
19,42,0.912224810539438
17,30,0.598571648276754
20,36,0.714279443726606
13,25,0.532553227694314
30,84,2.27925174416582
43,90,1.64200556552168
9,16,0.20017141477082
7,16,0.220014485948291
26,60,1.46680887214462
73,117,1.15508472674677
33,54,1.17218595076139
30,42,0.912224810539438
16,30,0.598571648276754
16,36,0.714279443726606
12,25,0.532553227694314
53,84,2.27925174416582
43,90,1.64200556552168
6,16,0.20017141477082
8,16,0.220014485948291
34,60,1.46680887214462
92,117,1.15508472674677
37,54,1.17218595076139
26,42,0.912224810539438
25,30,0.598571648276754
23,36,0.714279443726606
18,25,0.532553227694314
66,84,2.27925174416582
67,90,1.64200556552168
14,16,0.20017141477082
11,16,0.220014485948291
42,60,1.46680887214462
86,117,1.15508472674677
36,54,1.17218595076139
33,42,0.912224810539438
23,30,0.598571648276754
32,36,0.714279443726606
19,25,0.532553227694314
65,84,2.27925174416582
76,90,1.64200556552168
12,16,0.20017141477082
9,16,0.220014485948291
44,60,1.46680887214462
107,117,1.15508472674677
44,54,1.17218595076139
38,42,0.912224810539438
25,30,0.598571648276754
32,36,0.714279443726606
21,25,0.532553227694314
74,84,2.27925174416582
78,90,1.64200556552168
12,16,0.20017141477082
16,16,0.220014485948291
55,60,1.46680887214462
12,148,2.55839603809345
9,72,1.34783889502452
20,206,2.5133593392072
5,106,0.836192634547126
12,201,1.46232209164248
16,183,1.12696524167583
11,80,0.530452269183564
24,250,1.55354175876439
18,216,1.16103557472701
15,137,0.724081168270804
24,225,1.11982671686279
34,148,2.55839603809345
7,72,1.34783889502452
48,206,2.5133593392072
11,106,0.836192634547126
46,201,1.46232209164248
37,183,1.12696524167583
18,80,0.530452269183564
48,250,1.55354175876439
43,216,1.16103557472701
24,137,0.724081168270804
52,225,1.11982671686279
42,148,2.55839603809345
29,72,1.34783889502452
55,206,2.5133593392072
43,106,0.836192634547126
56,201,1.46232209164248
54,183,1.12696524167583
24,80,0.530452269183564
69,250,1.55354175876439
61,216,1.16103557472701
25,137,0.724081168270804
59,225,1.11982671686279
60,148,2.55839603809345
33,72,1.34783889502452
89,206,2.5133593392072
37,106,0.836192634547126
85,201,1.46232209164248
70,183,1.12696524167583
40,80,0.530452269183564
98,250,1.55354175876439
107,216,1.16103557472701
51,137,0.724081168270804
81,225,1.11982671686279
77,148,2.55839603809345
