reportedWeeklyI,weeklyI,trueR
5.0,8.0,1.6609855968726293
15.0,31.0,5.216792606733263
24.0,39.0,2.7723705075228224
18.0,42.0,1.8909210621396333
129.0,252.0,5.384965976630767
2.0,6.0,0.07382758391933053
93.0,175.0,1.5035572934158834
49.0,88.0,0.7742597917479628
121.0,248.0,1.9818203342644414
3.0,10.0,29.474129594954583
3.0,6.0,3.6532760314778163
8.0,8.0,1.6609855968726293
16.0,31.0,5.216792606733263
25.0,39.0,2.7723705075228224
21.0,42.0,1.8909210621396333
146.0,252.0,5.384965976630767
3.0,6.0,0.07382758391933053
103.0,175.0,1.5035572934158834
57.0,88.0,0.7742597917479628
158.0,248.0,1.9818203342644414
6.0,10.0,29.474129594954583
4.0,6.0,3.6532760314778163
4.0,8.0,1.6609855968726293
22.0,31.0,5.216792606733263
30.0,39.0,2.7723705075228224
28.0,42.0,1.8909210621396333
174.0,252.0,5.384965976630767
5.0,6.0,0.07382758391933053
114.0,175.0,1.5035572934158834
60.0,88.0,0.7742597917479628
170.0,248.0,1.9818203342644414
8.0,10.0,29.474129594954583
4.0,6.0,3.6532760314778163
7.0,8.0,1.6609855968726293
23.0,31.0,5.216792606733263
32.0,39.0,2.7723705075228224
33.0,42.0,1.8909210621396333
202.0,252.0,5.384965976630767
4.0,6.0,0.07382758391933053
143.0,175.0,1.5035572934158834
66.0,88.0,0.7742597917479628
190.0,248.0,1.9818203342644414
10.0,10.0,29.474129594954583
5.0,6.0,3.6532760314778163
7.0,8.0,1.6609855968726293
29.0,31.0,5.216792606733263
35.0,39.0,2.7723705075228224
35.0,42.0,1.8909210621396333
229.0,252.0,5.384965976630767
5.0,6.0,0.07382758391933053
155.0,175.0,1.5035572934158834
78.0,88.0,0.7742597917479628
225.0,248.0,1.9818203342644414
1.0,4.0,4.005346050930631
1.0,18.0,8.592287738714738
3.0,10.0,1.1466827009133618
3.0,23.0,2.7283083534140564
2.0,32.0,1.985259096414266
0.0,2.0,0.05901507624109695
7.0,102.0,4.806213179639137
5.0,39.0,0.8487683490334443
1.0,19.0,0.46312817415769525
2.0,10.0,0.2245813658112295
1.0,8.0,0.6314541350089248
1.0,4.0,4.005346050930631
6.0,18.0,8.592287738714738
2.0,10.0,1.1466827009133618
6.0,23.0,2.7283083534140564
7.0,32.0,1.985259096414266
1.0,2.0,0.05901507624109695
24.0,102.0,4.806213179639137
7.0,39.0,0.8487683490334443
4.0,19.0,0.46312817415769525
2.0,10.0,0.2245813658112295
2.0,8.0,0.6314541350089248
3.0,4.0,4.005346050930631
7.0,18.0,8.592287738714738
3.0,10.0,1.1466827009133618
7.0,23.0,2.7283083534140564
12.0,32.0,1.985259096414266
0.0,2.0,0.05901507624109695
32.0,102.0,4.806213179639137
13.0,39.0,0.8487683490334443
6.0,19.0,0.46312817415769525
5.0,10.0,0.2245813658112295
2.0,8.0,0.6314541350089248
2.0,4.0,4.005346050930631
5.0,18.0,8.592287738714738
3.0,10.0,1.1466827009133618
7.0,23.0,2.7283083534140564
12.0,32.0,1.985259096414266
2.0,2.0,0.05901507624109695
44.0,102.0,4.806213179639137
17.0,39.0,0.8487683490334443
6.0,19.0,0.46312817415769525
3.0,10.0,0.2245813658112295
4.0,8.0,0.6314541350089248
3.0,4.0,4.005346050930631
10.0,18.0,8.592287738714738
7.0,10.0,1.1466827009133618
13.0,23.0,2.7283083534140564
18.0,32.0,1.985259096414266
0.0,2.0,0.05901507624109695
51.0,102.0,4.806213179639137
16.0,39.0,0.8487683490334443
6.0,19.0,0.46312817415769525
4.0,10.0,0.2245813658112295
6.0,8.0,0.6314541350089248
2.0,4.0,4.005346050930631
9.0,18.0,8.592287738714738
7.0,10.0,1.1466827009133618
18.0,23.0,2.7283083534140564
19.0,32.0,1.985259096414266
2.0,2.0,0.05901507624109695
64.0,102.0,4.806213179639137
26.0,39.0,0.8487683490334443
6.0,19.0,0.46312817415769525
7.0,10.0,0.2245813658112295
3.0,8.0,0.6314541350089248
1.0,4.0,4.005346050930631
13.0,18.0,8.592287738714738
8.0,10.0,1.1466827009133618
17.0,23.0,2.7283083534140564
24.0,32.0,1.985259096414266
1.0,2.0,0.05901507624109695
72.0,102.0,4.806213179639137
27.0,39.0,0.8487683490334443
14.0,19.0,0.46312817415769525
8.0,10.0,0.2245813658112295
7.0,8.0,0.6314541350089248
3.0,4.0,4.005346050930631
16.0,18.0,8.592287738714738
6.0,10.0,1.1466827009133618
18.0,23.0,2.7283083534140564
27.0,32.0,1.985259096414266
0.0,2.0,0.05901507624109695
81.0,102.0,4.806213179639137
27.0,39.0,0.8487683490334443
14.0,19.0,0.46312817415769525
8.0,10.0,0.2245813658112295
8.0,8.0,0.6314541350089248
3.0,4.0,4.005346050930631
12.0,18.0,8.592287738714738
10.0,10.0,1.1466827009133618
23.0,23.0,2.7283083534140564
28.0,32.0,1.985259096414266
2.0,2.0,0.05901507624109695
90.0,102.0,4.806213179639137
38.0,39.0,0.8487683490334443
19.0,19.0,0.46312817415769525
9.0,10.0,0.2245813658112295
7.0,8.0,0.6314541350089248
2.0,5.0,10.439352320711276
4.0,37.0,12.811507449514341
2.0,7.0,0.6794929187598011
3.0,55.0,2.691985754624767
1.0,34.0,1.0014269777467328
45.0,347.0,7.121147403632365
2.0,26.0,0.15471750993917566
14.0,133.0,1.0817517701726413
15.0,133.0,1.1210724916686838
1.0,7.0,0.06511713190729108
19.0,210.0,2.1207550100521644
2.0,5.0,10.439352320711276
8.0,37.0,12.811507449514341
1.0,7.0,0.6794929187598011
4.0,55.0,2.691985754624767
11.0,34.0,1.0014269777467328
67.0,347.0,7.121147403632365
5.0,26.0,0.15471750993917566
21.0,133.0,1.0817517701726413
28.0,133.0,1.1210724916686838
2.0,7.0,0.06511713190729108
41.0,210.0,2.1207550100521644
1.0,5.0,10.439352320711276
10.0,37.0,12.811507449514341
1.0,7.0,0.6794929187598011
17.0,55.0,2.691985754624767
8.0,34.0,1.0014269777467328
107.0,347.0,7.121147403632365
5.0,26.0,0.15471750993917566
47.0,133.0,1.0817517701726413
25.0,133.0,1.1210724916686838
1.0,7.0,0.06511713190729108
68.0,210.0,2.1207550100521644
2.0,5.0,10.439352320711276
15.0,37.0,12.811507449514341
2.0,7.0,0.6794929187598011
20.0,55.0,2.691985754624767
15.0,34.0,1.0014269777467328
151.0,347.0,7.121147403632365
9.0,26.0,0.15471750993917566
55.0,133.0,1.0817517701726413
47.0,133.0,1.1210724916686838
0.0,7.0,0.06511713190729108
85.0,210.0,2.1207550100521644
4.0,5.0,10.439352320711276
15.0,37.0,12.811507449514341
5.0,7.0,0.6794929187598011
31.0,55.0,2.691985754624767
17.0,34.0,1.0014269777467328
167.0,347.0,7.121147403632365
13.0,26.0,0.15471750993917566
70.0,133.0,1.0817517701726413
74.0,133.0,1.1210724916686838
3.0,7.0,0.06511713190729108
103.0,210.0,2.1207550100521644
3.0,5.0,10.439352320711276
21.0,37.0,12.811507449514341
6.0,7.0,0.6794929187598011
31.0,55.0,2.691985754624767
23.0,34.0,1.0014269777467328
210.0,347.0,7.121147403632365
14.0,26.0,0.15471750993917566
82.0,133.0,1.0817517701726413
82.0,133.0,1.1210724916686838
5.0,7.0,0.06511713190729108
125.0,210.0,2.1207550100521644
3.0,5.0,10.439352320711276
27.0,37.0,12.811507449514341
6.0,7.0,0.6794929187598011
38.0,55.0,2.691985754624767
22.0,34.0,1.0014269777467328
249.0,347.0,7.121147403632365
18.0,26.0,0.15471750993917566
94.0,133.0,1.0817517701726413
90.0,133.0,1.1210724916686838
5.0,7.0,0.06511713190729108
141.0,210.0,2.1207550100521644
3.0,5.0,10.439352320711276
32.0,37.0,12.811507449514341
7.0,7.0,0.6794929187598011
48.0,55.0,2.691985754624767
27.0,34.0,1.0014269777467328
274.0,347.0,7.121147403632365
20.0,26.0,0.15471750993917566
101.0,133.0,1.0817517701726413
107.0,133.0,1.1210724916686838
5.0,7.0,0.06511713190729108
170.0,210.0,2.1207550100521644
5.0,5.0,10.439352320711276
36.0,37.0,12.811507449514341
6.0,7.0,0.6794929187598011
51.0,55.0,2.691985754624767
32.0,34.0,1.0014269777467328
320.0,347.0,7.121147403632365
23.0,26.0,0.15471750993917566
117.0,133.0,1.0817517701726413
120.0,133.0,1.1210724916686838
7.0,7.0,0.06511713190729108
182.0,210.0,2.1207550100521644
1.0,7.0,14.029448952549942
1.0,9.0,5.373942505147978
1.0,7.0,2.8461760820498703
4.0,28.0,4.0336149502411764
1.0,17.0,1.620322588885565
5.0,41.0,1.9367106953612525
3.0,28.0,0.8291881990136272
2.0,27.0,1.1988166153434372
2.0,22.0,1.098988018987004
17.0,199.0,6.20186820754773
11.0,143.0,2.0474183342227685
1.0,7.0,14.029448952549942
1.0,9.0,5.373942505147978
2.0,7.0,2.8461760820498703
2.0,28.0,4.0336149502411764
4.0,17.0,1.620322588885565
13.0,41.0,1.9367106953612525
6.0,28.0,0.8291881990136272
4.0,27.0,1.1988166153434372
4.0,22.0,1.098988018987004
45.0,199.0,6.20186820754773
28.0,143.0,2.0474183342227685
1.0,7.0,14.029448952549942
2.0,9.0,5.373942505147978
5.0,7.0,2.8461760820498703
6.0,28.0,4.0336149502411764
3.0,17.0,1.620322588885565
8.0,41.0,1.9367106953612525
10.0,28.0,0.8291881990136272
8.0,27.0,1.1988166153434372
7.0,22.0,1.098988018987004
73.0,199.0,6.20186820754773
49.0,143.0,2.0474183342227685
2.0,7.0,14.029448952549942
0.0,9.0,5.373942505147978
2.0,7.0,2.8461760820498703
13.0,28.0,4.0336149502411764
4.0,17.0,1.620322588885565
15.0,41.0,1.9367106953612525
9.0,28.0,0.8291881990136272
10.0,27.0,1.1988166153434372
8.0,22.0,1.098988018987004
68.0,199.0,6.20186820754773
53.0,143.0,2.0474183342227685
5.0,7.0,14.029448952549942
4.0,9.0,5.373942505147978
3.0,7.0,2.8461760820498703
17.0,28.0,4.0336149502411764
9.0,17.0,1.620322588885565
25.0,41.0,1.9367106953612525
16.0,28.0,0.8291881990136272
19.0,27.0,1.1988166153434372
11.0,22.0,1.098988018987004
92.0,199.0,6.20186820754773
77.0,143.0,2.0474183342227685
5.0,7.0,14.029448952549942
6.0,9.0,5.373942505147978
5.0,7.0,2.8461760820498703
14.0,28.0,4.0336149502411764
13.0,17.0,1.620322588885565
26.0,41.0,1.9367106953612525
17.0,28.0,0.8291881990136272
17.0,27.0,1.1988166153434372
17.0,22.0,1.098988018987004
123.0,199.0,6.20186820754773
80.0,143.0,2.0474183342227685
4.0,7.0,14.029448952549942
7.0,9.0,5.373942505147978
5.0,7.0,2.8461760820498703
20.0,28.0,4.0336149502411764
14.0,17.0,1.620322588885565
25.0,41.0,1.9367106953612525
19.0,28.0,0.8291881990136272
15.0,27.0,1.1988166153434372
14.0,22.0,1.098988018987004
136.0,199.0,6.20186820754773
105.0,143.0,2.0474183342227685
7.0,7.0,14.029448952549942
9.0,9.0,5.373942505147978
5.0,7.0,2.8461760820498703
22.0,28.0,4.0336149502411764
14.0,17.0,1.620322588885565
32.0,41.0,1.9367106953612525
21.0,28.0,0.8291881990136272
22.0,27.0,1.1988166153434372
16.0,22.0,1.098988018987004
156.0,199.0,6.20186820754773
116.0,143.0,2.0474183342227685
7.0,7.0,14.029448952549942
9.0,9.0,5.373942505147978
5.0,7.0,2.8461760820498703
24.0,28.0,4.0336149502411764
15.0,17.0,1.620322588885565
35.0,41.0,1.9367106953612525
25.0,28.0,0.8291881990136272
23.0,27.0,1.1988166153434372
20.0,22.0,1.098988018987004
177.0,199.0,6.20186820754773
128.0,143.0,2.0474183342227685
1.0,5.0,6.932064774099299
1.0,6.0,4.353590327860238
1.0,10.0,3.8682501029620244
2.0,5.0,0.44385841804344306
3.0,23.0,3.419959959319778
3.0,22.0,1.495907514918728
1.0,12.0,0.8376802861104452
13.0,150.0,6.3668258704608744
11.0,149.0,2.4137059530161062
6.0,41.0,0.44384456789245313
36.0,311.0,3.4221908235142173
1.0,5.0,6.932064774099299
1.0,6.0,4.353590327860238
1.0,10.0,3.8682501029620244
2.0,5.0,0.44385841804344306
2.0,23.0,3.419959959319778
6.0,22.0,1.495907514918728
4.0,12.0,0.8376802861104452
36.0,150.0,6.3668258704608744
28.0,149.0,2.4137059530161062
7.0,41.0,0.44384456789245313
54.0,311.0,3.4221908235142173
3.0,5.0,6.932064774099299
2.0,6.0,4.353590327860238
2.0,10.0,3.8682501029620244
1.0,5.0,0.44385841804344306
6.0,23.0,3.419959959319778
7.0,22.0,1.495907514918728
1.0,12.0,0.8376802861104452
40.0,150.0,6.3668258704608744
37.0,149.0,2.4137059530161062
12.0,41.0,0.44384456789245313
99.0,311.0,3.4221908235142173
3.0,5.0,6.932064774099299
3.0,6.0,4.353590327860238
3.0,10.0,3.8682501029620244
1.0,5.0,0.44385841804344306
13.0,23.0,3.419959959319778
7.0,22.0,1.495907514918728
6.0,12.0,0.8376802861104452
76.0,150.0,6.3668258704608744
63.0,149.0,2.4137059530161062
17.0,41.0,0.44384456789245313
116.0,311.0,3.4221908235142173
2.0,5.0,6.932064774099299
2.0,6.0,4.353590327860238
4.0,10.0,3.8682501029620244
3.0,5.0,0.44385841804344306
14.0,23.0,3.419959959319778
15.0,22.0,1.495907514918728
8.0,12.0,0.8376802861104452
80.0,150.0,6.3668258704608744
80.0,149.0,2.4137059530161062
20.0,41.0,0.44384456789245313
153.0,311.0,3.4221908235142173
1.0,5.0,6.932064774099299
3.0,6.0,4.353590327860238
6.0,10.0,3.8682501029620244
3.0,5.0,0.44385841804344306
16.0,23.0,3.419959959319778
13.0,22.0,1.495907514918728
8.0,12.0,0.8376802861104452
94.0,150.0,6.3668258704608744
97.0,149.0,2.4137059530161062
20.0,41.0,0.44384456789245313
181.0,311.0,3.4221908235142173
5.0,5.0,6.932064774099299
3.0,6.0,4.353590327860238
7.0,10.0,3.8682501029620244
3.0,5.0,0.44385841804344306
17.0,23.0,3.419959959319778
15.0,22.0,1.495907514918728
10.0,12.0,0.8376802861104452
104.0,150.0,6.3668258704608744
115.0,149.0,2.4137059530161062
28.0,41.0,0.44384456789245313
222.0,311.0,3.4221908235142173
3.0,5.0,6.932064774099299
4.0,6.0,4.353590327860238
8.0,10.0,3.8682501029620244
3.0,5.0,0.44385841804344306
18.0,23.0,3.419959959319778
20.0,22.0,1.495907514918728
9.0,12.0,0.8376802861104452
122.0,150.0,6.3668258704608744
124.0,149.0,2.4137059530161062
35.0,41.0,0.44384456789245313
247.0,311.0,3.4221908235142173
4.0,5.0,6.932064774099299
4.0,6.0,4.353590327860238
10.0,10.0,3.8682501029620244
4.0,5.0,0.44385841804344306
23.0,23.0,3.419959959319778
20.0,22.0,1.495907514918728
12.0,12.0,0.8376802861104452
131.0,150.0,6.3668258704608744
135.0,149.0,2.4137059530161062
38.0,41.0,0.44384456789245313
275.0,311.0,3.4221908235142173
2.0,5.0,4.840848374980826
0.0,2.0,2.9574672680711447
0.0,3.0,1.2990678315404869
10.0,76.0,16.301221164451288
11.0,112.0,3.8703742751798575
7.0,59.0,0.8913777371601905
7.0,63.0,1.1688638755406582
7.0,190.0,2.262973681006524
13.0,202.0,1.8308310563607608
11.0,84.0,0.5528997280089649
11.0,115.0,1.0701553790072078
1.0,5.0,4.840848374980826
1.0,2.0,2.9574672680711447
0.0,3.0,1.2990678315404869
13.0,76.0,16.301221164451288
26.0,112.0,3.8703742751798575
13.0,59.0,0.8913777371601905
12.0,63.0,1.1688638755406582
44.0,190.0,2.262973681006524
36.0,202.0,1.8308310563607608
20.0,84.0,0.5528997280089649
22.0,115.0,1.0701553790072078
2.0,5.0,4.840848374980826
1.0,2.0,2.9574672680711447
1.0,3.0,1.2990678315404869
17.0,76.0,16.301221164451288
30.0,112.0,3.8703742751798575
15.0,59.0,0.8913777371601905
19.0,63.0,1.1688638755406582
50.0,190.0,2.262973681006524
60.0,202.0,1.8308310563607608
28.0,84.0,0.5528997280089649
40.0,115.0,1.0701553790072078
2.0,5.0,4.840848374980826
2.0,2.0,2.9574672680711447
1.0,3.0,1.2990678315404869
29.0,76.0,16.301221164451288
43.0,112.0,3.8703742751798575
23.0,59.0,0.8913777371601905
29.0,63.0,1.1688638755406582
73.0,190.0,2.262973681006524
75.0,202.0,1.8308310563607608
42.0,84.0,0.5528997280089649
50.0,115.0,1.0701553790072078
2.0,5.0,4.840848374980826
1.0,2.0,2.9574672680711447
2.0,3.0,1.2990678315404869
34.0,76.0,16.301221164451288
51.0,112.0,3.8703742751798575
32.0,59.0,0.8913777371601905
29.0,63.0,1.1688638755406582
96.0,190.0,2.262973681006524
103.0,202.0,1.8308310563607608
50.0,84.0,0.5528997280089649
55.0,115.0,1.0701553790072078
4.0,5.0,4.840848374980826
2.0,2.0,2.9574672680711447
3.0,3.0,1.2990678315404869
45.0,76.0,16.301221164451288
68.0,112.0,3.8703742751798575
35.0,59.0,0.8913777371601905
40.0,63.0,1.1688638755406582
113.0,190.0,2.262973681006524
119.0,202.0,1.8308310563607608
61.0,84.0,0.5528997280089649
78.0,115.0,1.0701553790072078
5.0,5.0,4.840848374980826
1.0,2.0,2.9574672680711447
3.0,3.0,1.2990678315404869
58.0,76.0,16.301221164451288
78.0,112.0,3.8703742751798575
41.0,59.0,0.8913777371601905
44.0,63.0,1.1688638755406582
139.0,190.0,2.262973681006524
154.0,202.0,1.8308310563607608
62.0,84.0,0.5528997280089649
81.0,115.0,1.0701553790072078
2.0,5.0,4.840848374980826
1.0,2.0,2.9574672680711447
3.0,3.0,1.2990678315404869
61.0,76.0,16.301221164451288
92.0,112.0,3.8703742751798575
50.0,59.0,0.8913777371601905
53.0,63.0,1.1688638755406582
157.0,190.0,2.262973681006524
168.0,202.0,1.8308310563607608
64.0,84.0,0.5528997280089649
89.0,115.0,1.0701553790072078
4.0,5.0,4.840848374980826
2.0,2.0,2.9574672680711447
3.0,3.0,1.2990678315404869
67.0,76.0,16.301221164451288
97.0,112.0,3.8703742751798575
51.0,59.0,0.8913777371601905
60.0,63.0,1.1688638755406582
168.0,190.0,2.262973681006524
180.0,202.0,1.8308310563607608
73.0,84.0,0.5528997280089649
104.0,115.0,1.0701553790072078
1.0,5.0,6.209886716674639
0.0,2.0,1.356769173530457
2.0,7.0,2.7451734803682957
4.0,15.0,2.777523003057081
2.0,19.0,2.925177158871582
1.0,8.0,0.7076569060277231
8.0,59.0,3.5403647535957186
3.0,26.0,1.1863871675064421
5.0,57.0,1.6606190361385724
2.0,12.0,0.35725528463014755
15.0,143.0,3.902540344141536
1.0,5.0,6.209886716674639
1.0,2.0,1.356769173530457
1.0,7.0,2.7451734803682957
4.0,15.0,2.777523003057081
3.0,19.0,2.925177158871582
2.0,8.0,0.7076569060277231
15.0,59.0,3.5403647535957186
3.0,26.0,1.1863871675064421
12.0,57.0,1.6606190361385724
4.0,12.0,0.35725528463014755
27.0,143.0,3.902540344141536
3.0,5.0,6.209886716674639
1.0,2.0,1.356769173530457
3.0,7.0,2.7451734803682957
3.0,15.0,2.777523003057081
4.0,19.0,2.925177158871582
3.0,8.0,0.7076569060277231
25.0,59.0,3.5403647535957186
6.0,26.0,1.1863871675064421
15.0,57.0,1.6606190361385724
7.0,12.0,0.35725528463014755
44.0,143.0,3.902540344141536
1.0,5.0,6.209886716674639
1.0,2.0,1.356769173530457
3.0,7.0,2.7451734803682957
10.0,15.0,2.777523003057081
7.0,19.0,2.925177158871582
3.0,8.0,0.7076569060277231
24.0,59.0,3.5403647535957186
10.0,26.0,1.1863871675064421
24.0,57.0,1.6606190361385724
3.0,12.0,0.35725528463014755
60.0,143.0,3.902540344141536
1.0,5.0,6.209886716674639
1.0,2.0,1.356769173530457
6.0,7.0,2.7451734803682957
10.0,15.0,2.777523003057081
12.0,19.0,2.925177158871582
7.0,8.0,0.7076569060277231
24.0,59.0,3.5403647535957186
15.0,26.0,1.1863871675064421
27.0,57.0,1.6606190361385724
7.0,12.0,0.35725528463014755
77.0,143.0,3.902540344141536
4.0,5.0,6.209886716674639
1.0,2.0,1.356769173530457
5.0,7.0,2.7451734803682957
10.0,15.0,2.777523003057081
11.0,19.0,2.925177158871582
5.0,8.0,0.7076569060277231
41.0,59.0,3.5403647535957186
17.0,26.0,1.1863871675064421
40.0,57.0,1.6606190361385724
8.0,12.0,0.35725528463014755
87.0,143.0,3.902540344141536
3.0,5.0,6.209886716674639
1.0,2.0,1.356769173530457
6.0,7.0,2.7451734803682957
12.0,15.0,2.777523003057081
15.0,19.0,2.925177158871582
5.0,8.0,0.7076569060277231
43.0,59.0,3.5403647535957186
15.0,26.0,1.1863871675064421
41.0,57.0,1.6606190361385724
9.0,12.0,0.35725528463014755
100.0,143.0,3.902540344141536
4.0,5.0,6.209886716674639
2.0,2.0,1.356769173530457
5.0,7.0,2.7451734803682957
10.0,15.0,2.777523003057081
15.0,19.0,2.925177158871582
7.0,8.0,0.7076569060277231
41.0,59.0,3.5403647535957186
22.0,26.0,1.1863871675064421
47.0,57.0,1.6606190361385724
8.0,12.0,0.35725528463014755
118.0,143.0,3.902540344141536
5.0,5.0,6.209886716674639
2.0,2.0,1.356769173530457
6.0,7.0,2.7451734803682957
15.0,15.0,2.777523003057081
15.0,19.0,2.925177158871582
7.0,8.0,0.7076569060277231
54.0,59.0,3.5403647535957186
24.0,26.0,1.1863871675064421
52.0,57.0,1.6606190361385724
9.0,12.0,0.35725528463014755
136.0,143.0,3.902540344141536
1.0,4.0,7.104050409150544
1.0,2.0,1.0940267233504604
0.0,11.0,5.04969083760796
1.0,11.0,3.5263216379561744
7.0,61.0,5.080355888732603
3.0,35.0,1.1807950345939477
14.0,152.0,3.437526733452592
9.0,92.0,1.1889984922998238
1.0,30.0,0.32749575044091456
11.0,108.0,1.2835761729377975
25.0,245.0,2.7937283892023173
2.0,4.0,7.104050409150544
0.0,2.0,1.0940267233504604
4.0,11.0,5.04969083760796
1.0,11.0,3.5263216379561744
18.0,61.0,5.080355888732603
7.0,35.0,1.1807950345939477
30.0,152.0,3.437526733452592
11.0,92.0,1.1889984922998238
8.0,30.0,0.32749575044091456
17.0,108.0,1.2835761729377975
41.0,245.0,2.7937283892023173
1.0,4.0,7.104050409150544
2.0,2.0,1.0940267233504604
4.0,11.0,5.04969083760796
6.0,11.0,3.5263216379561744
18.0,61.0,5.080355888732603
13.0,35.0,1.1807950345939477
55.0,152.0,3.437526733452592
26.0,92.0,1.1889984922998238
5.0,30.0,0.32749575044091456
31.0,108.0,1.2835761729377975
69.0,245.0,2.7937283892023173
1.0,4.0,7.104050409150544
1.0,2.0,1.0940267233504604
6.0,11.0,5.04969083760796
3.0,11.0,3.5263216379561744
24.0,61.0,5.080355888732603
11.0,35.0,1.1807950345939477
59.0,152.0,3.437526733452592
39.0,92.0,1.1889984922998238
12.0,30.0,0.32749575044091456
32.0,108.0,1.2835761729377975
95.0,245.0,2.7937283892023173
3.0,4.0,7.104050409150544
2.0,2.0,1.0940267233504604
5.0,11.0,5.04969083760796
7.0,11.0,3.5263216379561744
24.0,61.0,5.080355888732603
22.0,35.0,1.1807950345939477
81.0,152.0,3.437526733452592
32.0,92.0,1.1889984922998238
13.0,30.0,0.32749575044091456
46.0,108.0,1.2835761729377975
123.0,245.0,2.7937283892023173
3.0,4.0,7.104050409150544
1.0,2.0,1.0940267233504604
8.0,11.0,5.04969083760796
7.0,11.0,3.5263216379561744
48.0,61.0,5.080355888732603
17.0,35.0,1.1807950345939477
90.0,152.0,3.437526733452592
57.0,92.0,1.1889984922998238
17.0,30.0,0.32749575044091456
63.0,108.0,1.2835761729377975
161.0,245.0,2.7937283892023173
2.0,4.0,7.104050409150544
1.0,2.0,1.0940267233504604
6.0,11.0,5.04969083760796
8.0,11.0,3.5263216379561744
43.0,61.0,5.080355888732603
21.0,35.0,1.1807950345939477
108.0,152.0,3.437526733452592
67.0,92.0,1.1889984922998238
23.0,30.0,0.32749575044091456
75.0,108.0,1.2835761729377975
170.0,245.0,2.7937283892023173
3.0,4.0,7.104050409150544
2.0,2.0,1.0940267233504604
8.0,11.0,5.04969083760796
9.0,11.0,3.5263216379561744
47.0,61.0,5.080355888732603
27.0,35.0,1.1807950345939477
119.0,152.0,3.437526733452592
78.0,92.0,1.1889984922998238
24.0,30.0,0.32749575044091456
90.0,108.0,1.2835761729377975
195.0,245.0,2.7937283892023173
3.0,4.0,7.104050409150544
1.0,2.0,1.0940267233504604
11.0,11.0,5.04969083760796
10.0,11.0,3.5263216379561744
60.0,61.0,5.080355888732603
31.0,35.0,1.1807950345939477
140.0,152.0,3.437526733452592
79.0,92.0,1.1889984922998238
25.0,30.0,0.32749575044091456
100.0,108.0,1.2835761729377975
215.0,245.0,2.7937283892023173
2.0,6.0,8.359228780506466
1.0,15.0,4.519282685461693
1.0,9.0,1.9400602718260596
3.0,19.0,1.2150548833680255
2.0,12.0,1.1135648945812948
0.0,3.0,0.21009627442725132
