meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
10.148140027765182,9.04202077072843,11.34637763803121,852355.0,10.122301499,523.0,968.0,9.363263754959675
4.911240594088229,4.571277355736492,5.263964775643238,295963.0,4.040537647,1073.0,2051.0,4.796509253396096
0.12050114098927946,0.09169405126600569,0.1526302475331737,294253.0,3.582304434,58.0,123.0,0.12773487369367478
NaN,NaN,NaN,0.0,0.0,4.0,4.0,3.7572061948412436
4.251229107190837,1.6680303666755911,8.30330783751288,265604.0,1.914963584,7.0,10.0,6.5323238400760975
0.8267242669093592,0.16291949789056842,2.064575333798839,113296.0,0.788896632,2.0,2.0,0.6909709688371388
2.301878097669071,1.066387187500597,4.060601928749229,162362.0,1.554495867,9.0,17.0,2.8239971937659547
2.3410018578507756,1.2400559644791231,3.8376629396121125,164794.0,1.331840183,13.0,24.0,2.6785816293294147
0.9548291145191428,0.40235069117974775,1.757402487498855,120151.0,1.186297149,7.0,8.0,0.5174323950155787
1.8829892346108659,1.0927841758683066,2.8912550811591395,148909.0,1.599855536,17.0,29.0,1.8455397612890216
7.511547681754742,6.031820282659544,9.234148140397634,593952.0,6.516768823,122.0,181.0,7.9648553046435
9.408685599268296,8.465374251960842,10.384800698140015,967628.0,11.322915953,615.0,968.0,9.363263754959675
4.901667274970558,4.6005691955430255,5.220415223258948,374773.0,4.689861301,1298.0,2051.0,4.796509253396096
0.12901194486569684,0.10250866736549057,0.15996243760432705,357673.0,4.0941018,75.0,123.0,0.12773487369367478
NaN,NaN,NaN,0.0,0.0,3.0,4.0,3.7572061948412436
5.551327916712537,2.279337893037719,10.64218390779708,460147.0,2.500301863,8.0,10.0,6.5323238400760975
0.8332873419866865,0.16811893167642142,2.0478539008383256,115659.0,0.744231707,2.0,2.0,0.6909709688371388
3.183971999242885,1.7221790535573454,5.123714770560248,221641.0,1.643757435,14.0,17.0,2.8239971937659547
1.8691563608950919,1.0034905170089659,3.037347283479215,155919.0,1.394147581,13.0,24.0,2.6785816293294147
0.7965122229933473,0.3393128399444683,1.455328656178725,119653.0,1.510942668,7.0,8.0,0.5174323950155787
2.283752929061443,1.4489000565071908,3.3119774652991243,176325.0,1.775741739,24.0,29.0,1.8455397612890216
6.783849878385718,5.503726312480605,8.252384931709997,596586.0,6.102948631,130.0,181.0,7.9648553046435
9.593557324555745,8.709875175813242,10.513262625425089,1.350977e6,14.189509168,703.0,968.0,9.363263754959675
4.8757758801270565,4.6026089779781305,5.164307807309402,485562.0,6.047236634,1461.0,2051.0,4.796509253396096
0.15597597762587614,0.12627895740843564,0.1872895488370251,429035.0,5.631991334,103.0,123.0,0.12773487369367478
NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.7572061948412436
6.313393191669496,2.4517790401206447,12.316350829125843,753678.0,4.174439708,7.0,10.0,6.5323238400760975
1.0103722558690023,0.2066358735491688,2.459594407989287,122050.0,0.821038815,2.0,2.0,0.6909709688371388
3.961830509546543,2.2493719574628557,6.19017152804348,306827.0,2.430732049,16.0,17.0,2.8239971937659547
2.6077985361785623,1.5834682317985547,3.9069682584069088,205780.0,1.693027437,20.0,24.0,2.6785816293294147
0.6388022046969889,0.2780426763684072,1.1523194508819345,117820.0,1.454851326,7.0,8.0,0.5174323950155787
1.777622858833921,1.126164719114527,2.5784034536449276,164676.0,1.673986733,23.0,29.0,1.8455397612890216
6.976935314195326,5.774119086958906,8.289502277539775,775188.0,7.772325447,148.0,181.0,7.9648553046435
9.871204059609347,9.06016948684734,10.687046441644405,1.990606e6,22.202589098,814.0,968.0,9.363263754959675
4.950453144606083,4.697169368259365,5.2153551810519065,672530.0,7.810799892,1708.0,2051.0,4.796509253396096
0.13312890531126123,0.10866979523149481,0.1607495413170553,579159.0,7.001706477,102.0,123.0,0.12773487369367478
NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.8773266821859393
3.393696472253334,0.8062862105659415,8.27164869980046,156810.0,1.280149631,3.0,6.0,6.976486591288459
3.905649480444597,1.5642399734962567,7.585378446872846,167882.0,1.091664339,8.0,17.0,6.472294155251689
1.4549754510158788,0.5099936159290873,2.9780729244352266,116394.0,0.938644701,5.0,23.0,3.6192004985715327
3.495947780164131,1.9938433887257812,5.481884252913619,154867.0,1.409109745,20.0,91.0,5.416154563841375
10.19558780877896,8.088340272526192,12.739004493865528,452710.0,4.45049312,160.0,458.0,8.593713061425417
2.1881374421992663,1.7801370064718531,2.641101944475465,132999.0,1.386572693,125.0,369.0,2.103257623099447
0.739969064160921,0.5709668630815318,0.9305711492070605,123994.0,1.372469294,69.0,187.0,0.6171130776484057
8.222653941398722,7.611742266864507,8.836958040025847,412001.0,5.005024564,1205.0,3835.0,8.6479169100119
0.3474564962782272,0.29155321480589236,0.4073959851746286,204268.0,2.806858965,140.0,406.0,0.316577205969525
2.10714335953684,1.9679696266811852,2.251579922260769,194826.0,2.410835888,1078.0,3288.0,2.0014237713355385
NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.8773266821859393
2.7479227451341055,0.502332212247111,7.259465868730719,149100.0,1.249084123,2.0,6.0,6.976486591288459
4.067285814418779,1.5573759086486751,8.210863344364489,200150.0,1.275430562,7.0,17.0,6.472294155251689
2.6501942637516605,1.1734062543650212,4.8026167687801316,149358.0,1.378590214,9.0,23.0,3.6192004985715327
5.273867893496246,3.501475359216359,7.515230615295749,243185.0,1.973868001,38.0,91.0,5.416154563841375
8.428620003498938,6.926710542345223,10.206986305743794,435473.0,3.895353756,194.0,458.0,8.593713061425417
2.066161896038927,1.724016841794402,2.4408404597567426,145320.0,1.415698373,154.0,369.0,2.103257623099447
0.6444961364033512,0.5025856592256862,0.7995936783773034,135316.0,1.610819036,75.0,187.0,0.6171130776484057
8.918457078286389,8.343971899333166,9.531364644228802,648066.0,8.162789424,1642.0,3835.0,8.6479169100119
0.363058847632673,0.31213557494856453,0.41654698983334865,248110.0,3.194707149,195.0,406.0,0.316577205969525
2.053373404061733,1.93813128032079,2.1721501993461327,235983.0,3.118581837,1418.0,3288.0,2.0014237713355385
NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.8773266821859393
4.476783068491763,1.0342127797771665,10.984340919795464,288761.0,1.984085836,3.0,6.0,6.976486591288459
6.302453793794793,3.0230733284095015,11.317829256774646,400515.0,2.411156437,13.0,17.0,6.472294155251689
1.8167641221882158,0.8306518745965785,3.232115184583363,137342.0,1.095129914,9.0,23.0,3.6192004985715327
4.533425908669879,3.1229418877916375,6.241115176823288,245716.0,2.308075431,43.0,91.0,5.416154563841375
8.52742058849464,7.167386237233041,10.028366597857962,589854.0,5.199283406,233.0,458.0,8.593713061425417
2.1727938904179687,1.8578023959699081,2.515955112889686,165443.0,1.714725453,194.0,369.0,2.103257623099447
0.7667436967261797,0.6288576084078198,0.9172476029510713,152383.0,1.773548257,110.0,187.0,0.6171130776484057
8.780176783148145,8.289300728946056,9.306481823927237,805641.0,8.815590125,2038.0,3835.0,8.6479169100119
0.32271196813237074,0.28018921368433086,0.3671816800352645,309968.0,3.754388894,217.0,406.0,0.316577205969525
2.0432225215331243,1.9406543997236836,2.1510683235464474,283546.0,3.641769858,1743.0,3288.0,2.0014237713355385
NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.8773266821859393
4.241921906992287,1.2066042729981468,9.526471504847203,274965.0,1.707152399,4.0,6.0,6.976486591288459
4.807975902369157,2.3260025619193914,8.274688060826744,309414.0,1.886138383,12.0,17.0,6.472294155251689
2.200616971689596,1.131431568588627,3.667201651555053,159410.0,1.485775,12.0,23.0,3.6192004985715327
5.3742972002565335,3.9443490928751244,7.063532021120099,342635.0,2.707199234,59.0,91.0,5.416154563841375
8.433966033321145,7.257883560252859,9.692279595907182,731246.0,6.172397185,294.0,458.0,8.593713061425417
2.1094416163000838,1.8311273682116602,2.417258446709303,188690.0,1.829653027,240.0,369.0,2.103257623099447
0.6723992554629884,0.5532782044525031,0.8025805540340764,177249.0,1.926658279,121.0,187.0,0.6171130776484057
8.626860620076766,8.189252369409186,9.09423539551389,1.019532e6,12.397100874,2422.0,3835.0,8.6479169100119
0.3193825046680006,0.2811338491135652,0.3609044304796249,380366.0,4.674226889,256.0,406.0,0.316577205969525
2.051902780392252,1.9577325204372846,2.144386941267236,341742.0,4.072678963,2076.0,3288.0,2.0014237713355385
NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.8773266821859393
3.6523299518857995,0.9126499611328625,8.560508317783738,248201.0,1.617697817,3.0,6.0,6.976486591288459
5.736190489390181,2.8764835057038036,9.771776294668665,474228.0,2.778724563,13.0,17.0,6.472294155251689
2.683128472802489,1.4823565723851122,4.281588559276318,192436.0,1.42206091,15.0,23.0,3.6192004985715327
5.455118916968688,4.1123017952960765,7.050954178498583,418748.0,3.52459356,67.0,91.0,5.416154563841375
8.475434827030767,7.433839579539779,9.576538595014323,952298.0,7.974063116,337.0,458.0,8.593713061425417
2.081891223183199,1.826085142930524,2.3577600101578997,218049.0,2.163036189,271.0,369.0,2.103257623099447
0.6435592738221286,0.5355454629902651,0.7590974561046151,206052.0,2.342906572,132.0,187.0,0.6171130776484057
8.834383907854164,8.471145686529344,9.225959848068719,1.393884e6,15.193631724,2834.0,3835.0,8.6479169100119
0.31717100900437456,0.28228574083927066,0.3543747769689707,474327.0,5.595904486,295.0,406.0,0.316577205969525
2.0294509013445654,1.94473683535894,2.1165231226536494,431088.0,5.307954842,2391.0,3288.0,2.0014237713355385
NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.8773266821859393
3.734127254689305,0.9443822825071774,8.645882218964058,275892.0,1.745135929,3.0,6.0,6.976486591288459
5.836406229779432,2.9684526337351858,9.776315923605136,566135.0,3.391146551,13.0,17.0,6.472294155251689
2.9628488364465833,1.7366016160957527,4.5727501369325,227923.0,1.906585227,17.0,23.0,3.6192004985715327
5.989197447316089,4.617235475943533,7.540542620536238,572708.0,4.474681007,80.0,91.0,5.416154563841375
8.2962955282449,7.33628502960322,9.29556987772752,1.181784e6,10.562741786,377.0,458.0,8.593713061425417
2.167791333206359,1.9305631707456925,2.4219801361244198,271010.0,2.87340405,321.0,369.0,2.103257623099447
0.6762425068965682,0.5718540673684962,0.7864895113871506,254782.0,2.930085893,160.0,187.0,0.6171130776484057
8.660458462085927,8.323377242595596,9.004606336624452,1.889886e6,20.575975292,3211.0,3835.0,8.6479169100119
0.31711860685526067,0.2843350368668241,0.35209989618570325,633032.0,7.903504736,336.0,406.0,0.316577205969525
2.008897382402261,1.931404299185666,2.0881028642602626,614244.0,7.321241531,2687.0,3288.0,2.0014237713355385
NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.0796006999990875
5.529848121610811,1.7085000663860437,12.41285403491704,285424.0,1.785200836,5.0,11.0,6.467546130835838
5.731800767648402,2.8999425286088774,9.912044384500401,227204.0,1.443442244,16.0,40.0,8.263242823267623
0.4597564576367516,0.0912068500961575,1.1384529949520041,103667.0,1.162940775,2.0,6.0,0.25786510351180447
3.8482369345182548,2.488620495406903,5.571375558367379,163427.0,1.36338102,32.0,102.0,5.537974366718726
8.338868497157142,6.721308576935307,10.127542519195915,320476.0,2.883867113,173.0,509.0,8.19201717393412
1.238736937110409,0.9683349836092656,1.5575060946836947,121190.0,1.320521454,78.0,218.0,1.1718715344625394
1.0303824501628553,0.820711451716467,1.2639415541259273,125195.0,1.703018753,91.0,275.0,1.0385557107449173
0.4915082321169618,0.3577636407285712,0.6491049757791715,122164.0,1.3858032,44.0,157.0,0.5854003611816354
2.2483678271015974,1.9216456791924148,2.603569392129678,139486.0,1.996079323,192.0,570.0,2.0440906431467436
1.7905826199517632,1.5358470328883687,2.0628673486779396,137389.0,1.661046726,202.0,644.0,1.894021629775033
NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.0796006999990875
6.1579564170332075,2.3792273668685358,12.330106836128929,358617.0,2.361868441,8.0,11.0,6.467546130835838
4.413654311468381,2.3712494839469214,7.2743338925361005,206488.0,1.30938426,17.0,40.0,8.263242823267623
0.6162623142832744,0.19340994067556863,1.2943784109400494,107641.0,1.170967686,4.0,6.0,0.25786510351180447
4.326293354170196,2.998384774490062,5.930975664258079,203478.0,1.671905917,46.0,102.0,5.537974366718726
7.87296223759435,6.551936313383599,9.309928231350302,389095.0,3.530187564,217.0,509.0,8.19201717393412
1.278496322468686,1.0337108833516868,1.554507858773192,132688.0,1.321024285,104.0,218.0,1.1718715344625394
1.0835593319608954,0.8930103764897336,1.293138364163641,139390.0,1.610829978,124.0,275.0,1.0385557107449173
0.5380040123113408,0.41160646328538636,0.6839920234048972,136732.0,1.943024977,64.0,157.0,0.5854003611816354
2.0602457857877647,1.7904420626461621,2.3550999969405053,155910.0,1.871161955,234.0,570.0,2.0440906431467436
1.903147500228843,1.670291180836003,2.1511153311280005,158057.0,2.083850293,278.0,644.0,1.894021629775033
NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.0796006999990875
7.060609215657099,2.527253584835625,14.76072244278846,700461.0,3.40323229,7.0,11.0,6.467546130835838
7.7311375588616205,4.706871005885066,11.82264821588621,526981.0,3.027255705,30.0,40.0,8.263242823267623
0.18368311630828124,0.02174437855127453,0.5129713131972519,101777.0,0.819854132,1.0,6.0,0.25786510351180447
3.773100256038136,2.730251245725809,5.008172175246195,207769.0,2.077931798,53.0,102.0,5.537974366718726
7.7088022651537536,6.566495426685297,8.919465741610345,485638.0,4.258172165,254.0,509.0,8.19201717393412
1.250111742576882,1.0270412875207036,1.492981756751502,144236.0,1.71736059,119.0,218.0,1.1718715344625394
1.039990105557524,0.8666042442024231,1.2310402219315362,152837.0,1.602757689,138.0,275.0,1.0385557107449173
0.5932116658778601,0.4686469422284256,0.7283335742993037,150289.0,1.790582958,81.0,157.0,0.5854003611816354
2.4660076921054728,2.196270946990729,2.76013905520714,187896.0,2.423831835,333.0,570.0,2.0440906431467436
1.8006587316207585,1.6071159602412188,2.0009990606377324,180814.0,2.52276714,339.0,644.0,1.894021629775033
NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.0796006999990875
4.99010056619626,1.912299794662529,9.848064719098286,336626.0,1.997945769,7.0,11.0,6.467546130835838
6.083824542490147,3.718273630437409,9.20985561824769,423031.0,2.553982033,26.0,40.0,8.263242823267623
0.3811663361206579,0.10463225155774306,0.8526462492474702,106586.0,0.841841506,3.0,6.0,0.25786510351180447
4.618372150335235,3.4386152604152884,5.98662967226457,288158.0,2.612724734,65.0,102.0,5.537974366718726
7.901637952823236,6.8166942629904295,9.05132490986244,646375.0,5.612807644,297.0,509.0,8.19201717393412
1.2682585241740585,1.0589728430894545,1.497297865893357,162005.0,2.085185162,142.0,218.0,1.1718715344625394
1.0394157534933408,0.8813673761951429,1.2061285580431278,175095.0,1.777511483,163.0,275.0,1.0385557107449173
0.6031815189405082,0.4888876410297211,0.7288378284084704,170541.0,2.023301177,98.0,157.0,0.5854003611816354
2.23648675510905,2.0018931674924865,2.4783279524007207,210112.0,2.738200063,354.0,570.0,2.0440906431467436
1.8533516487496402,1.6661730456947172,2.0484548727987417,210122.0,2.571719986,393.0,644.0,1.894021629775033
NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.0796006999990875
6.438765629728965,2.8350120272885655,11.78746768132844,615242.0,3.505905894,10.0,11.0,6.467546130835838
5.323504265016583,3.34126898014478,7.868238092029462,401419.0,2.349515526,27.0,40.0,8.263242823267623
0.42521788660700327,0.13294829289099894,0.8853520606698497,109316.0,0.853750898,4.0,6.0,0.25786510351180447
4.557423079813263,3.4797655622081827,5.811337786765965,327043.0,2.86461916,71.0,102.0,5.537974366718726
8.486889372337235,7.462300127377121,9.546394232005355,969768.0,8.239703355,361.0,509.0,8.19201717393412
1.1095467372126155,0.9323800343916195,1.2989796214131235,181844.0,2.103304965,146.0,218.0,1.1718715344625394
1.1592610134012826,1.0028732905360378,1.3269360474345593,209207.0,2.133607213,212.0,275.0,1.0385557107449173
0.5783481376022688,0.4763145403215419,0.6893034181556477,199979.0,2.373075562,111.0,157.0,0.5854003611816354
2.245908542920923,2.025085470988979,2.4682028817432298,253623.0,3.2190062,423.0,570.0,2.0440906431467436
1.8902426110352437,1.7192622866431653,2.0695413391227397,257611.0,3.341662021,478.0,644.0,1.894021629775033
NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.0796006999990875
6.13652599432026,2.6585636487248006,11.188780408515232,660995.0,3.425584918,9.0,11.0,6.467546130835838
6.755433423921714,4.474577930227319,9.573347676355375,720315.0,4.325941011,34.0,40.0,8.263242823267623
0.44638146137637463,0.16217742554115247,0.8799002175207966,112017.0,1.200282616,5.0,6.0,0.25786510351180447
4.726017349960187,3.7322733791991203,5.873227633765713,394846.0,3.208749634,89.0,102.0,5.537974366718726
8.217125641127367,7.317016056563883,9.147956511888268,1.182624e6,9.615489154,426.0,509.0,8.19201717393412
1.1539228242947017,0.9927559988628171,1.3293296874473088,224145.0,2.149621058,182.0,218.0,1.1718715344625394
1.034006781498547,0.9001287735166459,1.1760266766225205,253069.0,2.756484014,226.0,275.0,1.0385557107449173
0.5733546837784855,0.4782190936208477,0.6754150249934434,244716.0,3.03362884,128.0,157.0,0.5854003611816354
2.1529964983807375,1.9583221113149887,2.3591162699746038,313443.0,3.659159135,461.0,570.0,2.0440906431467436
1.891673582432857,1.7307142054015765,2.059784574174916,324047.0,3.900291781,533.0,644.0,1.894021629775033
NaN,NaN,NaN,0.0,0.0,2.0,4.0,8.063230539250984
3.9740496877944222,1.1023126631819171,9.329993921431655,178048.0,1.371427229,4.0,11.0,4.433722766860479
2.1260606302518315,0.6251535379467471,4.673526728183654,125854.0,0.809936697,4.0,8.0,1.430570454746231
4.511672128455521,2.423217616878264,7.445823718592796,182726.0,1.702701061,17.0,47.0,4.814512627239026
0.2768714097575332,0.032573835876517444,0.7782484935992026,101589.0,1.241904799,1.0,4.0,0.22914255375337153
1.5637125994940968,0.7772398462931849,2.668908198275851,119219.0,1.112138593,11.0,41.0,1.6144918908031545
4.991815245002831,3.5216845748571233,6.754430443221357,193066.0,2.153486216,50.0,167.0,5.187339225975869
10.342199251296732,8.778157503583138,11.950954423561614,450082.0,4.417111247,336.0,1009.0,9.956686902831443
1.8383724921391695,1.5798319400496104,2.1134785890646883,137743.0,1.616729519,220.0,657.0,1.9025122319800205
8.593019646856975,8.12180781269106,9.071990958726973,620718.0,7.734459332,2405.0,7323.0,8.825385526469724
1.1400760864218147,1.0653314835466707,1.2183805866705437,222736.0,2.945607931,973.0,2877.0,1.0856300434855786
