reportedWeeklyI,weeklyI,trueR
605.0,3053.0,1.8062830925769195
37.0,112.0,0.7686362814824825
2.0,15.0,0.49131462975827345
57.0,158.0,4.281678585599305
64.0,239.0,2.8416839122045885
5.0,21.0,0.16545711800345236
18.0,65.0,0.5683270572009171
207.0,686.0,5.2437284567057105
180.0,614.0,2.1649460098462217
80.0,239.0,0.5841798355160664
1394.0,4606.0,7.5827770122707685
916.0,3053.0,1.8062830925769195
44.0,112.0,0.7686362814824825
7.0,15.0,0.49131462975827345
66.0,158.0,4.281678585599305
88.0,239.0,2.8416839122045885
9.0,21.0,0.16545711800345236
29.0,65.0,0.5683270572009171
262.0,686.0,5.2437284567057105
244.0,614.0,2.1649460098462217
96.0,239.0,0.5841798355160664
1842.0,4606.0,7.5827770122707685
1172.0,3053.0,1.8062830925769195
57.0,112.0,0.7686362814824825
5.0,15.0,0.49131462975827345
79.0,158.0,4.281678585599305
124.0,239.0,2.8416839122045885
10.0,21.0,0.16545711800345236
36.0,65.0,0.5683270572009171
345.0,686.0,5.2437284567057105
304.0,614.0,2.1649460098462217
103.0,239.0,0.5841798355160664
2269.0,4606.0,7.5827770122707685
1516.0,3053.0,1.8062830925769195
69.0,112.0,0.7686362814824825
9.0,15.0,0.49131462975827345
90.0,158.0,4.281678585599305
133.0,239.0,2.8416839122045885
15.0,21.0,0.16545711800345236
35.0,65.0,0.5683270572009171
415.0,686.0,5.2437284567057105
370.0,614.0,2.1649460098462217
148.0,239.0,0.5841798355160664
2728.0,4606.0,7.5827770122707685
1786.0,3053.0,1.8062830925769195
77.0,112.0,0.7686362814824825
7.0,15.0,0.49131462975827345
112.0,158.0,4.281678585599305
156.0,239.0,2.8416839122045885
13.0,21.0,0.16545711800345236
49.0,65.0,0.5683270572009171
468.0,686.0,5.2437284567057105
428.0,614.0,2.1649460098462217
173.0,239.0,0.5841798355160664
3244.0,4606.0,7.5827770122707685
2139.0,3053.0,1.8062830925769195
93.0,112.0,0.7686362814824825
13.0,15.0,0.49131462975827345
127.0,158.0,4.281678585599305
189.0,239.0,2.8416839122045885
18.0,21.0,0.16545711800345236
58.0,65.0,0.5683270572009171
566.0,686.0,5.2437284567057105
497.0,614.0,2.1649460098462217
180.0,239.0,0.5841798355160664
3714.0,4606.0,7.5827770122707685
2440.0,3053.0,1.8062830925769195
102.0,112.0,0.7686362814824825
11.0,15.0,0.49131462975827345
143.0,158.0,4.281678585599305
219.0,239.0,2.8416839122045885
17.0,21.0,0.16545711800345236
58.0,65.0,0.5683270572009171
618.0,686.0,5.2437284567057105
552.0,614.0,2.1649460098462217
211.0,239.0,0.5841798355160664
4127.0,4606.0,7.5827770122707685
2752.0,3053.0,1.8062830925769195
14.0,181.0,3.725012679737523
27.0,300.0,4.382967019058238
102.0,984.0,5.303785190480518
29.0,306.0,0.6670091785894976
89.0,887.0,1.6804622499845565
66.0,680.0,1.0459757700544967
35.0,424.0,0.6577066345071327
148.0,1375.0,2.104454609682947
245.0,2591.0,2.7945693084395233
97.0,933.0,0.707148904457513
348.0,3407.0,2.11877497307772
44.0,181.0,3.725012679737523
51.0,300.0,4.382967019058238
181.0,984.0,5.303785190480518
60.0,306.0,0.6670091785894976
171.0,887.0,1.6804622499845565
139.0,680.0,1.0459757700544967
89.0,424.0,0.6577066345071327
291.0,1375.0,2.104454609682947
508.0,2591.0,2.7945693084395233
206.0,933.0,0.707148904457513
689.0,3407.0,2.11877497307772
47.0,181.0,3.725012679737523
93.0,300.0,4.382967019058238
294.0,984.0,5.303785190480518
95.0,306.0,0.6670091785894976
263.0,887.0,1.6804622499845565
194.0,680.0,1.0459757700544967
135.0,424.0,0.6577066345071327
424.0,1375.0,2.104454609682947
776.0,2591.0,2.7945693084395233
276.0,933.0,0.707148904457513
1038.0,3407.0,2.11877497307772
75.0,181.0,3.725012679737523
118.0,300.0,4.382967019058238
392.0,984.0,5.303785190480518
129.0,306.0,0.6670091785894976
347.0,887.0,1.6804622499845565
286.0,680.0,1.0459757700544967
159.0,424.0,0.6577066345071327
516.0,1375.0,2.104454609682947
995.0,2591.0,2.7945693084395233
396.0,933.0,0.707148904457513
1371.0,3407.0,2.11877497307772
92.0,181.0,3.725012679737523
154.0,300.0,4.382967019058238
511.0,984.0,5.303785190480518
167.0,306.0,0.6670091785894976
469.0,887.0,1.6804622499845565
350.0,680.0,1.0459757700544967
224.0,424.0,0.6577066345071327
667.0,1375.0,2.104454609682947
1239.0,2591.0,2.7945693084395233
489.0,933.0,0.707148904457513
1711.0,3407.0,2.11877497307772
104.0,181.0,3.725012679737523
174.0,300.0,4.382967019058238
595.0,984.0,5.303785190480518
164.0,306.0,0.6670091785894976
531.0,887.0,1.6804622499845565
394.0,680.0,1.0459757700544967
254.0,424.0,0.6577066345071327
825.0,1375.0,2.104454609682947
1564.0,2591.0,2.7945693084395233
571.0,933.0,0.707148904457513
2045.0,3407.0,2.11877497307772
136.0,181.0,3.725012679737523
212.0,300.0,4.382967019058238
705.0,984.0,5.303785190480518
215.0,306.0,0.6670091785894976
609.0,887.0,1.6804622499845565
454.0,680.0,1.0459757700544967
310.0,424.0,0.6577066345071327
953.0,1375.0,2.104454609682947
1849.0,2591.0,2.7945693084395233
648.0,933.0,0.707148904457513
2317.0,3407.0,2.11877497307772
140.0,181.0,3.725012679737523
240.0,300.0,4.382967019058238
786.0,984.0,5.303785190480518
243.0,306.0,0.6670091785894976
711.0,887.0,1.6804622499845565
555.0,680.0,1.0459757700544967
341.0,424.0,0.6577066345071327
1114.0,1375.0,2.104454609682947
2076.0,2591.0,2.7945693084395233
751.0,933.0,0.707148904457513
2782.0,3407.0,2.11877497307772
165.0,181.0,3.725012679737523
270.0,300.0,4.382967019058238
898.0,984.0,5.303785190480518
276.0,306.0,0.6670091785894976
808.0,887.0,1.6804622499845565
611.0,680.0,1.0459757700544967
365.0,424.0,0.6577066345071327
1248.0,1375.0,2.104454609682947
2321.0,2591.0,2.7945693084395233
837.0,933.0,0.707148904457513
3080.0,3407.0,2.11877497307772
14.0,121.0,1.0452808124011985
10.0,139.0,2.5370297600252645
25.0,254.0,2.812644171074547
116.0,1197.0,6.76651745013796
22.0,193.0,0.4338258670052989
76.0,781.0,1.4608912498239812
177.0,1627.0,2.556373864448458
225.0,2322.0,2.3207178939226636
38.0,321.0,0.22235581611295616
6.0,70.0,0.06794501191426588
5.0,56.0,0.08464967272349949
24.0,121.0,1.0452808124011985
27.0,139.0,2.5370297600252645
47.0,254.0,2.812644171074547
252.0,1197.0,6.76651745013796
54.0,193.0,0.4338258670052989
135.0,781.0,1.4608912498239812
327.0,1627.0,2.556373864448458
466.0,2322.0,2.3207178939226636
71.0,321.0,0.22235581611295616
10.0,70.0,0.06794501191426588
6.0,56.0,0.08464967272349949
33.0,121.0,1.0452808124011985
52.0,139.0,2.5370297600252645
92.0,254.0,2.812644171074547
372.0,1197.0,6.76651745013796
60.0,193.0,0.4338258670052989
246.0,781.0,1.4608912498239812
507.0,1627.0,2.556373864448458
678.0,2322.0,2.3207178939226636
89.0,321.0,0.22235581611295616
24.0,70.0,0.06794501191426588
14.0,56.0,0.08464967272349949
48.0,121.0,1.0452808124011985
48.0,139.0,2.5370297600252645
110.0,254.0,2.812644171074547
473.0,1197.0,6.76651745013796
79.0,193.0,0.4338258670052989
327.0,781.0,1.4608912498239812
628.0,1627.0,2.556373864448458
938.0,2322.0,2.3207178939226636
131.0,321.0,0.22235581611295616
28.0,70.0,0.06794501191426588
24.0,56.0,0.08464967272349949
74.0,121.0,1.0452808124011985
88.0,139.0,2.5370297600252645
126.0,254.0,2.812644171074547
571.0,1197.0,6.76651745013796
105.0,193.0,0.4338258670052989
405.0,781.0,1.4608912498239812
794.0,1627.0,2.556373864448458
1116.0,2322.0,2.3207178939226636
166.0,321.0,0.22235581611295616
36.0,70.0,0.06794501191426588
26.0,56.0,0.08464967272349949
74.0,121.0,1.0452808124011985
82.0,139.0,2.5370297600252645
168.0,254.0,2.812644171074547
716.0,1197.0,6.76651745013796
110.0,193.0,0.4338258670052989
467.0,781.0,1.4608912498239812
969.0,1627.0,2.556373864448458
1407.0,2322.0,2.3207178939226636
201.0,321.0,0.22235581611295616
48.0,70.0,0.06794501191426588
32.0,56.0,0.08464967272349949
83.0,121.0,1.0452808124011985
101.0,139.0,2.5370297600252645
172.0,254.0,2.812644171074547
822.0,1197.0,6.76651745013796
139.0,193.0,0.4338258670052989
534.0,781.0,1.4608912498239812
1153.0,1627.0,2.556373864448458
1609.0,2322.0,2.3207178939226636
234.0,321.0,0.22235581611295616
56.0,70.0,0.06794501191426588
36.0,56.0,0.08464967272349949
102.0,121.0,1.0452808124011985
103.0,139.0,2.5370297600252645
202.0,254.0,2.812644171074547
943.0,1197.0,6.76651745013796
157.0,193.0,0.4338258670052989
636.0,781.0,1.4608912498239812
1309.0,1627.0,2.556373864448458
1881.0,2322.0,2.3207178939226636
268.0,321.0,0.22235581611295616
59.0,70.0,0.06794501191426588
47.0,56.0,0.08464967272349949
105.0,121.0,1.0452808124011985
130.0,139.0,2.5370297600252645
227.0,254.0,2.812644171074547
1073.0,1197.0,6.76651745013796
180.0,193.0,0.4338258670052989
700.0,781.0,1.4608912498239812
1479.0,1627.0,2.556373864448458
2066.0,2322.0,2.3207178939226636
290.0,321.0,0.22235581611295616
65.0,70.0,0.06794501191426588
48.0,56.0,0.08464967272349949
27.0,304.0,10.292062207398
86.0,877.0,7.394671904018465
2.0,20.0,0.07394047154739149
111.0,902.0,2.2153863541328622
0.0,19.0,0.04001899288206241
1.0,21.0,0.06666984790554163
28.0,255.0,1.0308970334534266
1.0,38.0,0.2130851716523809
54.0,683.0,3.715807261061024
278.0,2770.0,7.159615569526681
399.0,3882.0,3.273498591330216
73.0,304.0,10.292062207398
175.0,877.0,7.394671904018465
4.0,20.0,0.07394047154739149
176.0,902.0,2.2153863541328622
2.0,19.0,0.04001899288206241
4.0,21.0,0.06666984790554163
56.0,255.0,1.0308970334534266
6.0,38.0,0.2130851716523809
138.0,683.0,3.715807261061024
564.0,2770.0,7.159615569526681
774.0,3882.0,3.273498591330216
89.0,304.0,10.292062207398
278.0,877.0,7.394671904018465
7.0,20.0,0.07394047154739149
260.0,902.0,2.2153863541328622
10.0,19.0,0.04001899288206241
6.0,21.0,0.06666984790554163
76.0,255.0,1.0308970334534266
13.0,38.0,0.2130851716523809
190.0,683.0,3.715807261061024
822.0,2770.0,7.159615569526681
1187.0,3882.0,3.273498591330216
122.0,304.0,10.292062207398
361.0,877.0,7.394671904018465
9.0,20.0,0.07394047154739149
351.0,902.0,2.2153863541328622
6.0,19.0,0.04001899288206241
7.0,21.0,0.06666984790554163
92.0,255.0,1.0308970334534266
15.0,38.0,0.2130851716523809
271.0,683.0,3.715807261061024
1044.0,2770.0,7.159615569526681
1549.0,3882.0,3.273498591330216
159.0,304.0,10.292062207398
438.0,877.0,7.394671904018465
9.0,20.0,0.07394047154739149
456.0,902.0,2.2153863541328622
9.0,19.0,0.04001899288206241
9.0,21.0,0.06666984790554163
135.0,255.0,1.0308970334534266
17.0,38.0,0.2130851716523809
375.0,683.0,3.715807261061024
1383.0,2770.0,7.159615569526681
1993.0,3882.0,3.273498591330216
184.0,304.0,10.292062207398
549.0,877.0,7.394671904018465
14.0,20.0,0.07394047154739149
555.0,902.0,2.2153863541328622
12.0,19.0,0.04001899288206241
12.0,21.0,0.06666984790554163
170.0,255.0,1.0308970334534266
23.0,38.0,0.2130851716523809
420.0,683.0,3.715807261061024
1645.0,2770.0,7.159615569526681
2334.0,3882.0,3.273498591330216
225.0,304.0,10.292062207398
618.0,877.0,7.394671904018465
12.0,20.0,0.07394047154739149
630.0,902.0,2.2153863541328622
15.0,19.0,0.04001899288206241
14.0,21.0,0.06666984790554163
186.0,255.0,1.0308970334534266
28.0,38.0,0.2130851716523809
459.0,683.0,3.715807261061024
1919.0,2770.0,7.159615569526681
2708.0,3882.0,3.273498591330216
240.0,304.0,10.292062207398
711.0,877.0,7.394671904018465
17.0,20.0,0.07394047154739149
712.0,902.0,2.2153863541328622
19.0,19.0,0.04001899288206241
17.0,21.0,0.06666984790554163
212.0,255.0,1.0308970334534266
31.0,38.0,0.2130851716523809
551.0,683.0,3.715807261061024
2228.0,2770.0,7.159615569526681
3092.0,3882.0,3.273498591330216
281.0,304.0,10.292062207398
796.0,877.0,7.394671904018465
19.0,20.0,0.07394047154739149
784.0,902.0,2.2153863541328622
16.0,19.0,0.04001899288206241
19.0,21.0,0.06666984790554163
239.0,255.0,1.0308970334534266
33.0,38.0,0.2130851716523809
614.0,683.0,3.715807261061024
2480.0,2770.0,7.159615569526681
3473.0,3882.0,3.273498591330216
15.0,126.0,1.155297849378489
22.0,204.0,3.8021437904557436
10.0,74.0,0.8855286463658647
9.0,160.0,1.4819646647309082
9.0,123.0,0.8870194628598644
25.0,333.0,2.1925908836294097
24.0,316.0,1.542052889523825
168.0,1519.0,4.850082236688183
151.0,1617.0,2.317137959589307
2.0,27.0,0.02253953769940513
155.0,1596.0,1.7187267601053549
23.0,126.0,1.155297849378489
30.0,204.0,3.8021437904557436
13.0,74.0,0.8855286463658647
30.0,160.0,1.4819646647309082
21.0,123.0,0.8870194628598644
63.0,333.0,2.1925908836294097
65.0,316.0,1.542052889523825
318.0,1519.0,4.850082236688183
317.0,1617.0,2.317137959589307
5.0,27.0,0.02253953769940513
322.0,1596.0,1.7187267601053549
36.0,126.0,1.155297849378489
71.0,204.0,3.8021437904557436
28.0,74.0,0.8855286463658647
57.0,160.0,1.4819646647309082
36.0,123.0,0.8870194628598644
96.0,333.0,2.1925908836294097
88.0,316.0,1.542052889523825
452.0,1519.0,4.850082236688183
473.0,1617.0,2.317137959589307
10.0,27.0,0.02253953769940513
496.0,1596.0,1.7187267601053549
45.0,126.0,1.155297849378489
70.0,204.0,3.8021437904557436
33.0,74.0,0.8855286463658647
69.0,160.0,1.4819646647309082
39.0,123.0,0.8870194628598644
131.0,333.0,2.1925908836294097
116.0,316.0,1.542052889523825
603.0,1519.0,4.850082236688183
671.0,1617.0,2.317137959589307
15.0,27.0,0.02253953769940513
664.0,1596.0,1.7187267601053549
55.0,126.0,1.155297849378489
99.0,204.0,3.8021437904557436
44.0,74.0,0.8855286463658647
78.0,160.0,1.4819646647309082
55.0,123.0,0.8870194628598644
159.0,333.0,2.1925908836294097
146.0,316.0,1.542052889523825
802.0,1519.0,4.850082236688183
819.0,1617.0,2.317137959589307
14.0,27.0,0.02253953769940513
760.0,1596.0,1.7187267601053549
80.0,126.0,1.155297849378489
119.0,204.0,3.8021437904557436
43.0,74.0,0.8855286463658647
101.0,160.0,1.4819646647309082
83.0,123.0,0.8870194628598644
194.0,333.0,2.1925908836294097
188.0,316.0,1.542052889523825
898.0,1519.0,4.850082236688183
993.0,1617.0,2.317137959589307
17.0,27.0,0.02253953769940513
954.0,1596.0,1.7187267601053549
83.0,126.0,1.155297849378489
154.0,204.0,3.8021437904557436
44.0,74.0,0.8855286463658647
114.0,160.0,1.4819646647309082
90.0,123.0,0.8870194628598644
229.0,333.0,2.1925908836294097
224.0,316.0,1.542052889523825
1063.0,1519.0,4.850082236688183
1135.0,1617.0,2.317137959589307
21.0,27.0,0.02253953769940513
1093.0,1596.0,1.7187267601053549
104.0,126.0,1.155297849378489
170.0,204.0,3.8021437904557436
59.0,74.0,0.8855286463658647
127.0,160.0,1.4819646647309082
95.0,123.0,0.8870194628598644
283.0,333.0,2.1925908836294097
248.0,316.0,1.542052889523825
1210.0,1519.0,4.850082236688183
1307.0,1617.0,2.317137959589307
20.0,27.0,0.02253953769940513
1249.0,1596.0,1.7187267601053549
112.0,126.0,1.155297849378489
185.0,204.0,3.8021437904557436
68.0,74.0,0.8855286463658647
144.0,160.0,1.4819646647309082
110.0,123.0,0.8870194628598644
310.0,333.0,2.1925908836294097
276.0,316.0,1.542052889523825
1359.0,1519.0,4.850082236688183
1457.0,1617.0,2.317137959589307
27.0,27.0,0.02253953769940513
1423.0,1596.0,1.7187267601053549
12.0,108.0,0.7690737230429366
0.0,4.0,0.05883584616059025
5.0,75.0,2.0585848883907834
2.0,21.0,0.43726060164846925
8.0,63.0,1.7853115504493957
19.0,169.0,3.1290016028588585
15.0,209.0,2.4127698631683665
99.0,1125.0,6.159121555306726
440.0,4168.0,6.969548806298349
84.0,783.0,0.47954672730795067
896.0,8767.0,3.960219217968713
21.0,108.0,0.7690737230429366
1.0,4.0,0.05883584616059025
12.0,75.0,2.0585848883907834
5.0,21.0,0.43726060164846925
14.0,63.0,1.7853115504493957
32.0,169.0,3.1290016028588585
41.0,209.0,2.4127698631683665
236.0,1125.0,6.159121555306726
854.0,4168.0,6.969548806298349
157.0,783.0,0.47954672730795067
1667.0,8767.0,3.960219217968713
39.0,108.0,0.7690737230429366
0.0,4.0,0.05883584616059025
18.0,75.0,2.0585848883907834
7.0,21.0,0.43726060164846925
22.0,63.0,1.7853115504493957
55.0,169.0,3.1290016028588585
69.0,209.0,2.4127698631683665
344.0,1125.0,6.159121555306726
1264.0,4168.0,6.969548806298349
250.0,783.0,0.47954672730795067
2620.0,8767.0,3.960219217968713
42.0,108.0,0.7690737230429366
3.0,4.0,0.05883584616059025
32.0,75.0,2.0585848883907834
8.0,21.0,0.43726060164846925
30.0,63.0,1.7853115504493957
63.0,169.0,3.1290016028588585
79.0,209.0,2.4127698631683665
459.0,1125.0,6.159121555306726
1739.0,4168.0,6.969548806298349
304.0,783.0,0.47954672730795067
3500.0,8767.0,3.960219217968713
59.0,108.0,0.7690737230429366
3.0,4.0,0.05883584616059025
38.0,75.0,2.0585848883907834
8.0,21.0,0.43726060164846925
37.0,63.0,1.7853115504493957
91.0,169.0,3.1290016028588585
105.0,209.0,2.4127698631683665
573.0,1125.0,6.159121555306726
2099.0,4168.0,6.969548806298349
371.0,783.0,0.47954672730795067
4341.0,8767.0,3.960219217968713
67.0,108.0,0.7690737230429366
2.0,4.0,0.05883584616059025
46.0,75.0,2.0585848883907834
11.0,21.0,0.43726060164846925
35.0,63.0,1.7853115504493957
105.0,169.0,3.1290016028588585
130.0,209.0,2.4127698631683665
676.0,1125.0,6.159121555306726
2474.0,4168.0,6.969548806298349
463.0,783.0,0.47954672730795067
5174.0,8767.0,3.960219217968713
72.0,108.0,0.7690737230429366
3.0,4.0,0.05883584616059025
51.0,75.0,2.0585848883907834
15.0,21.0,0.43726060164846925
39.0,63.0,1.7853115504493957
112.0,169.0,3.1290016028588585
150.0,209.0,2.4127698631683665
787.0,1125.0,6.159121555306726
2896.0,4168.0,6.969548806298349
563.0,783.0,0.47954672730795067
6173.0,8767.0,3.960219217968713
85.0,108.0,0.7690737230429366
4.0,4.0,0.05883584616059025
65.0,75.0,2.0585848883907834
14.0,21.0,0.43726060164846925
57.0,63.0,1.7853115504493957
135.0,169.0,3.1290016028588585
174.0,209.0,2.4127698631683665
920.0,1125.0,6.159121555306726
3324.0,4168.0,6.969548806298349
616.0,783.0,0.47954672730795067
7005.0,8767.0,3.960219217968713
97.0,108.0,0.7690737230429366
4.0,4.0,0.05883584616059025
66.0,75.0,2.0585848883907834
19.0,21.0,0.43726060164846925
54.0,63.0,1.7853115504493957
152.0,169.0,3.1290016028588585
189.0,209.0,2.4127698631683665
1021.0,1125.0,6.159121555306726
3773.0,4168.0,6.969548806298349
704.0,783.0,0.47954672730795067
7887.0,8767.0,3.960219217968713
14.0,124.0,0.9921147156646614
95.0,925.0,12.206021581322604
36.0,348.0,1.1452546089802107
18.0,194.0,0.5287101919135135
136.0,1356.0,3.141317935575339
88.0,902.0,1.3575247175001224
24.0,238.0,0.31150119664753706
155.0,1456.0,1.9662000821715344
171.0,1766.0,1.9525977677508402
215.0,2235.0,1.7571473611386206
1081.0,10669.0,5.176278884448566
22.0,124.0,0.9921147156646614
184.0,925.0,12.206021581322604
62.0,348.0,1.1452546089802107
41.0,194.0,0.5287101919135135
266.0,1356.0,3.141317935575339
176.0,902.0,1.3575247175001224
41.0,238.0,0.31150119664753706
291.0,1456.0,1.9662000821715344
334.0,1766.0,1.9525977677508402
433.0,2235.0,1.7571473611386206
2133.0,10669.0,5.176278884448566
37.0,124.0,0.9921147156646614
299.0,925.0,12.206021581322604
106.0,348.0,1.1452546089802107
53.0,194.0,0.5287101919135135
379.0,1356.0,3.141317935575339
286.0,902.0,1.3575247175001224
67.0,238.0,0.31150119664753706
426.0,1456.0,1.9662000821715344
525.0,1766.0,1.9525977677508402
682.0,2235.0,1.7571473611386206
3252.0,10669.0,5.176278884448566
47.0,124.0,0.9921147156646614
394.0,925.0,12.206021581322604
137.0,348.0,1.1452546089802107
79.0,194.0,0.5287101919135135
522.0,1356.0,3.141317935575339
349.0,902.0,1.3575247175001224
112.0,238.0,0.31150119664753706
579.0,1456.0,1.9662000821715344
712.0,1766.0,1.9525977677508402
926.0,2235.0,1.7571473611386206
4338.0,10669.0,5.176278884448566
55.0,124.0,0.9921147156646614
461.0,925.0,12.206021581322604
177.0,348.0,1.1452546089802107
95.0,194.0,0.5287101919135135
672.0,1356.0,3.141317935575339
475.0,902.0,1.3575247175001224
122.0,238.0,0.31150119664753706
690.0,1456.0,1.9662000821715344
838.0,1766.0,1.9525977677508402
1119.0,2235.0,1.7571473611386206
5337.0,10669.0,5.176278884448566
73.0,124.0,0.9921147156646614
575.0,925.0,12.206021581322604
211.0,348.0,1.1452546089802107
107.0,194.0,0.5287101919135135
809.0,1356.0,3.141317935575339
563.0,902.0,1.3575247175001224
135.0,238.0,0.31150119664753706
866.0,1456.0,1.9662000821715344
1029.0,1766.0,1.9525977677508402
1350.0,2235.0,1.7571473611386206
6400.0,10669.0,5.176278884448566
89.0,124.0,0.9921147156646614
639.0,925.0,12.206021581322604
245.0,348.0,1.1452546089802107
134.0,194.0,0.5287101919135135
936.0,1356.0,3.141317935575339
612.0,902.0,1.3575247175001224
167.0,238.0,0.31150119664753706
1002.0,1456.0,1.9662000821715344
1232.0,1766.0,1.9525977677508402
1558.0,2235.0,1.7571473611386206
7483.0,10669.0,5.176278884448566
103.0,124.0,0.9921147156646614
708.0,925.0,12.206021581322604
289.0,348.0,1.1452546089802107
166.0,194.0,0.5287101919135135
1085.0,1356.0,3.141317935575339
712.0,902.0,1.3575247175001224
187.0,238.0,0.31150119664753706
1179.0,1456.0,1.9662000821715344
