week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
35,1.1864365767915945,0.8728774383725422,1.56398080783501,126169.0,1.296043697,49.0,133.0
36,1.3697845594569906,1.0371266384993334,1.7519932575243893,130034.0,1.089568671,63.0,186.0
37,1.5765494398703577,1.243222786005672,1.9595876739784999,135244.0,1.38108732,84.0,215.0
38,1.6319276948210844,1.3210160822337582,1.9740857062818242,141149.0,1.118257317,107.0,266.0
39,1.7072375309137857,1.4228018912379907,2.0212330335103297,149494.0,1.46489233,143.0,334.0
40,1.4278543629284712,1.201628756975091,1.672719831190444,157879.0,1.280550057,153.0,382.0
41,1.4567305443355245,1.2440813418240055,1.6873111720609615,166892.0,1.572400291,190.0,473.0
42,1.6087673939911138,1.4099063886517644,1.8280808633355827,175445.0,1.388264786,254.0,616.0
43,1.449597236008955,1.2787533841088348,1.6318692126414556,189836.0,1.534708312,284.0,733.0
44,1.5680236380139332,1.400977583899412,1.747337421638277,201061.0,1.88809723,375.0,904.0
45,1.4800336527716909,1.3340215988536042,1.6313303011410463,214824.0,1.680340104,437.0,1104.0
46,0.773482548497646,0.6821041096694318,0.8694755497269794,252654.0,1.999641973,267.0,645.0
47,0.6965138846912621,0.6101643662198598,0.793968768938716,255971.0,2.223564936,235.0,612.0
48,0.7179857662370419,0.6260293863236511,0.8184755788283337,242076.0,1.876834663,213.0,549.0
49,0.7479658414563352,0.6448988683386468,0.85951401469802,224910.0,1.99794255,192.0,477.0
50,0.6687417038473127,0.5631753867211292,0.7778165615337356,214811.0,1.659378911,149.0,414.0
