reportedWeeklyI,weeklyI,trueR
6.0,107.0,0.44212362083790424
81.0,892.0,4.216160111867439
37.0,396.0,1.0296799616499388
141.0,1416.0,2.733090874191035
28.0,295.0,0.35699847529635603
79.0,743.0,1.018292508834905
4.0,297.0,11.078461403091705
4.0,296.0,2.9944849628273524
3.0,593.0,2.8901931429455487
5.0,338.0,0.9906460122441932
2.0,255.0,0.7368784709112748
6.0,1135.0,2.85563153787625
0.0,68.0,0.12922711132595352
1.0,67.0,0.15715215778391348
10.0,1038.0,2.8129752253066074
33.0,3420.0,5.671421853953301
13.0,2768.0,1.7900497713772778
9.0,297.0,11.078461403091705
4.0,296.0,2.9944849628273524
15.0,593.0,2.8901931429455487
8.0,338.0,0.9906460122441932
5.0,255.0,0.7368784709112748
17.0,1135.0,2.85563153787625
1.0,68.0,0.12922711132595352
2.0,67.0,0.15715215778391348
17.0,1038.0,2.8129752253066074
60.0,3420.0,5.671421853953301
43.0,2768.0,1.7900497713772778
10.0,297.0,11.078461403091705
4.0,296.0,2.9944849628273524
16.0,593.0,2.8901931429455487
11.0,338.0,0.9906460122441932
11.0,255.0,0.7368784709112748
31.0,1135.0,2.85563153787625
3.0,68.0,0.12922711132595352
0.0,67.0,0.15715215778391348
31.0,1038.0,2.8129752253066074
102.0,3420.0,5.671421853953301
80.0,2768.0,1.7900497713772778
8.0,297.0,11.078461403091705
9.0,296.0,2.9944849628273524
19.0,593.0,2.8901931429455487
8.0,338.0,0.9906460122441932
12.0,255.0,0.7368784709112748
53.0,1135.0,2.85563153787625
3.0,68.0,0.12922711132595352
2.0,67.0,0.15715215778391348
35.0,1038.0,2.8129752253066074
139.0,3420.0,5.671421853953301
101.0,2768.0,1.7900497713772778
14.0,297.0,11.078461403091705
15.0,296.0,2.9944849628273524
32.0,593.0,2.8901931429455487
9.0,338.0,0.9906460122441932
6.0,255.0,0.7368784709112748
52.0,1135.0,2.85563153787625
3.0,68.0,0.12922711132595352
0.0,67.0,0.15715215778391348
42.0,1038.0,2.8129752253066074
151.0,3420.0,5.671421853953301
146.0,2768.0,1.7900497713772778
18.0,297.0,11.078461403091705
19.0,296.0,2.9944849628273524
33.0,593.0,2.8901931429455487
23.0,338.0,0.9906460122441932
19.0,255.0,0.7368784709112748
63.0,1135.0,2.85563153787625
3.0,68.0,0.12922711132595352
5.0,67.0,0.15715215778391348
51.0,1038.0,2.8129752253066074
206.0,3420.0,5.671421853953301
171.0,2768.0,1.7900497713772778
26.0,297.0,11.078461403091705
25.0,296.0,2.9944849628273524
45.0,593.0,2.8901931429455487
22.0,338.0,0.9906460122441932
13.0,255.0,0.7368784709112748
83.0,1135.0,2.85563153787625
6.0,68.0,0.12922711132595352
7.0,67.0,0.15715215778391348
76.0,1038.0,2.8129752253066074
203.0,3420.0,5.671421853953301
208.0,2768.0,1.7900497713772778
22.0,297.0,11.078461403091705
23.0,296.0,2.9944849628273524
48.0,593.0,2.8901931429455487
38.0,338.0,0.9906460122441932
28.0,255.0,0.7368784709112748
89.0,1135.0,2.85563153787625
3.0,68.0,0.12922711132595352
2.0,67.0,0.15715215778391348
85.0,1038.0,2.8129752253066074
290.0,3420.0,5.671421853953301
213.0,2768.0,1.7900497713772778
37.0,297.0,11.078461403091705
23.0,296.0,2.9944849628273524
55.0,593.0,2.8901931429455487
32.0,338.0,0.9906460122441932
23.0,255.0,0.7368784709112748
118.0,1135.0,2.85563153787625
3.0,68.0,0.12922711132595352
6.0,67.0,0.15715215778391348
107.0,1038.0,2.8129752253066074
283.0,3420.0,5.671421853953301
242.0,2768.0,1.7900497713772778
4.0,246.0,8.043767146140366
4.0,296.0,3.6694697356959503
8.0,1575.0,7.042744194956343
1.0,98.0,0.18768594422457188
13.0,930.0,1.3590006749288241
4.0,382.0,0.5948547321510256
37.0,4443.0,5.604131144330363
1.0,286.0,0.1612104540260601
28.0,2122.0,1.2092208738795105
28.0,2279.0,1.3326720631289173
0.0,62.0,0.03399574806480266
2.0,246.0,8.043767146140366
6.0,296.0,3.6694697356959503
28.0,1575.0,7.042744194956343
1.0,98.0,0.18768594422457188
16.0,930.0,1.3590006749288241
11.0,382.0,0.5948547321510256
83.0,4443.0,5.604131144330363
2.0,286.0,0.1612104540260601
42.0,2122.0,1.2092208738795105
47.0,2279.0,1.3326720631289173
3.0,62.0,0.03399574806480266
7.0,246.0,8.043767146140366
7.0,296.0,3.6694697356959503
37.0,1575.0,7.042744194956343
1.0,98.0,0.18768594422457188
22.0,930.0,1.3590006749288241
11.0,382.0,0.5948547321510256
147.0,4443.0,5.604131144330363
12.0,286.0,0.1612104540260601
73.0,2122.0,1.2092208738795105
79.0,2279.0,1.3326720631289173
3.0,62.0,0.03399574806480266
6.0,246.0,8.043767146140366
11.0,296.0,3.6694697356959503
49.0,1575.0,7.042744194956343
6.0,98.0,0.18768594422457188
44.0,930.0,1.3590006749288241
17.0,382.0,0.5948547321510256
164.0,4443.0,5.604131144330363
12.0,286.0,0.1612104540260601
93.0,2122.0,1.2092208738795105
90.0,2279.0,1.3326720631289173
1.0,62.0,0.03399574806480266
9.0,246.0,8.043767146140366
14.0,296.0,3.6694697356959503
80.0,1575.0,7.042744194956343
6.0,98.0,0.18768594422457188
42.0,930.0,1.3590006749288241
19.0,382.0,0.5948547321510256
251.0,4443.0,5.604131144330363
18.0,286.0,0.1612104540260601
108.0,2122.0,1.2092208738795105
112.0,2279.0,1.3326720631289173
1.0,62.0,0.03399574806480266
9.0,246.0,8.043767146140366
10.0,296.0,3.6694697356959503
100.0,1575.0,7.042744194956343
4.0,98.0,0.18768594422457188
53.0,930.0,1.3590006749288241
30.0,382.0,0.5948547321510256
240.0,4443.0,5.604131144330363
17.0,286.0,0.1612104540260601
129.0,2122.0,1.2092208738795105
123.0,2279.0,1.3326720631289173
3.0,62.0,0.03399574806480266
17.0,246.0,8.043767146140366
20.0,296.0,3.6694697356959503
120.0,1575.0,7.042744194956343
6.0,98.0,0.18768594422457188
61.0,930.0,1.3590006749288241
28.0,382.0,0.5948547321510256
332.0,4443.0,5.604131144330363
26.0,286.0,0.1612104540260601
150.0,2122.0,1.2092208738795105
171.0,2279.0,1.3326720631289173
6.0,62.0,0.03399574806480266
15.0,246.0,8.043767146140366
14.0,296.0,3.6694697356959503
119.0,1575.0,7.042744194956343
8.0,98.0,0.18768594422457188
64.0,930.0,1.3590006749288241
43.0,382.0,0.5948547321510256
373.0,4443.0,5.604131144330363
21.0,286.0,0.1612104540260601
172.0,2122.0,1.2092208738795105
172.0,2279.0,1.3326720631289173
6.0,62.0,0.03399574806480266
27.0,246.0,8.043767146140366
18.0,296.0,3.6694697356959503
142.0,1575.0,7.042744194956343
10.0,98.0,0.18768594422457188
77.0,930.0,1.3590006749288241
32.0,382.0,0.5948547321510256
409.0,4443.0,5.604131144330363
24.0,286.0,0.1612104540260601
191.0,2122.0,1.2092208738795105
211.0,2279.0,1.3326720631289173
1.0,62.0,0.03399574806480266
2.0,171.0,3.6072809778623713
0.0,31.0,0.5151072812221258
4.0,289.0,3.8478160608217187
2.0,482.0,3.1082096985674514
7.0,551.0,2.011504736793322
1.0,108.0,0.31219655483006875
2.0,156.0,0.5001828901815787
1.0,200.0,0.7175960894800328
8.0,1293.0,4.767817858160191
52.0,4687.0,6.865470397430636
6.0,812.0,0.4303105730776722
2.0,171.0,3.6072809778623713
0.0,31.0,0.5151072812221258
4.0,289.0,3.8478160608217187
10.0,482.0,3.1082096985674514
13.0,551.0,2.011504736793322
3.0,108.0,0.31219655483006875
2.0,156.0,0.5001828901815787
6.0,200.0,0.7175960894800328
26.0,1293.0,4.767817858160191
87.0,4687.0,6.865470397430636
17.0,812.0,0.4303105730776722
3.0,171.0,3.6072809778623713
0.0,31.0,0.5151072812221258
14.0,289.0,3.8478160608217187
8.0,482.0,3.1082096985674514
19.0,551.0,2.011504736793322
1.0,108.0,0.31219655483006875
5.0,156.0,0.5001828901815787
2.0,200.0,0.7175960894800328
35.0,1293.0,4.767817858160191
132.0,4687.0,6.865470397430636
27.0,812.0,0.4303105730776722
13.0,171.0,3.6072809778623713
0.0,31.0,0.5151072812221258
16.0,289.0,3.8478160608217187
22.0,482.0,3.1082096985674514
27.0,551.0,2.011504736793322
3.0,108.0,0.31219655483006875
5.0,156.0,0.5001828901815787
9.0,200.0,0.7175960894800328
51.0,1293.0,4.767817858160191
191.0,4687.0,6.865470397430636
32.0,812.0,0.4303105730776722
10.0,171.0,3.6072809778623713
1.0,31.0,0.5151072812221258
15.0,289.0,3.8478160608217187
25.0,482.0,3.1082096985674514
27.0,551.0,2.011504736793322
4.0,108.0,0.31219655483006875
12.0,156.0,0.5001828901815787
8.0,200.0,0.7175960894800328
55.0,1293.0,4.767817858160191
251.0,4687.0,6.865470397430636
45.0,812.0,0.4303105730776722
9.0,171.0,3.6072809778623713
3.0,31.0,0.5151072812221258
22.0,289.0,3.8478160608217187
32.0,482.0,3.1082096985674514
34.0,551.0,2.011504736793322
7.0,108.0,0.31219655483006875
7.0,156.0,0.5001828901815787
12.0,200.0,0.7175960894800328
67.0,1293.0,4.767817858160191
287.0,4687.0,6.865470397430636
48.0,812.0,0.4303105730776722
8.0,171.0,3.6072809778623713
3.0,31.0,0.5151072812221258
15.0,289.0,3.8478160608217187
36.0,482.0,3.1082096985674514
43.0,551.0,2.011504736793322
7.0,108.0,0.31219655483006875
8.0,156.0,0.5001828901815787
12.0,200.0,0.7175960894800328
88.0,1293.0,4.767817858160191
292.0,4687.0,6.865470397430636
54.0,812.0,0.4303105730776722
18.0,171.0,3.6072809778623713
6.0,31.0,0.5151072812221258
25.0,289.0,3.8478160608217187
41.0,482.0,3.1082096985674514
35.0,551.0,2.011504736793322
12.0,108.0,0.31219655483006875
11.0,156.0,0.5001828901815787
18.0,200.0,0.7175960894800328
102.0,1293.0,4.767817858160191
384.0,4687.0,6.865470397430636
85.0,812.0,0.4303105730776722
15.0,171.0,3.6072809778623713
2.0,31.0,0.5151072812221258
21.0,289.0,3.8478160608217187
57.0,482.0,3.1082096985674514
51.0,551.0,2.011504736793322
10.0,108.0,0.31219655483006875
11.0,156.0,0.5001828901815787
17.0,200.0,0.7175960894800328
122.0,1293.0,4.767817858160191
436.0,4687.0,6.865470397430636
72.0,812.0,0.4303105730776722
2.0,159.0,3.216571823256445
3.0,186.0,3.306848469924528
3.0,317.0,2.7251943019209937
3.0,113.0,0.579790518895741
0.0,125.0,0.6789714536704863
21.0,1435.0,6.185819910857742
25.0,2001.0,3.488854333420485
60.0,5312.0,4.011960218921894
75.0,7148.0,2.5815200369922584
7.0,1548.0,0.37357609543245524
20.0,2032.0,0.49064156025238953
3.0,159.0,3.216571823256445
3.0,186.0,3.306848469924528
4.0,317.0,2.7251943019209937
1.0,113.0,0.579790518895741
3.0,125.0,0.6789714536704863
21.0,1435.0,6.185819910857742
41.0,2001.0,3.488854333420485
98.0,5312.0,4.011960218921894
161.0,7148.0,2.5815200369922584
32.0,1548.0,0.37357609543245524
39.0,2032.0,0.49064156025238953
7.0,159.0,3.216571823256445
6.0,186.0,3.306848469924528
11.0,317.0,2.7251943019209937
4.0,113.0,0.579790518895741
5.0,125.0,0.6789714536704863
37.0,1435.0,6.185819910857742
62.0,2001.0,3.488854333420485
157.0,5312.0,4.011960218921894
209.0,7148.0,2.5815200369922584
50.0,1548.0,0.37357609543245524
61.0,2032.0,0.49064156025238953
8.0,159.0,3.216571823256445
9.0,186.0,3.306848469924528
7.0,317.0,2.7251943019209937
6.0,113.0,0.579790518895741
6.0,125.0,0.6789714536704863
51.0,1435.0,6.185819910857742
84.0,2001.0,3.488854333420485
213.0,5312.0,4.011960218921894
283.0,7148.0,2.5815200369922584
55.0,1548.0,0.37357609543245524
91.0,2032.0,0.49064156025238953
8.0,159.0,3.216571823256445
13.0,186.0,3.306848469924528
10.0,317.0,2.7251943019209937
9.0,113.0,0.579790518895741
5.0,125.0,0.6789714536704863
62.0,1435.0,6.185819910857742
95.0,2001.0,3.488854333420485
297.0,5312.0,4.011960218921894
361.0,7148.0,2.5815200369922584
81.0,1548.0,0.37357609543245524
110.0,2032.0,0.49064156025238953
11.0,159.0,3.216571823256445
12.0,186.0,3.306848469924528
28.0,317.0,2.7251943019209937
8.0,113.0,0.579790518895741
10.0,125.0,0.6789714536704863
97.0,1435.0,6.185819910857742
102.0,2001.0,3.488854333420485
309.0,5312.0,4.011960218921894
439.0,7148.0,2.5815200369922584
92.0,1548.0,0.37357609543245524
136.0,2032.0,0.49064156025238953
15.0,159.0,3.216571823256445
16.0,186.0,3.306848469924528
22.0,317.0,2.7251943019209937
11.0,113.0,0.579790518895741
4.0,125.0,0.6789714536704863
111.0,1435.0,6.185819910857742
152.0,2001.0,3.488854333420485
390.0,5312.0,4.011960218921894
472.0,7148.0,2.5815200369922584
109.0,1548.0,0.37357609543245524
145.0,2032.0,0.49064156025238953
16.0,159.0,3.216571823256445
19.0,186.0,3.306848469924528
27.0,317.0,2.7251943019209937
6.0,113.0,0.579790518895741
10.0,125.0,0.6789714536704863
110.0,1435.0,6.185819910857742
169.0,2001.0,3.488854333420485
443.0,5312.0,4.011960218921894
579.0,7148.0,2.5815200369922584
125.0,1548.0,0.37357609543245524
164.0,2032.0,0.49064156025238953
15.0,159.0,3.216571823256445
10.0,186.0,3.306848469924528
25.0,317.0,2.7251943019209937
15.0,113.0,0.579790518895741
15.0,125.0,0.6789714536704863
120.0,1435.0,6.185819910857742
191.0,2001.0,3.488854333420485
481.0,5312.0,4.011960218921894
619.0,7148.0,2.5815200369922584
121.0,1548.0,0.37357609543245524
172.0,2032.0,0.49064156025238953
1.0,167.0,4.061588790322772
2.0,424.0,5.904315141730016
5.0,835.0,4.073121166042364
8.0,635.0,1.4354862062866647
8.0,908.0,1.5675677489377033
11.0,923.0,1.245859849144307
30.0,3973.0,4.017443911602031
51.0,4918.0,2.4991069268985955
98.0,8954.0,2.606790158395512
17.0,1369.0,0.265583445248333
109.0,10529.0,2.0268768187879767
2.0,167.0,4.061588790322772
3.0,424.0,5.904315141730016
27.0,835.0,4.073121166042364
9.0,635.0,1.4354862062866647
15.0,908.0,1.5675677489377033
20.0,923.0,1.245859849144307
76.0,3973.0,4.017443911602031
90.0,4918.0,2.4991069268985955
166.0,8954.0,2.606790158395512
28.0,1369.0,0.265583445248333
215.0,10529.0,2.0268768187879767
5.0,167.0,4.061588790322772
12.0,424.0,5.904315141730016
25.0,835.0,4.073121166042364
23.0,635.0,1.4354862062866647
22.0,908.0,1.5675677489377033
19.0,923.0,1.245859849144307
141.0,3973.0,4.017443911602031
146.0,4918.0,2.4991069268985955
266.0,8954.0,2.606790158395512
37.0,1369.0,0.265583445248333
316.0,10529.0,2.0268768187879767
7.0,167.0,4.061588790322772
16.0,424.0,5.904315141730016
37.0,835.0,4.073121166042364
30.0,635.0,1.4354862062866647
40.0,908.0,1.5675677489377033
36.0,923.0,1.245859849144307
171.0,3973.0,4.017443911602031
207.0,4918.0,2.4991069268985955
349.0,8954.0,2.606790158395512
59.0,1369.0,0.265583445248333
445.0,10529.0,2.0268768187879767
8.0,167.0,4.061588790322772
16.0,424.0,5.904315141730016
39.0,835.0,4.073121166042364
37.0,635.0,1.4354862062866647
46.0,908.0,1.5675677489377033
46.0,923.0,1.245859849144307
202.0,3973.0,4.017443911602031
245.0,4918.0,2.4991069268985955
470.0,8954.0,2.606790158395512
83.0,1369.0,0.265583445248333
498.0,10529.0,2.0268768187879767
10.0,167.0,4.061588790322772
22.0,424.0,5.904315141730016
50.0,835.0,4.073121166042364
34.0,635.0,1.4354862062866647
53.0,908.0,1.5675677489377033
55.0,923.0,1.245859849144307
239.0,3973.0,4.017443911602031
316.0,4918.0,2.4991069268985955
579.0,8954.0,2.606790158395512
63.0,1369.0,0.265583445248333
655.0,10529.0,2.0268768187879767
9.0,167.0,4.061588790322772
25.0,424.0,5.904315141730016
49.0,835.0,4.073121166042364
49.0,635.0,1.4354862062866647
51.0,908.0,1.5675677489377033
53.0,923.0,1.245859849144307
273.0,3973.0,4.017443911602031
305.0,4918.0,2.4991069268985955
595.0,8954.0,2.606790158395512
113.0,1369.0,0.265583445248333
760.0,10529.0,2.0268768187879767
10.0,167.0,4.061588790322772
38.0,424.0,5.904315141730016
72.0,835.0,4.073121166042364
51.0,635.0,1.4354862062866647
64.0,908.0,1.5675677489377033
81.0,923.0,1.245859849144307
302.0,3973.0,4.017443911602031
428.0,4918.0,2.4991069268985955
727.0,8954.0,2.606790158395512
119.0,1369.0,0.265583445248333
867.0,10529.0,2.0268768187879767
13.0,167.0,4.061588790322772
46.0,424.0,5.904315141730016
81.0,835.0,4.073121166042364
75.0,635.0,1.4354862062866647
76.0,908.0,1.5675677489377033
81.0,923.0,1.245859849144307
344.0,3973.0,4.017443911602031
449.0,4918.0,2.4991069268985955
850.0,8954.0,2.606790158395512
114.0,1369.0,0.265583445248333
906.0,10529.0,2.0268768187879767
1.0,160.0,3.1862550952744946
0.0,52.0,0.9198916168896737
1.0,42.0,0.6610759333185898
1.0,62.0,1.0830889588697392
2.0,238.0,3.1721913865466544
3.0,214.0,1.8642536454580583
4.0,235.0,1.579322619223006
16.0,1369.0,5.34275102880559
14.0,1780.0,2.8555331083633413
11.0,997.0,0.9979051103918487
8.0,398.0,0.3166905449958636
2.0,160.0,3.1862550952744946
2.0,52.0,0.9198916168896737
0.0,42.0,0.6610759333185898
1.0,62.0,1.0830889588697392
4.0,238.0,3.1721913865466544
1.0,214.0,1.8642536454580583
4.0,235.0,1.579322619223006
26.0,1369.0,5.34275102880559
30.0,1780.0,2.8555331083633413
23.0,997.0,0.9979051103918487
4.0,398.0,0.3166905449958636
7.0,160.0,3.1862550952744946
3.0,52.0,0.9198916168896737
0.0,42.0,0.6610759333185898
1.0,62.0,1.0830889588697392
8.0,238.0,3.1721913865466544
3.0,214.0,1.8642536454580583
8.0,235.0,1.579322619223006
32.0,1369.0,5.34275102880559
61.0,1780.0,2.8555331083633413
21.0,997.0,0.9979051103918487
16.0,398.0,0.3166905449958636
9.0,160.0,3.1862550952744946
5.0,52.0,0.9198916168896737
3.0,42.0,0.6610759333185898
1.0,62.0,1.0830889588697392
5.0,238.0,3.1721913865466544
8.0,214.0,1.8642536454580583
9.0,235.0,1.579322619223006
44.0,1369.0,5.34275102880559
76.0,1780.0,2.8555331083633413
29.0,997.0,0.9979051103918487
12.0,398.0,0.3166905449958636
13.0,160.0,3.1862550952744946
5.0,52.0,0.9198916168896737
3.0,42.0,0.6610759333185898
1.0,62.0,1.0830889588697392
7.0,238.0,3.1721913865466544
11.0,214.0,1.8642536454580583
9.0,235.0,1.579322619223006
66.0,1369.0,5.34275102880559
93.0,1780.0,2.8555331083633413
38.0,997.0,0.9979051103918487
21.0,398.0,0.3166905449958636
13.0,160.0,3.1862550952744946
4.0,52.0,0.9198916168896737
2.0,42.0,0.6610759333185898
6.0,62.0,1.0830889588697392
14.0,238.0,3.1721913865466544
11.0,214.0,1.8642536454580583
15.0,235.0,1.579322619223006
89.0,1369.0,5.34275102880559
104.0,1780.0,2.8555331083633413
56.0,997.0,0.9979051103918487
32.0,398.0,0.3166905449958636
16.0,160.0,3.1862550952744946
8.0,52.0,0.9198916168896737
5.0,42.0,0.6610759333185898
7.0,62.0,1.0830889588697392
16.0,238.0,3.1721913865466544
15.0,214.0,1.8642536454580583
15.0,235.0,1.579322619223006
115.0,1369.0,5.34275102880559
125.0,1780.0,2.8555331083633413
64.0,997.0,0.9979051103918487
20.0,398.0,0.3166905449958636
10.0,160.0,3.1862550952744946
4.0,52.0,0.9198916168896737
6.0,42.0,0.6610759333185898
7.0,62.0,1.0830889588697392
12.0,238.0,3.1721913865466544
16.0,214.0,1.8642536454580583
19.0,235.0,1.579322619223006
103.0,1369.0,5.34275102880559
146.0,1780.0,2.8555331083633413
79.0,997.0,0.9979051103918487
31.0,398.0,0.3166905449958636
10.0,160.0,3.1862550952744946
10.0,52.0,0.9198916168896737
7.0,42.0,0.6610759333185898
4.0,62.0,1.0830889588697392
20.0,238.0,3.1721913865466544
13.0,214.0,1.8642536454580583
20.0,235.0,1.579322619223006
117.0,1369.0,5.34275102880559
169.0,1780.0,2.8555331083633413
86.0,997.0,0.9979051103918487
42.0,398.0,0.3166905449958636
1.0,128.0,1.808340808122445
3.0,23.0,0.6699724364206086
1.0,197.0,4.249426234710565
3.0,359.0,3.4790335059119184
1.0,66.0,0.2966008405045506
0.0,119.0,0.6387508648148013
1.0,329.0,2.1567716112677764
9.0,549.0,2.6712841300003656
0.0,29.0,0.0870584920917678
2.0,361.0,1.3092830497967773
3.0,377.0,1.3193832057528847
2.0,128.0,1.808340808122445
0.0,23.0,0.6699724364206086
2.0,197.0,4.249426234710565
6.0,359.0,3.4790335059119184
1.0,66.0,0.2966008405045506
2.0,119.0,0.6387508648148013
5.0,329.0,2.1567716112677764
9.0,549.0,2.6712841300003656
2.0,29.0,0.0870584920917678
15.0,361.0,1.3092830497967773
8.0,377.0,1.3193832057528847
5.0,128.0,1.808340808122445
1.0,23.0,0.6699724364206086
5.0,197.0,4.249426234710565
11.0,359.0,3.4790335059119184
1.0,66.0,0.2966008405045506
6.0,119.0,0.6387508648148013
7.0,329.0,2.1567716112677764
15.0,549.0,2.6712841300003656
2.0,29.0,0.0870584920917678
14.0,361.0,1.3092830497967773
14.0,377.0,1.3193832057528847
7.0,128.0,1.808340808122445
1.0,23.0,0.6699724364206086
6.0,197.0,4.249426234710565
11.0,359.0,3.4790335059119184
4.0,66.0,0.2966008405045506
3.0,119.0,0.6387508648148013
11.0,329.0,2.1567716112677764
26.0,549.0,2.6712841300003656
5.0,29.0,0.0870584920917678
19.0,361.0,1.3092830497967773
18.0,377.0,1.3193832057528847
7.0,128.0,1.808340808122445
1.0,23.0,0.6699724364206086
9.0,197.0,4.249426234710565
16.0,359.0,3.4790335059119184
3.0,66.0,0.2966008405045506
5.0,119.0,0.6387508648148013
13.0,329.0,2.1567716112677764
31.0,549.0,2.6712841300003656
3.0,29.0,0.0870584920917678
15.0,361.0,1.3092830497967773
18.0,377.0,1.3193832057528847
6.0,128.0,1.808340808122445
2.0,23.0,0.6699724364206086
16.0,197.0,4.249426234710565
11.0,359.0,3.4790335059119184
5.0,66.0,0.2966008405045506
2.0,119.0,0.6387508648148013
19.0,329.0,2.1567716112677764
28.0,549.0,2.6712841300003656
1.0,29.0,0.0870584920917678
22.0,361.0,1.3092830497967773
23.0,377.0,1.3193832057528847
8.0,128.0,1.808340808122445
2.0,23.0,0.6699724364206086
14.0,197.0,4.249426234710565
24.0,359.0,3.4790335059119184
2.0,66.0,0.2966008405045506
3.0,119.0,0.6387508648148013
18.0,329.0,2.1567716112677764
39.0,549.0,2.6712841300003656
1.0,29.0,0.0870584920917678
23.0,361.0,1.3092830497967773
27.0,377.0,1.3193832057528847
7.0,128.0,1.808340808122445
1.0,23.0,0.6699724364206086
9.0,197.0,4.249426234710565
33.0,359.0,3.4790335059119184
6.0,66.0,0.2966008405045506
9.0,119.0,0.6387508648148013
27.0,329.0,2.1567716112677764
40.0,549.0,2.6712841300003656
4.0,29.0,0.0870584920917678
25.0,361.0,1.3092830497967773
27.0,377.0,1.3193832057528847
8.0,128.0,1.808340808122445
0.0,23.0,0.6699724364206086
19.0,197.0,4.249426234710565
41.0,359.0,3.4790335059119184
