week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
7,2.0759864800702887,0.04684280857830951,8.22220795511794,100002.0,0.935962663,0.0,3.0
8,2.7443525829067923,0.0609252629843225,10.85593889845308,100002.0,0.996309036,0.0,1.0
9,3.4273935637995923,0.07527954144524793,13.392433027514466,100002.0,0.778752876,0.0,0.0
10,5.305441544084766,0.5346572600431064,17.02702012830418,275307.0,1.985663123,1.0,5.0
11,3.4697050398911378,0.3656864649062001,10.690342502266123,126287.0,1.306064821,1.0,1.0
12,2.477219362160524,0.2710134843512362,7.381588991320907,114902.0,0.950574697,1.0,2.0
13,2.8436590704630356,0.5346327546763779,7.391738169718968,122290.0,1.019356652,2.0,2.0
14,2.6787552406584276,0.6674061221936669,6.327059315087225,122062.0,1.302781628,3.0,4.0
15,0.9996763963242705,0.11943632775656139,2.9143067420842264,104553.0,0.860981844,1.0,3.0
16,1.000693339222365,0.11899656564278491,2.8797480968439064,104438.0,1.131571964,1.0,2.0
17,1.1427338317047753,0.13083497608893818,3.2905233013861404,105633.0,0.906719139,1.0,5.0
18,1.8714640327472165,0.36869694958101795,4.70492616038617,112752.0,1.457981134,2.0,6.0
19,1.1888509230096396,0.14242781662081977,3.4659524881136723,105539.0,0.886341719,1.0,5.0
20,1.7761843317874995,0.3370361718699927,4.52488248083368,112062.0,1.177263678,2.0,4.0
21,2.1260568171081435,0.5447120584769005,4.942657088976523,116241.0,0.959135345,3.0,6.0
22,0.900703336576618,0.10262737414689266,2.5903563704903805,104089.0,0.896697418,1.0,4.0
23,0.948165287193449,0.10866554368114764,2.7326451545347528,104481.0,1.01118736,1.0,7.0
24,2.0936651641983937,0.5368278467550637,4.844755089052468,116325.0,1.225965885,3.0,3.0
25,2.581363050529757,0.8743283118978828,5.373474537814334,122081.0,1.227526248,5.0,17.0
26,0.9553095062181393,0.18811673769200968,2.36574016791308,105650.0,0.894188104,2.0,8.0
27,0.6266485084330162,0.07465340674832008,1.8044897078773063,102719.0,1.120270597,1.0,7.0
28,3.032532757527559,1.3049843146378475,5.617698722494142,129352.0,1.046918734,8.0,19.0
29,1.219989532890958,0.3813748607474597,2.5914470445574382,109036.0,1.176785227,4.0,21.0
30,2.0184508580949805,0.9219764133895444,3.5805098000301903,117627.0,0.965494062,9.0,22.0
31,2.2691288754306114,1.201245151498677,3.6998340945101824,120772.0,0.996278777,14.0,39.0
32,1.3040888539012374,0.6536974485824112,2.1982076473393737,111530.0,1.053578868,11.0,42.0
33,2.174125524110494,1.3575098979342988,3.205138298300753,121354.0,1.243115139,24.0,50.0
34,1.2355047457082367,0.7310932426849515,1.889261316363423,112977.0,1.191646335,18.0,60.0
35,1.8306484170968174,1.2329593805121077,2.556437647016632,120628.0,0.965121867,33.0,75.0
36,1.1719635219203028,0.7572748408679534,1.6771197445548947,116372.0,0.947469072,26.0,89.0
37,1.8161613260491574,1.3148953543861255,2.4156435521191106,124202.0,1.107123743,48.0,103.0
38,1.5230658054768955,1.1156910919568273,1.992632136078922,124562.0,1.274543132,51.0,134.0
39,1.5704769773911837,1.1955872353900845,1.9985850491085597,128927.0,1.26503013,66.0,145.0
40,1.565414634860439,1.2291177767898722,1.9508386025468083,134027.0,1.086676947,82.0,201.0
41,1.2948666531995001,1.0216152065640904,1.6003049725701255,138590.0,1.351707442,83.0,214.0
42,1.5991228413405874,1.3146255425489826,1.913568725812953,145542.0,1.154424281,121.0,301.0
43,1.3098213116586783,1.0707418761368996,1.5759814693419443,150757.0,1.438678814,120.0,315.0
44,1.5707587351315406,1.3283941373168258,1.8321708248383137,159067.0,1.259893226,170.0,441.0
45,1.5864054379591521,1.36317202845479,1.82566614152741,167329.0,1.34846402,211.0,520.0
46,1.680176005180124,1.4791994445262235,1.8935719013252252,178846.0,1.642327309,282.0,723.0
47,1.5240198614002498,1.355701275401664,1.7031536042702404,193866.0,1.490606477,327.0,823.0
48,1.4779542216940145,1.330938320071131,1.631005348506681,209256.0,1.61192163,394.0,1050.0
49,0.8208663667913699,0.7218508819407757,0.9282320601385252,240063.0,2.142855608,256.0,607.0
50,0.7193141847504237,0.6250750782566732,0.8190460408765468,243861.0,1.850133317,222.0,563.0
51,0.7593040703450055,0.65712477993441,0.8708566069898848,231978.0,1.991874164,210.0,548.0
52,0.7950252552520024,0.6841683560822283,0.9108946456315734,217683.0,1.673729343,194.0,492.0
53,0.6826741614085525,0.5773542226459042,0.7981570008521246,212224.0,1.65592654,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.945996361870364,0.08573472236556509,15.940204584050527,100002.0,0.360726472,0.0,0.0
3,5.364367551646132,0.9685967306437623,14.248827811472504,428316.0,2.022822312,2.0,3.0
4,1.1540502353500324,0.026315383363780365,4.448273477401583,100002.0,0.577383529,0.0,0.0
5,1.1937086146327747,0.028726598097627325,4.553631966797345,100004.0,0.725632691,0.0,0.0
6,1.5286560851054982,0.037502692261751014,5.906844795465472,100002.0,0.935879563,0.0,2.0
7,2.082640864294258,0.04714918266684967,8.219017422192293,100003.0,0.771643418,0.0,3.0
8,2.744224200906689,0.06135079183321648,10.84875277663916,100002.0,0.984441728,0.0,1.0
9,3.4386086093398482,0.07583977998407217,13.610349240871251,100002.0,0.858240425,0.0,0.0
10,5.282730218432394,0.5426512730531371,16.938473206613157,274568.0,2.216614143,1.0,5.0
11,3.4693496922013596,0.3656424673884694,10.674235637445191,126604.0,1.031245803,1.0,1.0
12,2.47116443996005,0.26963195299594694,7.339598057579906,114864.0,1.190073101,1.0,2.0
13,2.8386689095004036,0.5277299720836754,7.405358918678917,122272.0,1.059222787,2.0,2.0
14,2.6701088510798745,0.654621047140704,6.283491137264793,121923.0,0.995049878,3.0,4.0
15,0.9936170122946957,0.11342577399598214,2.902194923977744,104657.0,1.176392785,1.0,3.0
16,1.0009295869468098,0.11631908576209687,2.8997730853875945,104569.0,0.93401782,1.0,2.0
17,1.136365656468153,0.13117269123481468,3.304797717761532,105339.0,1.169326979,1.0,5.0
18,1.864557713300237,0.35880271414811366,4.728969823645788,112839.0,0.958685191,2.0,6.0
19,1.1870766566336663,0.13540872011863656,3.4405616943385,105812.0,0.881880328,1.0,5.0
20,1.7666801843673485,0.34266948668740765,4.48036797681573,111798.0,1.003904176,2.0,4.0
21,2.111156792871612,0.534591997820048,4.898543492516792,116157.0,1.235691747,3.0,6.0
22,0.8906005468823337,0.10240393428593002,2.5969704176346715,104199.0,1.145723859,1.0,4.0
23,0.9498699510642692,0.11092763660143909,2.745000697849955,104343.0,0.89991352,1.0,7.0
24,2.0913897037062603,0.5383122943401185,4.849034153579351,116138.0,1.217283914,3.0,3.0
25,2.5709318777981536,0.8745517624251542,5.308900748445088,121930.0,1.015630092,5.0,17.0
26,0.952484622198199,0.18187326462682007,2.379686547195265,105842.0,0.888252271,2.0,8.0
27,0.6286880185054274,0.07536379649829866,1.7960091029190033,102803.0,0.952850236,1.0,7.0
28,3.02447983343803,1.3019164677061645,5.5856522879268224,128921.0,1.39386373,8.0,19.0
29,1.2119402598189584,0.37975195685960755,2.566826092587971,108726.0,1.178863917,4.0,21.0
30,2.0093932356870945,0.9052166865744283,3.6058739824961568,117266.0,0.966238625,9.0,22.0
31,2.2609084181354206,1.2028248598614362,3.6853706956651697,120559.0,0.977759916,14.0,39.0
32,1.297251416326051,0.6552699915525283,2.1939768491726444,111475.0,1.046032818,11.0,42.0
33,2.176755420014341,1.3683690669041493,3.212671146136828,121397.0,1.263067228,24.0,50.0
34,1.230277812950766,0.720623977249531,1.8851214342609595,113237.0,1.203116751,18.0,60.0
35,1.825694107136284,1.2316553765150857,2.550814220273701,120343.0,0.973440439,33.0,75.0
36,1.1678465303304428,0.7529977819914292,1.6825575796322043,116331.0,0.944218561,26.0,89.0
37,1.8128814161438034,1.3211165658319264,2.405174047382901,124096.0,1.110037297,48.0,103.0
38,1.5227536171400822,1.1159806882778542,1.9957720186255796,124365.0,1.295170564,51.0,134.0
39,1.566398156108468,1.1957852297249698,1.9991389561551003,129204.0,1.280030204,66.0,145.0
40,1.5695086894674775,1.230401984989662,1.9555656847653453,133953.0,1.103367804,82.0,201.0
41,1.2929317486438485,1.0114539619250444,1.5956268628388903,137640.0,1.355797875,83.0,214.0
42,1.60183727828017,1.317099818266683,1.9235099700409344,145186.0,1.168865754,121.0,301.0
43,1.3080838053904136,1.0773022765934641,1.5609426598063594,150979.0,1.460433969,120.0,315.0
44,1.5669186644652502,1.3297823923655925,1.8253161920047378,158104.0,1.248972143,170.0,441.0
45,1.5880962859200116,1.3665671411316611,1.8229980445981395,167531.0,1.363667204,211.0,520.0
46,1.6806280644912537,1.4826544732812519,1.8941598608887318,179639.0,1.66788919,282.0,723.0
47,1.523115198998206,1.3531302046044393,1.704611864666027,193909.0,1.492749338,327.0,823.0
48,1.4792237930743386,1.3303498487836276,1.6349008470183621,209027.0,1.626995259,394.0,1050.0
49,0.8215540280202949,0.7207453479076675,0.9277712706466903,238749.0,2.176476115,256.0,607.0
50,0.7190196048606888,0.6252391671574763,0.8196325518332055,243371.0,1.847559645,222.0,563.0
51,0.760559880824962,0.6590428453308754,0.8673762061116204,232150.0,2.034743048,210.0,548.0
52,0.7948366180955528,0.6830377913139267,0.9144047282532446,218950.0,1.693302479,194.0,492.0
53,0.6828894096275798,0.5751101227263224,0.7994108778626413,212771.0,1.665238556,148.0,394.0
