reportedWeeklyI,weeklyI,trueR
3602.0,9020.0,6.010208450312415
6382.0,15809.0,3.796891884483679
3.0,6.0,10.253851906689892
36.0,70.0,14.827779489819896
34.0,61.0,2.6514477781521997
113.0,244.0,4.572848917522094
109.0,224.0,1.823372888730057
209.0,412.0,2.326753806558636
169.0,325.0,1.47839161609346
509.0,1054.0,3.0381079310611083
1163.0,2305.0,3.6048897890679066
4393.0,9020.0,6.010208450312415
7872.0,15809.0,3.796891884483679
3.0,6.0,10.253851906689892
40.0,70.0,14.827779489819896
38.0,61.0,2.6514477781521997
149.0,244.0,4.572848917522094
133.0,224.0,1.823372888730057
254.0,412.0,2.326753806558636
204.0,325.0,1.47839161609346
628.0,1054.0,3.0381079310611083
1452.0,2305.0,3.6048897890679066
5445.0,9020.0,6.010208450312415
9414.0,15809.0,3.796891884483679
5.0,6.0,10.253851906689892
48.0,70.0,14.827779489819896
39.0,61.0,2.6514477781521997
171.0,244.0,4.572848917522094
161.0,224.0,1.823372888730057
303.0,412.0,2.326753806558636
241.0,325.0,1.47839161609346
729.0,1054.0,3.0381079310611083
1605.0,2305.0,3.6048897890679066
6297.0,9020.0,6.010208450312415
11059.0,15809.0,3.796891884483679
3.0,6.0,10.253851906689892
57.0,70.0,14.827779489819896
45.0,61.0,2.6514477781521997
205.0,244.0,4.572848917522094
172.0,224.0,1.823372888730057
330.0,412.0,2.326753806558636
257.0,325.0,1.47839161609346
853.0,1054.0,3.0381079310611083
1864.0,2305.0,3.6048897890679066
7286.0,9020.0,6.010208450312415
12626.0,15809.0,3.796891884483679
5.0,6.0,10.253851906689892
68.0,70.0,14.827779489819896
48.0,61.0,2.6514477781521997
221.0,244.0,4.572848917522094
204.0,224.0,1.823372888730057
368.0,412.0,2.326753806558636
295.0,325.0,1.47839161609346
937.0,1054.0,3.0381079310611083
2072.0,2305.0,3.6048897890679066
8132.0,9020.0,6.010208450312415
14199.0,15809.0,3.796891884483679
5.0,18.0,29.823202454679066
3.0,52.0,8.100282948998522
23.0,164.0,6.252822272621285
66.0,577.0,6.3733447975438775
82.0,797.0,3.143694014157101
532.0,5252.0,7.915895747982816
383.0,3715.0,1.8723807118927607
1881.0,18274.0,4.828788018554153
612.0,6555.0,0.8569202680365964
154.0,1663.0,0.1803444375949814
1183.0,11670.0,1.5751031316278263
4.0,18.0,29.823202454679066
13.0,52.0,8.100282948998522
23.0,164.0,6.252822272621285
115.0,577.0,6.3733447975438775
161.0,797.0,3.143694014157101
1079.0,5252.0,7.915895747982816
745.0,3715.0,1.8723807118927607
3730.0,18274.0,4.828788018554153
1311.0,6555.0,0.8569202680365964
325.0,1663.0,0.1803444375949814
2366.0,11670.0,1.5751031316278263
4.0,18.0,29.823202454679066
12.0,52.0,8.100282948998522
45.0,164.0,6.252822272621285
195.0,577.0,6.3733447975438775
233.0,797.0,3.143694014157101
1547.0,5252.0,7.915895747982816
1133.0,3715.0,1.8723807118927607
5567.0,18274.0,4.828788018554153
1927.0,6555.0,0.8569202680365964
482.0,1663.0,0.1803444375949814
3433.0,11670.0,1.5751031316278263
12.0,18.0,29.823202454679066
18.0,52.0,8.100282948998522
71.0,164.0,6.252822272621285
248.0,577.0,6.3733447975438775
289.0,797.0,3.143694014157101
2081.0,5252.0,7.915895747982816
1472.0,3715.0,1.8723807118927607
7328.0,18274.0,4.828788018554153
2670.0,6555.0,0.8569202680365964
665.0,1663.0,0.1803444375949814
4652.0,11670.0,1.5751031316278263
11.0,18.0,29.823202454679066
31.0,52.0,8.100282948998522
78.0,164.0,6.252822272621285
293.0,577.0,6.3733447975438775
405.0,797.0,3.143694014157101
2642.0,5252.0,7.915895747982816
1860.0,3715.0,1.8723807118927607
9100.0,18274.0,4.828788018554153
3254.0,6555.0,0.8569202680365964
848.0,1663.0,0.1803444375949814
5774.0,11670.0,1.5751031316278263
12.0,18.0,29.823202454679066
27.0,52.0,8.100282948998522
101.0,164.0,6.252822272621285
323.0,577.0,6.3733447975438775
488.0,797.0,3.143694014157101
3097.0,5252.0,7.915895747982816
2268.0,3715.0,1.8723807118927607
10908.0,18274.0,4.828788018554153
3907.0,6555.0,0.8569202680365964
992.0,1663.0,0.1803444375949814
6930.0,11670.0,1.5751031316278263
14.0,18.0,29.823202454679066
41.0,52.0,8.100282948998522
113.0,164.0,6.252822272621285
394.0,577.0,6.3733447975438775
558.0,797.0,3.143694014157101
3677.0,5252.0,7.915895747982816
2631.0,3715.0,1.8723807118927607
12820.0,18274.0,4.828788018554153
4673.0,6555.0,0.8569202680365964
1133.0,1663.0,0.1803444375949814
8010.0,11670.0,1.5751031316278263
15.0,18.0,29.823202454679066
42.0,52.0,8.100282948998522
137.0,164.0,6.252822272621285
453.0,577.0,6.3733447975438775
633.0,797.0,3.143694014157101
4214.0,5252.0,7.915895747982816
2989.0,3715.0,1.8723807118927607
14481.0,18274.0,4.828788018554153
5227.0,6555.0,0.8569202680365964
1315.0,1663.0,0.1803444375949814
9371.0,11670.0,1.5751031316278263
18.0,18.0,29.823202454679066
48.0,52.0,8.100282948998522
144.0,164.0,6.252822272621285
533.0,577.0,6.3733447975438775
722.0,797.0,3.143694014157101
4744.0,5252.0,7.915895747982816
3314.0,3715.0,1.8723807118927607
16423.0,18274.0,4.828788018554153
5889.0,6555.0,0.8569202680365964
1478.0,1663.0,0.1803444375949814
10508.0,11670.0,1.5751031316278263
1.0,15.0,24.641548774227996
2.0,11.0,1.962106710776709
4.0,64.0,5.369259671293393
15.0,150.0,5.120547257622325
38.0,405.0,4.904568747756645
186.0,2026.0,7.684323047953482
1853.0,19229.0,14.384793479822555
2167.0,21298.0,3.1403491001019828
14694.0,145778.0,7.80757509389195
262732.0,2.632696e6,21.32642765891817
22634.0,225909.0,0.3013822010809126
2.0,15.0,24.641548774227996
3.0,11.0,1.962106710776709
13.0,64.0,5.369259671293393
32.0,150.0,5.120547257622325
77.0,405.0,4.904568747756645
387.0,2026.0,7.684323047953482
3884.0,19229.0,14.384793479822555
4259.0,21298.0,3.1403491001019828
28997.0,145778.0,7.80757509389195
526993.0,2.632696e6,21.32642765891817
45126.0,225909.0,0.3013822010809126
5.0,15.0,24.641548774227996
2.0,11.0,1.962106710776709
17.0,64.0,5.369259671293393
43.0,150.0,5.120547257622325
101.0,405.0,4.904568747756645
595.0,2026.0,7.684323047953482
5831.0,19229.0,14.384793479822555
6352.0,21298.0,3.1403491001019828
43458.0,145778.0,7.80757509389195
789350.0,2.632696e6,21.32642765891817
67725.0,225909.0,0.3013822010809126
6.0,15.0,24.641548774227996
4.0,11.0,1.962106710776709
28.0,64.0,5.369259671293393
61.0,150.0,5.120547257622325
177.0,405.0,4.904568747756645
775.0,2026.0,7.684323047953482
7576.0,19229.0,14.384793479822555
8571.0,21298.0,3.1403491001019828
58520.0,145778.0,7.80757509389195
1.053673e6,2.632696e6,21.32642765891817
90671.0,225909.0,0.3013822010809126
9.0,15.0,24.641548774227996
7.0,11.0,1.962106710776709
35.0,64.0,5.369259671293393
65.0,150.0,5.120547257622325
195.0,405.0,4.904568747756645
1045.0,2026.0,7.684323047953482
9544.0,19229.0,14.384793479822555
10753.0,21298.0,3.1403491001019828
72716.0,145778.0,7.80757509389195
1.315904e6,2.632696e6,21.32642765891817
113308.0,225909.0,0.3013822010809126
9.0,15.0,24.641548774227996
6.0,11.0,1.962106710776709
42.0,64.0,5.369259671293393
88.0,150.0,5.120547257622325
239.0,405.0,4.904568747756645
1211.0,2026.0,7.684323047953482
11488.0,19229.0,14.384793479822555
12858.0,21298.0,3.1403491001019828
87459.0,145778.0,7.80757509389195
1.578841e6,2.632696e6,21.32642765891817
135457.0,225909.0,0.3013822010809126
12.0,15.0,24.641548774227996
9.0,11.0,1.962106710776709
37.0,64.0,5.369259671293393
99.0,150.0,5.120547257622325
268.0,405.0,4.904568747756645
1422.0,2026.0,7.684323047953482
13482.0,19229.0,14.384793479822555
14894.0,21298.0,3.1403491001019828
102258.0,145778.0,7.80757509389195
1.84219e6,2.632696e6,21.32642765891817
158061.0,225909.0,0.3013822010809126
12.0,15.0,24.641548774227996
11.0,11.0,1.962106710776709
51.0,64.0,5.369259671293393
112.0,150.0,5.120547257622325
324.0,405.0,4.904568747756645
1648.0,2026.0,7.684323047953482
15380.0,19229.0,14.384793479822555
17044.0,21298.0,3.1403491001019828
116809.0,145778.0,7.80757509389195
2.105977e6,2.632696e6,21.32642765891817
180894.0,225909.0,0.3013822010809126
13.0,15.0,24.641548774227996
9.0,11.0,1.962106710776709
54.0,64.0,5.369259671293393
133.0,150.0,5.120547257622325
372.0,405.0,4.904568747756645
1782.0,2026.0,7.684323047953482
17259.0,19229.0,14.384793479822555
19164.0,21298.0,3.1403491001019828
130991.0,145778.0,7.80757509389195
2.368903e6,2.632696e6,21.32642765891817
203491.0,225909.0,0.3013822010809126
1.0,5.0,16.721542271998818
5.0,47.0,21.962709024403754
1.0,32.0,1.8157603003449816
0.0,6.0,0.3393556612974099
6.0,62.0,2.1492552534335605
8.0,149.0,3.0830085352482413
16.0,127.0,1.982703678283717
65.0,500.0,4.265273263764574
202.0,2101.0,6.739947610034472
2342.0,22865.0,15.112792464618499
893.0,9117.0,1.2448744783779944
1.0,5.0,16.721542271998818
7.0,47.0,21.962709024403754
9.0,32.0,1.8157603003449816
2.0,6.0,0.3393556612974099
10.0,62.0,2.1492552534335605
42.0,149.0,3.0830085352482413
34.0,127.0,1.982703678283717
87.0,500.0,4.265273263764574
411.0,2101.0,6.739947610034472
4553.0,22865.0,15.112792464618499
1833.0,9117.0,1.2448744783779944
2.0,5.0,16.721542271998818
13.0,47.0,21.962709024403754
8.0,32.0,1.8157603003449816
1.0,6.0,0.3393556612974099
17.0,62.0,2.1492552534335605
38.0,149.0,3.0830085352482413
34.0,127.0,1.982703678283717
153.0,500.0,4.265273263764574
634.0,2101.0,6.739947610034472
6806.0,22865.0,15.112792464618499
2713.0,9117.0,1.2448744783779944
1.0,5.0,16.721542271998818
16.0,47.0,21.962709024403754
11.0,32.0,1.8157603003449816
4.0,6.0,0.3393556612974099
21.0,62.0,2.1492552534335605
65.0,149.0,3.0830085352482413
61.0,127.0,1.982703678283717
166.0,500.0,4.265273263764574
830.0,2101.0,6.739947610034472
9070.0,22865.0,15.112792464618499
3692.0,9117.0,1.2448744783779944
2.0,5.0,16.721542271998818
29.0,47.0,21.962709024403754
11.0,32.0,1.8157603003449816
4.0,6.0,0.3393556612974099
30.0,62.0,2.1492552534335605
75.0,149.0,3.0830085352482413
63.0,127.0,1.982703678283717
252.0,500.0,4.265273263764574
1053.0,2101.0,6.739947610034472
11527.0,22865.0,15.112792464618499
4581.0,9117.0,1.2448744783779944
4.0,5.0,16.721542271998818
29.0,47.0,21.962709024403754
19.0,32.0,1.8157603003449816
5.0,6.0,0.3393556612974099
42.0,62.0,2.1492552534335605
86.0,149.0,3.0830085352482413
81.0,127.0,1.982703678283717
319.0,500.0,4.265273263764574
1267.0,2101.0,6.739947610034472
13753.0,22865.0,15.112792464618499
5495.0,9117.0,1.2448744783779944
3.0,5.0,16.721542271998818
33.0,47.0,21.962709024403754
28.0,32.0,1.8157603003449816
5.0,6.0,0.3393556612974099
44.0,62.0,2.1492552534335605
113.0,149.0,3.0830085352482413
83.0,127.0,1.982703678283717
358.0,500.0,4.265273263764574
1476.0,2101.0,6.739947610034472
16124.0,22865.0,15.112792464618499
6319.0,9117.0,1.2448744783779944
5.0,5.0,16.721542271998818
38.0,47.0,21.962709024403754
20.0,32.0,1.8157603003449816
6.0,6.0,0.3393556612974099
56.0,62.0,2.1492552534335605
119.0,149.0,3.0830085352482413
101.0,127.0,1.982703678283717
402.0,500.0,4.265273263764574
1671.0,2101.0,6.739947610034472
18252.0,22865.0,15.112792464618499
7238.0,9117.0,1.2448744783779944
4.0,5.0,16.721542271998818
44.0,47.0,21.962709024403754
31.0,32.0,1.8157603003449816
5.0,6.0,0.3393556612974099
57.0,62.0,2.1492552534335605
131.0,149.0,3.0830085352482413
113.0,127.0,1.982703678283717
455.0,500.0,4.265273263764574
1878.0,2101.0,6.739947610034472
20589.0,22865.0,15.112792464618499
8225.0,9117.0,1.2448744783779944
2.0,5.0,4.778930345993315
2.0,13.0,6.556564196290409
0.0,6.0,0.6172228203280201
10.0,42.0,5.852418578006889
14.0,162.0,6.309161472887363
13.0,78.0,1.203246602311528
51.0,494.0,4.54272538093702
40.0,448.0,1.8623443435883127
199.0,2026.0,4.950761345114307
1244.0,12377.0,9.66569717828213
5380.0,53052.0,8.69990836960817
1.0,5.0,4.778930345993315
1.0,13.0,6.556564196290409
0.0,6.0,0.6172228203280201
8.0,42.0,5.852418578006889
33.0,162.0,6.309161472887363
17.0,78.0,1.203246602311528
103.0,494.0,4.54272538093702
82.0,448.0,1.8623443435883127
384.0,2026.0,4.950761345114307
2487.0,12377.0,9.66569717828213
10642.0,53052.0,8.69990836960817
1.0,5.0,4.778930345993315
2.0,13.0,6.556564196290409
2.0,6.0,0.6172228203280201
16.0,42.0,5.852418578006889
62.0,162.0,6.309161472887363
20.0,78.0,1.203246602311528
160.0,494.0,4.54272538093702
141.0,448.0,1.8623443435883127
568.0,2026.0,4.950761345114307
3748.0,12377.0,9.66569717828213
15852.0,53052.0,8.69990836960817
2.0,5.0,4.778930345993315
4.0,13.0,6.556564196290409
2.0,6.0,0.6172228203280201
13.0,42.0,5.852418578006889
64.0,162.0,6.309161472887363
36.0,78.0,1.203246602311528
199.0,494.0,4.54272538093702
192.0,448.0,1.8623443435883127
788.0,2026.0,4.950761345114307
4972.0,12377.0,9.66569717828213
21186.0,53052.0,8.69990836960817
3.0,5.0,4.778930345993315
6.0,13.0,6.556564196290409
4.0,6.0,0.6172228203280201
21.0,42.0,5.852418578006889
81.0,162.0,6.309161472887363
44.0,78.0,1.203246602311528
243.0,494.0,4.54272538093702
241.0,448.0,1.8623443435883127
1038.0,2026.0,4.950761345114307
6216.0,12377.0,9.66569717828213
26627.0,53052.0,8.69990836960817
3.0,5.0,4.778930345993315
7.0,13.0,6.556564196290409
3.0,6.0,0.6172228203280201
31.0,42.0,5.852418578006889
89.0,162.0,6.309161472887363
48.0,78.0,1.203246602311528
286.0,494.0,4.54272538093702
260.0,448.0,1.8623443435883127
1190.0,2026.0,4.950761345114307
7435.0,12377.0,9.66569717828213
31835.0,53052.0,8.69990836960817
3.0,5.0,4.778930345993315
9.0,13.0,6.556564196290409
5.0,6.0,0.6172228203280201
26.0,42.0,5.852418578006889
115.0,162.0,6.309161472887363
58.0,78.0,1.203246602311528
356.0,494.0,4.54272538093702
312.0,448.0,1.8623443435883127
1440.0,2026.0,4.950761345114307
8728.0,12377.0,9.66569717828213
37191.0,53052.0,8.69990836960817
4.0,5.0,4.778930345993315
12.0,13.0,6.556564196290409
4.0,6.0,0.6172228203280201
32.0,42.0,5.852418578006889
131.0,162.0,6.309161472887363
54.0,78.0,1.203246602311528
403.0,494.0,4.54272538093702
363.0,448.0,1.8623443435883127
1601.0,2026.0,4.950761345114307
9849.0,12377.0,9.66569717828213
42262.0,53052.0,8.69990836960817
5.0,5.0,4.778930345993315
10.0,13.0,6.556564196290409
6.0,6.0,0.6172228203280201
40.0,42.0,5.852418578006889
144.0,162.0,6.309161472887363
72.0,78.0,1.203246602311528
427.0,494.0,4.54272538093702
396.0,448.0,1.8623443435883127
1826.0,2026.0,4.950761345114307
11192.0,12377.0,9.66569717828213
47780.0,53052.0,8.69990836960817
1.0,6.0,21.418726178033758
4.0,26.0,9.708075233683985
2.0,23.0,2.2848735472956037
0.0,9.0,0.8013497765199963
44.0,406.0,12.481443534221734
197.0,1740.0,9.047314144807432
22.0,208.0,0.31928505436716637
43.0,379.0,0.5005293267275567
58.0,555.0,0.9594123816324683
38.0,388.0,0.7170332095968543
63.0,657.0,1.2403254901099783
4.0,6.0,21.418726178033758
4.0,26.0,9.708075233683985
4.0,23.0,2.2848735472956037
1.0,9.0,0.8013497765199963
87.0,406.0,12.481443534221734
359.0,1740.0,9.047314144807432
47.0,208.0,0.31928505436716637
87.0,379.0,0.5005293267275567
104.0,555.0,0.9594123816324683
65.0,388.0,0.7170332095968543
143.0,657.0,1.2403254901099783
4.0,6.0,21.418726178033758
5.0,26.0,9.708075233683985
8.0,23.0,2.2848735472956037
2.0,9.0,0.8013497765199963
124.0,406.0,12.481443534221734
511.0,1740.0,9.047314144807432
66.0,208.0,0.31928505436716637
117.0,379.0,0.5005293267275567
142.0,555.0,0.9594123816324683
113.0,388.0,0.7170332095968543
181.0,657.0,1.2403254901099783
3.0,6.0,21.418726178033758
11.0,26.0,9.708075233683985
10.0,23.0,2.2848735472956037
2.0,9.0,0.8013497765199963
166.0,406.0,12.481443534221734
732.0,1740.0,9.047314144807432
80.0,208.0,0.31928505436716637
142.0,379.0,0.5005293267275567
230.0,555.0,0.9594123816324683
144.0,388.0,0.7170332095968543
271.0,657.0,1.2403254901099783
3.0,6.0,21.418726178033758
11.0,26.0,9.708075233683985
11.0,23.0,2.2848735472956037
5.0,9.0,0.8013497765199963
198.0,406.0,12.481443534221734
849.0,1740.0,9.047314144807432
109.0,208.0,0.31928505436716637
172.0,379.0,0.5005293267275567
289.0,555.0,0.9594123816324683
184.0,388.0,0.7170332095968543
320.0,657.0,1.2403254901099783
5.0,6.0,21.418726178033758
16.0,26.0,9.708075233683985
17.0,23.0,2.2848735472956037
6.0,9.0,0.8013497765199963
241.0,406.0,12.481443534221734
1075.0,1740.0,9.047314144807432
125.0,208.0,0.31928505436716637
243.0,379.0,0.5005293267275567
320.0,555.0,0.9594123816324683
242.0,388.0,0.7170332095968543
386.0,657.0,1.2403254901099783
5.0,6.0,21.418726178033758
19.0,26.0,9.708075233683985
14.0,23.0,2.2848735472956037
7.0,9.0,0.8013497765199963
299.0,406.0,12.481443534221734
1206.0,1740.0,9.047314144807432
138.0,208.0,0.31928505436716637
279.0,379.0,0.5005293267275567
380.0,555.0,0.9594123816324683
281.0,388.0,0.7170332095968543
460.0,657.0,1.2403254901099783
6.0,6.0,21.418726178033758
20.0,26.0,9.708075233683985
16.0,23.0,2.2848735472956037
8.0,9.0,0.8013497765199963
308.0,406.0,12.481443534221734
1393.0,1740.0,9.047314144807432
162.0,208.0,0.31928505436716637
283.0,379.0,0.5005293267275567
454.0,555.0,0.9594123816324683
314.0,388.0,0.7170332095968543
514.0,657.0,1.2403254901099783
5.0,6.0,21.418726178033758
23.0,26.0,9.708075233683985
20.0,23.0,2.2848735472956037
8.0,9.0,0.8013497765199963
368.0,406.0,12.481443534221734
1560.0,1740.0,9.047314144807432
180.0,208.0,0.31928505436716637
347.0,379.0,0.5005293267275567
512.0,555.0,0.9594123816324683
343.0,388.0,0.7170332095968543
602.0,657.0,1.2403254901099783
1.0,7.0,16.68170701143882
1.0,21.0,9.351283093025907
8.0,57.0,5.407686256648301
60.0,570.0,12.555394782649882
418.0,4267.0,13.351384198474163
423.0,4371.0,2.875339342182916
3309.0,33369.0,8.132199657426145
4240.0,42260.0,3.1499012748479913
4015.0,39696.0,1.5353902305125358
3536.0,34981.0,1.0354548015366574
2244.0,22629.0,0.641301299934029
2.0,7.0,16.68170701143882
3.0,21.0,9.351283093025907
13.0,57.0,5.407686256648301
114.0,570.0,12.555394782649882
853.0,4267.0,13.351384198474163
899.0,4371.0,2.875339342182916
6692.0,33369.0,8.132199657426145
8468.0,42260.0,3.1499012748479913
8083.0,39696.0,1.5353902305125358
6963.0,34981.0,1.0354548015366574
4533.0,22629.0,0.641301299934029
3.0,7.0,16.68170701143882
6.0,21.0,9.351283093025907
20.0,57.0,5.407686256648301
172.0,570.0,12.555394782649882
1278.0,4267.0,13.351384198474163
1299.0,4371.0,2.875339342182916
10072.0,33369.0,8.132199657426145
12694.0,42260.0,3.1499012748479913
11893.0,39696.0,1.5353902305125358
10558.0,34981.0,1.0354548015366574
6737.0,22629.0,0.641301299934029
5.0,7.0,16.68170701143882
7.0,21.0,9.351283093025907
18.0,57.0,5.407686256648301
234.0,570.0,12.555394782649882
1668.0,4267.0,13.351384198474163
1758.0,4371.0,2.875339342182916
13290.0,33369.0,8.132199657426145
17020.0,42260.0,3.1499012748479913
15943.0,39696.0,1.5353902305125358
14068.0,34981.0,1.0354548015366574
9078.0,22629.0,0.641301299934029
3.0,7.0,16.68170701143882
12.0,21.0,9.351283093025907
21.0,57.0,5.407686256648301
303.0,570.0,12.555394782649882
2163.0,4267.0,13.351384198474163
2141.0,4371.0,2.875339342182916
16661.0,33369.0,8.132199657426145
21316.0,42260.0,3.1499012748479913
19756.0,39696.0,1.5353902305125358
17507.0,34981.0,1.0354548015366574
11320.0,22629.0,0.641301299934029
6.0,7.0,16.68170701143882
15.0,21.0,9.351283093025907
38.0,57.0,5.407686256648301
329.0,570.0,12.555394782649882
2579.0,4267.0,13.351384198474163
2576.0,4371.0,2.875339342182916
20165.0,33369.0,8.132199657426145
25182.0,42260.0,3.1499012748479913
23725.0,39696.0,1.5353902305125358
20967.0,34981.0,1.0354548015366574
13534.0,22629.0,0.641301299934029
4.0,7.0,16.68170701143882
16.0,21.0,9.351283093025907
38.0,57.0,5.407686256648301
415.0,570.0,12.555394782649882
2983.0,4267.0,13.351384198474163
3100.0,4371.0,2.875339342182916
23268.0,33369.0,8.132199657426145
29719.0,42260.0,3.1499012748479913
27836.0,39696.0,1.5353902305125358
24473.0,34981.0,1.0354548015366574
15918.0,22629.0,0.641301299934029
3.0,7.0,16.68170701143882
17.0,21.0,9.351283093025907
47.0,57.0,5.407686256648301
455.0,570.0,12.555394782649882
3384.0,4267.0,13.351384198474163
3484.0,4371.0,2.875339342182916
26687.0,33369.0,8.132199657426145
33675.0,42260.0,3.1499012748479913
31825.0,39696.0,1.5353902305125358
27922.0,34981.0,1.0354548015366574
18140.0,22629.0,0.641301299934029
5.0,7.0,16.68170701143882
20.0,21.0,9.351283093025907
49.0,57.0,5.407686256648301
525.0,570.0,12.555394782649882
3839.0,4267.0,13.351384198474163
3919.0,4371.0,2.875339342182916
29969.0,33369.0,8.132199657426145
38082.0,42260.0,3.1499012748479913
35630.0,39696.0,1.5353902305125358
31364.0,34981.0,1.0354548015366574
20354.0,22629.0,0.641301299934029
