reportedWeeklyI,weeklyI,trueR
19.0,76.0,4.096672344159259
0.0,2.0,0.0929053324693929
19.0,57.0,1.3125022770204058
29.0,100.0,2.4252006614443253
19.0,60.0,0.9199139443481072
8.0,28.0,0.45846825797530055
12.0,43.0,1.0039045369988384
40.0,157.0,2.746758076484507
3.0,10.0,0.3686489821384672
8.0,14.0,3.196475849740927
14.0,35.0,3.768714239414124
37.0,76.0,4.096672344159259
0.0,2.0,0.0929053324693929
22.0,57.0,1.3125022770204058
46.0,100.0,2.4252006614443253
25.0,60.0,0.9199139443481072
12.0,28.0,0.45846825797530055
14.0,43.0,1.0039045369988384
53.0,157.0,2.746758076484507
5.0,10.0,0.3686489821384672
8.0,14.0,3.196475849740927
20.0,35.0,3.768714239414124
36.0,76.0,4.096672344159259
1.0,2.0,0.0929053324693929
28.0,57.0,1.3125022770204058
50.0,100.0,2.4252006614443253
37.0,60.0,0.9199139443481072
11.0,28.0,0.45846825797530055
18.0,43.0,1.0039045369988384
74.0,157.0,2.746758076484507
5.0,10.0,0.3686489821384672
8.0,14.0,3.196475849740927
20.0,35.0,3.768714239414124
48.0,76.0,4.096672344159259
1.0,2.0,0.0929053324693929
37.0,57.0,1.3125022770204058
60.0,100.0,2.4252006614443253
39.0,60.0,0.9199139443481072
16.0,28.0,0.45846825797530055
30.0,43.0,1.0039045369988384
95.0,157.0,2.746758076484507
8.0,10.0,0.3686489821384672
6.0,14.0,3.196475849740927
25.0,35.0,3.768714239414124
48.0,76.0,4.096672344159259
2.0,2.0,0.0929053324693929
40.0,57.0,1.3125022770204058
74.0,100.0,2.4252006614443253
45.0,60.0,0.9199139443481072
22.0,28.0,0.45846825797530055
35.0,43.0,1.0039045369988384
107.0,157.0,2.746758076484507
8.0,10.0,0.3686489821384672
6.0,14.0,3.196475849740927
28.0,35.0,3.768714239414124
57.0,76.0,4.096672344159259
1.0,2.0,0.0929053324693929
44.0,57.0,1.3125022770204058
83.0,100.0,2.4252006614443253
45.0,60.0,0.9199139443481072
20.0,28.0,0.45846825797530055
35.0,43.0,1.0039045369988384
127.0,157.0,2.746758076484507
7.0,10.0,0.3686489821384672
13.0,14.0,3.196475849740927
32.0,35.0,3.768714239414124
72.0,76.0,4.096672344159259
2.0,2.0,0.0929053324693929
55.0,57.0,1.3125022770204058
93.0,100.0,2.4252006614443253
51.0,60.0,0.9199139443481072
25.0,28.0,0.45846825797530055
37.0,43.0,1.0039045369988384
144.0,157.0,2.746758076484507
1.0,15.0,3.1157063568710592
3.0,23.0,4.241708040494103
2.0,26.0,1.3929214348950765
3.0,33.0,1.7317670486630565
9.0,65.0,2.4937511395550414
12.0,91.0,1.8179337927941406
5.0,79.0,1.3736756517045752
12.0,106.0,1.5113719554778173
16.0,140.0,1.5517822023800716
14.0,91.0,0.8592431428471868
5.0,53.0,0.47755071364436885
4.0,15.0,3.1157063568710592
5.0,23.0,4.241708040494103
4.0,26.0,1.3929214348950765
6.0,33.0,1.7317670486630565
15.0,65.0,2.4937511395550414
18.0,91.0,1.8179337927941406
23.0,79.0,1.3736756517045752
25.0,106.0,1.5113719554778173
23.0,140.0,1.5517822023800716
27.0,91.0,0.8592431428471868
11.0,53.0,0.47755071364436885
4.0,15.0,3.1157063568710592
7.0,23.0,4.241708040494103
4.0,26.0,1.3929214348950765
9.0,33.0,1.7317670486630565
17.0,65.0,2.4937511395550414
28.0,91.0,1.8179337927941406
26.0,79.0,1.3736756517045752
29.0,106.0,1.5113719554778173
36.0,140.0,1.5517822023800716
33.0,91.0,0.8592431428471868
22.0,53.0,0.47755071364436885
7.0,15.0,3.1157063568710592
8.0,23.0,4.241708040494103
9.0,26.0,1.3929214348950765
13.0,33.0,1.7317670486630565
25.0,65.0,2.4937511395550414
43.0,91.0,1.8179337927941406
35.0,79.0,1.3736756517045752
33.0,106.0,1.5113719554778173
58.0,140.0,1.5517822023800716
35.0,91.0,0.8592431428471868
19.0,53.0,0.47755071364436885
7.0,15.0,3.1157063568710592
12.0,23.0,4.241708040494103
13.0,26.0,1.3929214348950765
16.0,33.0,1.7317670486630565
29.0,65.0,2.4937511395550414
39.0,91.0,1.8179337927941406
37.0,79.0,1.3736756517045752
56.0,106.0,1.5113719554778173
78.0,140.0,1.5517822023800716
52.0,91.0,0.8592431428471868
26.0,53.0,0.47755071364436885
7.0,15.0,3.1157063568710592
13.0,23.0,4.241708040494103
17.0,26.0,1.3929214348950765
23.0,33.0,1.7317670486630565
42.0,65.0,2.4937511395550414
59.0,91.0,1.8179337927941406
43.0,79.0,1.3736756517045752
62.0,106.0,1.5113719554778173
86.0,140.0,1.5517822023800716
51.0,91.0,0.8592431428471868
27.0,53.0,0.47755071364436885
10.0,15.0,3.1157063568710592
14.0,23.0,4.241708040494103
18.0,26.0,1.3929214348950765
25.0,33.0,1.7317670486630565
47.0,65.0,2.4937511395550414
63.0,91.0,1.8179337927941406
58.0,79.0,1.3736756517045752
66.0,106.0,1.5113719554778173
102.0,140.0,1.5517822023800716
67.0,91.0,0.8592431428471868
39.0,53.0,0.47755071364436885
15.0,15.0,3.1157063568710592
16.0,23.0,4.241708040494103
20.0,26.0,1.3929214348950765
23.0,33.0,1.7317670486630565
59.0,65.0,2.4937511395550414
75.0,91.0,1.8179337927941406
65.0,79.0,1.3736756517045752
87.0,106.0,1.5113719554778173
113.0,140.0,1.5517822023800716
77.0,91.0,0.8592431428471868
32.0,53.0,0.47755071364436885
14.0,15.0,3.1157063568710592
22.0,23.0,4.241708040494103
22.0,26.0,1.3929214348950765
31.0,33.0,1.7317670486630565
56.0,65.0,2.4937511395550414
80.0,91.0,1.8179337927941406
74.0,79.0,1.3736756517045752
96.0,106.0,1.5113719554778173
125.0,140.0,1.5517822023800716
80.0,91.0,0.8592431428471868
51.0,53.0,0.47755071364436885
2.0,15.0,1.8489656015786577
1.0,18.0,1.7239094014754925
0.0,2.0,0.29472082975560954
2.0,25.0,1.7348190870039486
1.0,10.0,0.9308879002874229
5.0,54.0,2.937560647705229
4.0,26.0,0.9322879060202659
8.0,54.0,1.6980371743604867
1.0,9.0,0.22137187495025795
0.0,3.0,0.11331840107119913
16.0,98.0,4.290452249907888
1.0,15.0,1.8489656015786577
3.0,18.0,1.7239094014754925
0.0,2.0,0.29472082975560954
4.0,25.0,1.7348190870039486
2.0,10.0,0.9308879002874229
4.0,54.0,2.937560647705229
13.0,26.0,0.9322879060202659
10.0,54.0,1.6980371743604867
1.0,9.0,0.22137187495025795
1.0,3.0,0.11331840107119913
28.0,98.0,4.290452249907888
4.0,15.0,1.8489656015786577
9.0,18.0,1.7239094014754925
1.0,2.0,0.29472082975560954
6.0,25.0,1.7348190870039486
2.0,10.0,0.9308879002874229
18.0,54.0,2.937560647705229
8.0,26.0,0.9322879060202659
18.0,54.0,1.6980371743604867
3.0,9.0,0.22137187495025795
1.0,3.0,0.11331840107119913
31.0,98.0,4.290452249907888
7.0,15.0,1.8489656015786577
8.0,18.0,1.7239094014754925
0.0,2.0,0.29472082975560954
4.0,25.0,1.7348190870039486
4.0,10.0,0.9308879002874229
18.0,54.0,2.937560647705229
8.0,26.0,0.9322879060202659
24.0,54.0,1.6980371743604867
3.0,9.0,0.22137187495025795
2.0,3.0,0.11331840107119913
36.0,98.0,4.290452249907888
9.0,15.0,1.8489656015786577
9.0,18.0,1.7239094014754925
1.0,2.0,0.29472082975560954
12.0,25.0,1.7348190870039486
4.0,10.0,0.9308879002874229
26.0,54.0,2.937560647705229
13.0,26.0,0.9322879060202659
18.0,54.0,1.6980371743604867
6.0,9.0,0.22137187495025795
1.0,3.0,0.11331840107119913
51.0,98.0,4.290452249907888
9.0,15.0,1.8489656015786577
7.0,18.0,1.7239094014754925
2.0,2.0,0.29472082975560954
16.0,25.0,1.7348190870039486
5.0,10.0,0.9308879002874229
34.0,54.0,2.937560647705229
17.0,26.0,0.9322879060202659
32.0,54.0,1.6980371743604867
4.0,9.0,0.22137187495025795
3.0,3.0,0.11331840107119913
54.0,98.0,4.290452249907888
11.0,15.0,1.8489656015786577
14.0,18.0,1.7239094014754925
2.0,2.0,0.29472082975560954
18.0,25.0,1.7348190870039486
6.0,10.0,0.9308879002874229
40.0,54.0,2.937560647705229
17.0,26.0,0.9322879060202659
33.0,54.0,1.6980371743604867
6.0,9.0,0.22137187495025795
1.0,3.0,0.11331840107119913
68.0,98.0,4.290452249907888
12.0,15.0,1.8489656015786577
13.0,18.0,1.7239094014754925
2.0,2.0,0.29472082975560954
21.0,25.0,1.7348190870039486
7.0,10.0,0.9308879002874229
43.0,54.0,2.937560647705229
22.0,26.0,0.9322879060202659
45.0,54.0,1.6980371743604867
7.0,9.0,0.22137187495025795
2.0,3.0,0.11331840107119913
71.0,98.0,4.290452249907888
14.0,15.0,1.8489656015786577
15.0,18.0,1.7239094014754925
1.0,2.0,0.29472082975560954
24.0,25.0,1.7348190870039486
9.0,10.0,0.9308879002874229
50.0,54.0,2.937560647705229
21.0,26.0,0.9322879060202659
52.0,54.0,1.6980371743604867
9.0,9.0,0.22137187495025795
3.0,3.0,0.11331840107119913
85.0,98.0,4.290452249907888
1.0,14.0,0.8679205392328018
9.0,52.0,7.064882409355887
3.0,26.0,0.9805541329355578
8.0,58.0,1.8039852686667122
5.0,49.0,1.4702212493167806
2.0,28.0,0.7668966159974323
10.0,115.0,2.622885958212715
6.0,53.0,0.9376349791264209
9.0,112.0,1.2145899990347535
2.0,13.0,0.24145156181970534
0.0,4.0,0.06588551512138287
5.0,14.0,0.8679205392328018
9.0,52.0,7.064882409355887
7.0,26.0,0.9805541329355578
10.0,58.0,1.8039852686667122
8.0,49.0,1.4702212493167806
8.0,28.0,0.7668966159974323
18.0,115.0,2.622885958212715
12.0,53.0,0.9376349791264209
22.0,112.0,1.2145899990347535
2.0,13.0,0.24145156181970534
0.0,4.0,0.06588551512138287
3.0,14.0,0.8679205392328018
18.0,52.0,7.064882409355887
7.0,26.0,0.9805541329355578
17.0,58.0,1.8039852686667122
17.0,49.0,1.4702212493167806
11.0,28.0,0.7668966159974323
31.0,115.0,2.622885958212715
11.0,53.0,0.9376349791264209
32.0,112.0,1.2145899990347535
2.0,13.0,0.24145156181970534
1.0,4.0,0.06588551512138287
6.0,14.0,0.8679205392328018
22.0,52.0,7.064882409355887
8.0,26.0,0.9805541329355578
26.0,58.0,1.8039852686667122
13.0,49.0,1.4702212493167806
13.0,28.0,0.7668966159974323
46.0,115.0,2.622885958212715
16.0,53.0,0.9376349791264209
44.0,112.0,1.2145899990347535
4.0,13.0,0.24145156181970534
2.0,4.0,0.06588551512138287
5.0,14.0,0.8679205392328018
29.0,52.0,7.064882409355887
11.0,26.0,0.9805541329355578
31.0,58.0,1.8039852686667122
21.0,49.0,1.4702212493167806
12.0,28.0,0.7668966159974323
60.0,115.0,2.622885958212715
25.0,53.0,0.9376349791264209
50.0,112.0,1.2145899990347535
7.0,13.0,0.24145156181970534
0.0,4.0,0.06588551512138287
9.0,14.0,0.8679205392328018
33.0,52.0,7.064882409355887
19.0,26.0,0.9805541329355578
42.0,58.0,1.8039852686667122
29.0,49.0,1.4702212493167806
12.0,28.0,0.7668966159974323
71.0,115.0,2.622885958212715
26.0,53.0,0.9376349791264209
73.0,112.0,1.2145899990347535
5.0,13.0,0.24145156181970534
1.0,4.0,0.06588551512138287
8.0,14.0,0.8679205392328018
36.0,52.0,7.064882409355887
19.0,26.0,0.9805541329355578
38.0,58.0,1.8039852686667122
26.0,49.0,1.4702212493167806
18.0,28.0,0.7668966159974323
79.0,115.0,2.622885958212715
37.0,53.0,0.9376349791264209
81.0,112.0,1.2145899990347535
8.0,13.0,0.24145156181970534
3.0,4.0,0.06588551512138287
12.0,14.0,0.8679205392328018
40.0,52.0,7.064882409355887
22.0,26.0,0.9805541329355578
49.0,58.0,1.8039852686667122
44.0,49.0,1.4702212493167806
19.0,28.0,0.7668966159974323
93.0,115.0,2.622885958212715
36.0,53.0,0.9376349791264209
88.0,112.0,1.2145899990347535
13.0,13.0,0.24145156181970534
3.0,4.0,0.06588551512138287
12.0,14.0,0.8679205392328018
48.0,52.0,7.064882409355887
21.0,26.0,0.9805541329355578
43.0,58.0,1.8039852686667122
45.0,49.0,1.4702212493167806
27.0,28.0,0.7668966159974323
102.0,115.0,2.622885958212715
49.0,53.0,0.9376349791264209
101.0,112.0,1.2145899990347535
13.0,13.0,0.24145156181970534
3.0,4.0,0.06588551512138287
1.0,11.0,1.7802368410006506
0.0,5.0,1.5454454973246263
1.0,15.0,2.4776520138994127
4.0,28.0,3.226115030892411
15.0,195.0,8.574506819783771
4.0,84.0,1.1955064956371333
2.0,30.0,0.3527261397585118
6.0,53.0,0.7094069280718341
3.0,23.0,0.4034967716966421
4.0,37.0,0.8237074867384888
9.0,101.0,2.1072972835472967
2.0,11.0,1.7802368410006506
3.0,5.0,1.5454454973246263
4.0,15.0,2.4776520138994127
8.0,28.0,3.226115030892411
44.0,195.0,8.574506819783771
20.0,84.0,1.1955064956371333
4.0,30.0,0.3527261397585118
11.0,53.0,0.7094069280718341
3.0,23.0,0.4034967716966421
8.0,37.0,0.8237074867384888
19.0,101.0,2.1072972835472967
5.0,11.0,1.7802368410006506
2.0,5.0,1.5454454973246263
4.0,15.0,2.4776520138994127
9.0,28.0,3.226115030892411
72.0,195.0,8.574506819783771
24.0,84.0,1.1955064956371333
6.0,30.0,0.3527261397585118
16.0,53.0,0.7094069280718341
3.0,23.0,0.4034967716966421
9.0,37.0,0.8237074867384888
28.0,101.0,2.1072972835472967
8.0,11.0,1.7802368410006506
2.0,5.0,1.5454454973246263
5.0,15.0,2.4776520138994127
9.0,28.0,3.226115030892411
85.0,195.0,8.574506819783771
31.0,84.0,1.1955064956371333
10.0,30.0,0.3527261397585118
21.0,53.0,0.7094069280718341
14.0,23.0,0.4034967716966421
9.0,37.0,0.8237074867384888
38.0,101.0,2.1072972835472967
5.0,11.0,1.7802368410006506
1.0,5.0,1.5454454973246263
9.0,15.0,2.4776520138994127
22.0,28.0,3.226115030892411
96.0,195.0,8.574506819783771
45.0,84.0,1.1955064956371333
15.0,30.0,0.3527261397585118
28.0,53.0,0.7094069280718341
8.0,23.0,0.4034967716966421
16.0,37.0,0.8237074867384888
48.0,101.0,2.1072972835472967
5.0,11.0,1.7802368410006506
4.0,5.0,1.5454454973246263
11.0,15.0,2.4776520138994127
17.0,28.0,3.226115030892411
119.0,195.0,8.574506819783771
47.0,84.0,1.1955064956371333
12.0,30.0,0.3527261397585118
30.0,53.0,0.7094069280718341
12.0,23.0,0.4034967716966421
24.0,37.0,0.8237074867384888
63.0,101.0,2.1072972835472967
7.0,11.0,1.7802368410006506
4.0,5.0,1.5454454973246263
9.0,15.0,2.4776520138994127
17.0,28.0,3.226115030892411
135.0,195.0,8.574506819783771
61.0,84.0,1.1955064956371333
21.0,30.0,0.3527261397585118
35.0,53.0,0.7094069280718341
15.0,23.0,0.4034967716966421
24.0,37.0,0.8237074867384888
71.0,101.0,2.1072972835472967
10.0,11.0,1.7802368410006506
4.0,5.0,1.5454454973246263
12.0,15.0,2.4776520138994127
24.0,28.0,3.226115030892411
151.0,195.0,8.574506819783771
61.0,84.0,1.1955064956371333
24.0,30.0,0.3527261397585118
41.0,53.0,0.7094069280718341
15.0,23.0,0.4034967716966421
32.0,37.0,0.8237074867384888
70.0,101.0,2.1072972835472967
11.0,11.0,1.7802368410006506
4.0,5.0,1.5454454973246263
14.0,15.0,2.4776520138994127
26.0,28.0,3.226115030892411
176.0,195.0,8.574506819783771
70.0,84.0,1.1955064956371333
25.0,30.0,0.3527261397585118
48.0,53.0,0.7094069280718341
20.0,23.0,0.4034967716966421
30.0,37.0,0.8237074867384888
86.0,101.0,2.1072972835472967
1.0,12.0,4.668495533707997
1.0,2.0,0.3331531273932975
2.0,43.0,7.81802040820416
7.0,34.0,2.8122418670137512
2.0,43.0,1.8534853294928793
2.0,11.0,0.22688192952171435
10.0,61.0,2.326815748436133
10.0,82.0,1.7890421406993342
8.0,57.0,0.9704832143621197
9.0,54.0,1.0376860792575826
4.0,45.0,0.7841860053592056
3.0,12.0,4.668495533707997
1.0,2.0,0.3331531273932975
8.0,43.0,7.81802040820416
9.0,34.0,2.8122418670137512
1.0,43.0,1.8534853294928793
0.0,11.0,0.22688192952171435
17.0,61.0,2.326815748436133
12.0,82.0,1.7890421406993342
9.0,57.0,0.9704832143621197
11.0,54.0,1.0376860792575826
7.0,45.0,0.7841860053592056
5.0,12.0,4.668495533707997
0.0,2.0,0.3331531273932975
9.0,43.0,7.81802040820416
9.0,34.0,2.8122418670137512
8.0,43.0,1.8534853294928793
3.0,11.0,0.22688192952171435
17.0,61.0,2.326815748436133
28.0,82.0,1.7890421406993342
11.0,57.0,0.9704832143621197
17.0,54.0,1.0376860792575826
14.0,45.0,0.7841860053592056
7.0,12.0,4.668495533707997
1.0,2.0,0.3331531273932975
18.0,43.0,7.81802040820416
13.0,34.0,2.8122418670137512
15.0,43.0,1.8534853294928793
5.0,11.0,0.22688192952171435
22.0,61.0,2.326815748436133
39.0,82.0,1.7890421406993342
19.0,57.0,0.9704832143621197
18.0,54.0,1.0376860792575826
14.0,45.0,0.7841860053592056
6.0,12.0,4.668495533707997
1.0,2.0,0.3331531273932975
23.0,43.0,7.81802040820416
22.0,34.0,2.8122418670137512
15.0,43.0,1.8534853294928793
6.0,11.0,0.22688192952171435
31.0,61.0,2.326815748436133
46.0,82.0,1.7890421406993342
30.0,57.0,0.9704832143621197
32.0,54.0,1.0376860792575826
29.0,45.0,0.7841860053592056
10.0,12.0,4.668495533707997
2.0,2.0,0.3331531273932975
28.0,43.0,7.81802040820416
20.0,34.0,2.8122418670137512
22.0,43.0,1.8534853294928793
9.0,11.0,0.22688192952171435
40.0,61.0,2.326815748436133
46.0,82.0,1.7890421406993342
42.0,57.0,0.9704832143621197
33.0,54.0,1.0376860792575826
29.0,45.0,0.7841860053592056
8.0,12.0,4.668495533707997
1.0,2.0,0.3331531273932975
29.0,43.0,7.81802040820416
28.0,34.0,2.8122418670137512
33.0,43.0,1.8534853294928793
8.0,11.0,0.22688192952171435
43.0,61.0,2.326815748436133
60.0,82.0,1.7890421406993342
43.0,57.0,0.9704832143621197
39.0,54.0,1.0376860792575826
28.0,45.0,0.7841860053592056
5.0,12.0,4.668495533707997
0.0,2.0,0.3331531273932975
31.0,43.0,7.81802040820416
27.0,34.0,2.8122418670137512
36.0,43.0,1.8534853294928793
10.0,11.0,0.22688192952171435
47.0,61.0,2.326815748436133
66.0,82.0,1.7890421406993342
43.0,57.0,0.9704832143621197
47.0,54.0,1.0376860792575826
37.0,45.0,0.7841860053592056
12.0,12.0,4.668495533707997
2.0,2.0,0.3331531273932975
41.0,43.0,7.81802040820416
33.0,34.0,2.8122418670137512
37.0,43.0,1.8534853294928793
10.0,11.0,0.22688192952171435
57.0,61.0,2.326815748436133
77.0,82.0,1.7890421406993342
54.0,57.0,0.9704832143621197
48.0,54.0,1.0376860792575826
37.0,45.0,0.7841860053592056
2.0,16.0,2.250389831275528
1.0,5.0,1.1497304057008733
2.0,25.0,2.5779863093609636
2.0,29.0,2.0536827736615173
1.0,18.0,1.0585523213376373
1.0,40.0,1.8198344687626888
1.0,22.0,1.0262453689231354
19.0,131.0,4.221953066802484
6.0,59.0,0.7685512242632871
18.0,210.0,2.4505301241323467
3.0,18.0,0.12614992746689058
2.0,16.0,2.250389831275528
2.0,5.0,1.1497304057008733
7.0,25.0,2.5779863093609636
2.0,29.0,2.0536827736615173
2.0,18.0,1.0585523213376373
11.0,40.0,1.8198344687626888
5.0,22.0,1.0262453689231354
23.0,131.0,4.221953066802484
13.0,59.0,0.7685512242632871
41.0,210.0,2.4505301241323467
4.0,18.0,0.12614992746689058
7.0,16.0,2.250389831275528
1.0,5.0,1.1497304057008733
10.0,25.0,2.5779863093609636
12.0,29.0,2.0536827736615173
10.0,18.0,1.0585523213376373
12.0,40.0,1.8198344687626888
5.0,22.0,1.0262453689231354
32.0,131.0,4.221953066802484
21.0,59.0,0.7685512242632871
60.0,210.0,2.4505301241323467
9.0,18.0,0.12614992746689058
6.0,16.0,2.250389831275528
3.0,5.0,1.1497304057008733
11.0,25.0,2.5779863093609636
16.0,29.0,2.0536827736615173
7.0,18.0,1.0585523213376373
16.0,40.0,1.8198344687626888
7.0,22.0,1.0262453689231354
56.0,131.0,4.221953066802484
30.0,59.0,0.7685512242632871
80.0,210.0,2.4505301241323467
6.0,18.0,0.12614992746689058
8.0,16.0,2.250389831275528
3.0,5.0,1.1497304057008733
13.0,25.0,2.5779863093609636
15.0,29.0,2.0536827736615173
10.0,18.0,1.0585523213376373
22.0,40.0,1.8198344687626888
11.0,22.0,1.0262453689231354
69.0,131.0,4.221953066802484
27.0,59.0,0.7685512242632871
104.0,210.0,2.4505301241323467
8.0,18.0,0.12614992746689058
10.0,16.0,2.250389831275528
4.0,5.0,1.1497304057008733
14.0,25.0,2.5779863093609636
8.0,29.0,2.0536827736615173
12.0,18.0,1.0585523213376373
24.0,40.0,1.8198344687626888
12.0,22.0,1.0262453689231354
86.0,131.0,4.221953066802484
38.0,59.0,0.7685512242632871
126.0,210.0,2.4505301241323467
11.0,18.0,0.12614992746689058
12.0,16.0,2.250389831275528
5.0,5.0,1.1497304057008733
17.0,25.0,2.5779863093609636
18.0,29.0,2.0536827736615173
12.0,18.0,1.0585523213376373
29.0,40.0,1.8198344687626888
14.0,22.0,1.0262453689231354
90.0,131.0,4.221953066802484
39.0,59.0,0.7685512242632871
138.0,210.0,2.4505301241323467
16.0,18.0,0.12614992746689058
10.0,16.0,2.250389831275528
5.0,5.0,1.1497304057008733
21.0,25.0,2.5779863093609636
21.0,29.0,2.0536827736615173
12.0,18.0,1.0585523213376373
30.0,40.0,1.8198344687626888
16.0,22.0,1.0262453689231354
101.0,131.0,4.221953066802484
48.0,59.0,0.7685512242632871
171.0,210.0,2.4505301241323467
11.0,18.0,0.12614992746689058
13.0,16.0,2.250389831275528
5.0,5.0,1.1497304057008733
22.0,25.0,2.5779863093609636
27.0,29.0,2.0536827736615173
17.0,18.0,1.0585523213376373
36.0,40.0,1.8198344687626888
22.0,22.0,1.0262453689231354
113.0,131.0,4.221953066802484
53.0,59.0,0.7685512242632871
190.0,210.0,2.4505301241323467
15.0,18.0,0.12614992746689058
3.0,25.0,5.050909433040494
0.0,9.0,0.8961706261295886
3.0,41.0,2.8983927361735673
0.0,2.0,0.2225384092670937
3.0,31.0,1.724406797689721
3.0,24.0,1.2610170549444668
13.0,98.0,3.2415882436260923
0.0,10.0,0.281535969900732
14.0,184.0,3.074560523153787
9.0,70.0,0.8158412277811206
2.0,19.0,0.26525048543864876
6.0,25.0,5.050909433040494
3.0,9.0,0.8961706261295886
8.0,41.0,2.8983927361735673
1.0,2.0,0.2225384092670937
7.0,31.0,1.724406797689721
5.0,24.0,1.2610170549444668
20.0,98.0,3.2415882436260923
1.0,10.0,0.281535969900732
38.0,184.0,3.074560523153787
14.0,70.0,0.8158412277811206
6.0,19.0,0.26525048543864876
9.0,25.0,5.050909433040494
1.0,9.0,0.8961706261295886
11.0,41.0,2.8983927361735673
1.0,2.0,0.2225384092670937
8.0,31.0,1.724406797689721
6.0,24.0,1.2610170549444668
27.0,98.0,3.2415882436260923
3.0,10.0,0.281535969900732
52.0,184.0,3.074560523153787
19.0,70.0,0.8158412277811206
8.0,19.0,0.26525048543864876
13.0,25.0,5.050909433040494
3.0,9.0,0.8961706261295886
14.0,41.0,2.8983927361735673
0.0,2.0,0.2225384092670937
13.0,31.0,1.724406797689721
9.0,24.0,1.2610170549444668
38.0,98.0,3.2415882436260923
4.0,10.0,0.281535969900732
78.0,184.0,3.074560523153787
25.0,70.0,0.8158412277811206
7.0,19.0,0.26525048543864876
11.0,25.0,5.050909433040494
3.0,9.0,0.8961706261295886
15.0,41.0,2.8983927361735673
1.0,2.0,0.2225384092670937
13.0,31.0,1.724406797689721
12.0,24.0,1.2610170549444668
45.0,98.0,3.2415882436260923
3.0,10.0,0.281535969900732
90.0,184.0,3.074560523153787
31.0,70.0,0.8158412277811206
11.0,19.0,0.26525048543864876
10.0,25.0,5.050909433040494
5.0,9.0,0.8961706261295886
27.0,41.0,2.8983927361735673
1.0,2.0,0.2225384092670937
17.0,31.0,1.724406797689721
17.0,24.0,1.2610170549444668
61.0,98.0,3.2415882436260923
6.0,10.0,0.281535969900732
114.0,184.0,3.074560523153787
46.0,70.0,0.8158412277811206
11.0,19.0,0.26525048543864876
17.0,25.0,5.050909433040494
8.0,9.0,0.8961706261295886
27.0,41.0,2.8983927361735673
2.0,2.0,0.2225384092670937
24.0,31.0,1.724406797689721
10.0,24.0,1.2610170549444668
63.0,98.0,3.2415882436260923
5.0,10.0,0.281535969900732
129.0,184.0,3.074560523153787
50.0,70.0,0.8158412277811206
10.0,19.0,0.26525048543864876
22.0,25.0,5.050909433040494
8.0,9.0,0.8961706261295886
33.0,41.0,2.8983927361735673
